,0,1
0,0.0,1762.3151
1,0.048828125,1759.5873
2,0.09765625,1753.5519
3,0.146484375,1750.5873
4,0.1953125,1751.763
5,0.244140625,1751.8877
6,0.29296875,1747.9186
7,0.341796875,1746.6605
8,0.390625,1751.1584
9,0.439453125,1754.1238
10,0.48828125,1756.3384
11,0.537109375,1757.3444
12,0.5859375,1759.9385
13,0.634765625,1764.4723
14,0.68359375,1764.0197
15,0.732421875,1764.9314
16,0.78125,1768.6896
17,0.830078125,1769.941
18,0.87890625,1768.3333
19,0.927734375,1764.6428
20,0.9765625,1765.3083
21,1.025390625,1768.5197
22,1.07421875,1763.189
23,1.123046875,1758.4327
24,1.171875,1760.3701
25,1.220703125,1762.8634
26,1.26953125,1763.3252
27,1.318359375,1758.134
28,1.3671875,1755.9083
29,1.416015625,1757.6227
30,1.46484375,1759.6567
31,1.513671875,1760.3315
32,1.5625,1756.213
33,1.611328125,1756.7798
34,1.66015625,1759.8296
35,1.708984375,1759.571
36,1.7578125,1758.3557
37,1.806640625,1757.0547
38,1.85546875,1760.3547
39,1.904296875,1764.2266
40,1.953125,1764.7802
41,2.001953125,1767.1498
42,2.05078125,1767.3856
43,2.099609375,1765.0328
44,2.1484375,1763.0924
45,2.197265625,1760.5474
46,2.24609375,1760.6694
47,2.294921875,1758.6635
48,2.34375,1755.8745
49,2.392578125,1757.996
50,2.44140625,1759.9242
51,2.490234375,1759.0837
52,2.5390625,1757.0294
53,2.587890625,1757.9373
54,2.63671875,1762.1671
55,2.685546875,1765.047
56,2.734375,1765.5967
57,2.783203125,1765.7601
58,2.83203125,1766.7297
59,2.880859375,1769.3965
60,2.9296875,1770.5504
61,2.978515625,1769.925
62,3.02734375,1769.4738
63,3.076171875,1771.1136
64,3.125,1775.2808
65,3.173828125,1774.0952
66,3.22265625,1771.1523
67,3.271484375,1770.8998
68,3.3203125,1770.1302
69,3.369140625,1768.6554
70,3.41796875,1764.9116
71,3.466796875,1761.7117
72,3.515625,1760.8646
73,3.564453125,1758.4142
74,3.61328125,1754.8851
75,3.662109375,1753.4158
76,3.7109375,1752.6934
77,3.759765625,1753.8219
78,3.80859375,1752.7856
79,3.857421875,1751.1187
80,3.90625,1754.1631
81,3.955078125,1755.7719
82,4.00390625,1756.4985
83,4.052734375,1756.8434
84,4.1015625,1759.6536
85,4.150390625,1763.8113
86,4.19921875,1764.8916
87,4.248046875,1765.6632
88,4.296875,1765.7384
89,4.345703125,1769.1857
90,4.39453125,1772.5907
91,4.443359375,1771.0847
92,4.4921875,1769.9901
93,4.541015625,1770.8264
94,4.58984375,1772.1865
95,4.638671875,1771.1371
96,4.6875,1766.8064
97,4.736328125,1764.8848
98,4.78515625,1764.6904
99,4.833984375,1765.3103
100,4.8828125,1767.2383
101,4.931640625,1762.7762
102,4.98046875,1757.7489
103,5.029296875,1757.6328
104,5.078125,1757.5618
105,5.126953125,1756.5132
106,5.17578125,1754.1472
107,5.224609375,1754.0859
108,5.2734375,1756.5719
109,5.322265625,1758.0234
110,5.37109375,1757.4832
111,5.419921875,1756.298
112,5.46875,1755.7703
113,5.517578125,1758.0111
114,5.56640625,1761.7079
115,5.615234375,1763.2115
116,5.6640625,1763.6858
117,5.712890625,1763.7356
118,5.76171875,1764.7982
119,5.810546875,1764.2648
120,5.859375,1763.1821
121,5.908203125,1763.1488
122,5.95703125,1762.0957
123,6.005859375,1764.7432
124,6.0546875,1764.8896
125,6.103515625,1762.3035
126,6.15234375,1762.0393
127,6.201171875,1760.7775
128,6.25,1762.1123
129,6.298828125,1760.8514
130,6.34765625,1757.7302
131,6.396484375,1760.4445
132,6.4453125,1762.0671
133,6.494140625,1760.739
134,6.54296875,1759.2568
135,6.591796875,1759.2428
136,6.640625,1759.7067
137,6.689453125,1758.0479
138,6.73828125,1759.0399
139,6.787109375,1760.181
140,6.8359375,1758.9366
141,6.884765625,1758.9862
142,6.93359375,1758.5784
143,6.982421875,1759.768
144,7.03125,1761.0469
145,7.080078125,1759.8468
146,7.12890625,1757.789
147,7.177734375,1755.3923
148,7.2265625,1756.6525
149,7.275390625,1758.108
150,7.32421875,1755.8796
151,7.373046875,1753.8162
152,7.421875,1755.9468
153,7.470703125,1760.362
154,7.51953125,1760.7391
155,7.568359375,1758.6793
156,7.6171875,1758.3175
157,7.666015625,1760.8036
158,7.71484375,1763.4943
159,7.763671875,1764.14
160,7.8125,1763.7379
161,7.861328125,1764.207
162,7.91015625,1766.0901
163,7.958984375,1765.2008
164,8.0078125,1764.1971
165,8.056640625,1764.0775
166,8.10546875,1762.3517
167,8.154296875,1761.7214
168,8.203125,1760.5175
169,8.251953125,1761.3376
170,8.30078125,1762.5432
171,8.349609375,1761.239
172,8.3984375,1760.4683
173,8.447265625,1757.7681
174,8.49609375,1758.0343
175,8.544921875,1757.5231
176,8.59375,1754.6901
177,8.642578125,1755.2334
178,8.69140625,1753.9698
179,8.740234375,1756.3813
180,8.7890625,1760.201
181,8.837890625,1761.0945
182,8.88671875,1763.2842
183,8.935546875,1763.7913
184,8.984375,1764.505
185,9.033203125,1766.1683
186,9.08203125,1766.6727
187,9.130859375,1767.1913
188,9.1796875,1768.5605
189,9.228515625,1770.3142
190,9.27734375,1769.7837
191,9.326171875,1767.3088
192,9.375,1765.731
193,9.423828125,1764.4424
194,9.47265625,1764.7141
195,9.521484375,1766.1262
196,9.5703125,1765.7251
197,9.619140625,1765.2886
198,9.66796875,1763.8732
199,9.716796875,1760.8936
200,9.765625,1758.7197
201,9.814453125,1756.341
202,9.86328125,1754.1782
203,9.912109375,1753.9675
204,9.9609375,1754.4081
205,10.009765625,1754.2605
206,10.05859375,1754.6018
207,10.107421875,1756.688
208,10.15625,1760.4568
209,10.205078125,1762.2649
210,10.25390625,1762.5994
211,10.302734375,1764.3461
212,10.3515625,1766.057
213,10.400390625,1767.7368
214,10.44921875,1766.4335
215,10.498046875,1766.2198
216,10.546875,1768.5148
217,10.595703125,1768.7334
218,10.64453125,1769.7555
219,10.693359375,1768.2142
220,10.7421875,1766.6243
221,10.791015625,1767.1245
222,10.83984375,1767.6097
223,10.888671875,1769.532
224,10.9375,1768.4106
225,10.986328125,1767.4395
226,11.03515625,1768.8292
227,11.083984375,1767.695
228,11.1328125,1763.4973
229,11.181640625,1756.8923
230,11.23046875,1754.6426
231,11.279296875,1757.9979
232,11.328125,1757.8225
233,11.376953125,1755.8541
234,11.42578125,1756.7275
235,11.474609375,1759.5759
236,11.5234375,1761.0254
237,11.572265625,1758.0659
238,11.62109375,1756.6176
239,11.669921875,1758.5176
240,11.71875,1759.6895
241,11.767578125,1760.2587
242,11.81640625,1761.8567
243,11.865234375,1763.1611
244,11.9140625,1761.7148
245,11.962890625,1761.1774
246,12.01171875,1762.9646
247,12.060546875,1764.7704
248,12.109375,1765.0533
249,12.158203125,1763.5848
250,12.20703125,1764.0732
251,12.255859375,1766.6489
252,12.3046875,1767.8997
253,12.353515625,1766.1935
254,12.40234375,1764.2714
255,12.451171875,1764.6912
256,12.5,1766.6298
257,12.548828125,1766.4589
258,12.59765625,1762.1584
259,12.646484375,1761.206
260,12.6953125,1764.3462
261,12.744140625,1766.1038
262,12.79296875,1766.9824
263,12.841796875,1766.5105
264,12.890625,1764.7537
265,12.939453125,1762.5377
266,12.98828125,1762.1158
267,13.037109375,1761.9462
268,13.0859375,1758.559
269,13.134765625,1756.5243
270,13.18359375,1756.0918
271,13.232421875,1755.468
272,13.28125,1756.5255
273,13.330078125,1756.0193
274,13.37890625,1752.675
275,13.427734375,1750.8429
276,13.4765625,1753.1908
277,13.525390625,1755.1505
278,13.57421875,1753.77
279,13.623046875,1754.9052
280,13.671875,1757.7319
281,13.720703125,1760.5703
282,13.76953125,1764.1166
283,13.818359375,1764.1458
