,0,1
0,0.0,1757.1183
1,0.048828125,1757.31
2,0.09765625,1757.7183
3,0.146484375,1757.096
4,0.1953125,1758.3098
5,0.244140625,1759.0416
6,0.29296875,1757.4043
7,0.341796875,1758.9679
8,0.390625,1760.568
9,0.439453125,1761.8586
10,0.48828125,1764.6179
11,0.537109375,1764.7026
12,0.5859375,1765.3135
13,0.634765625,1764.8782
14,0.68359375,1763.6493
15,0.732421875,1764.1587
16,0.78125,1764.3745
17,0.830078125,1766.9801
18,0.87890625,1767.0847
19,0.927734375,1767.1035
20,0.9765625,1766.9973
21,1.025390625,1762.2375
22,1.07421875,1761.3007
23,1.123046875,1759.4712
24,1.171875,1756.289
25,1.220703125,1756.9353
26,1.26953125,1755.0432
27,1.318359375,1754.0079
28,1.3671875,1753.7728
29,1.416015625,1752.6819
30,1.46484375,1755.0266
31,1.513671875,1756.4962
32,1.5625,1757.5238
33,1.611328125,1758.4023
34,1.66015625,1758.6145
35,1.708984375,1760.1761
36,1.7578125,1758.8452
37,1.806640625,1756.5978
38,1.85546875,1756.1488
39,1.904296875,1758.488
40,1.953125,1763.1967
41,2.001953125,1763.8901
42,2.05078125,1762.7003
43,2.099609375,1763.8881
44,2.1484375,1765.2164
45,2.197265625,1766.6869
46,2.24609375,1766.2198
47,2.294921875,1764.4459
48,2.34375,1765.4004
49,2.392578125,1764.8097
50,2.44140625,1763.526
51,2.490234375,1762.3076
52,2.5390625,1759.4575
53,2.587890625,1759.3411
54,2.63671875,1759.0121
55,2.685546875,1760.0339
56,2.734375,1761.9868
57,2.783203125,1760.4581
58,2.83203125,1761.1653
59,2.880859375,1761.341
60,2.9296875,1760.0565
61,2.978515625,1759.802
62,3.02734375,1757.7957
63,3.076171875,1757.5614
64,3.125,1757.9437
65,3.173828125,1758.8734
66,3.22265625,1761.5365
67,3.271484375,1761.359
68,3.3203125,1762.1718
69,3.369140625,1762.966
70,3.41796875,1763.5294
71,3.466796875,1766.1335
72,3.515625,1764.5975
73,3.564453125,1764.245
74,3.61328125,1764.638
75,3.662109375,1765.4523
76,3.7109375,1769.2316
77,3.759765625,1765.378
78,3.80859375,1759.9519
79,3.857421875,1757.4253
80,3.90625,1757.8259
81,3.955078125,1764.5488
82,4.00390625,1766.6687
83,4.052734375,1765.4746
84,4.1015625,1768.2458
85,4.150390625,1771.7849
86,4.19921875,1772.2207
87,4.248046875,1767.3903
88,4.296875,1762.7982
89,4.345703125,1763.7662
90,4.39453125,1767.2277
91,4.443359375,1768.1108
92,4.4921875,1764.8344
