,0,1
0,0.0,1769.6836
1,0.048828125,1769.2245
2,0.09765625,1769.9893
3,0.146484375,1770.727
4,0.1953125,1769.1794
5,0.244140625,1768.1421
6,0.29296875,1765.9373
7,0.341796875,1765.2513
8,0.390625,1765.3685
9,0.439453125,1762.9491
10,0.48828125,1761.5033
11,0.537109375,1760.1951
12,0.5859375,1759.5028
13,0.634765625,1760.2819
14,0.68359375,1759.9196
15,0.732421875,1759.9882
16,0.78125,1761.1857
17,0.830078125,1762.8717
18,0.87890625,1763.2733
19,0.927734375,1762.084
20,0.9765625,1763.5383
21,1.025390625,1764.4564
22,1.07421875,1763.4851
23,1.123046875,1764.4617
24,1.171875,1764.4545
25,1.220703125,1764.1681
26,1.26953125,1762.8436
27,1.318359375,1762.3364
28,1.3671875,1766.2241
29,1.416015625,1765.6957
30,1.46484375,1762.8745
31,1.513671875,1763.5449
32,1.5625,1765.7238
33,1.611328125,1767.2797
34,1.66015625,1765.1671
35,1.708984375,1765.1036
36,1.7578125,1767.4287
37,1.806640625,1767.0522
38,1.85546875,1766.8517
39,1.904296875,1766.8671
40,1.953125,1766.7634
41,2.001953125,1768.0022
42,2.05078125,1769.2786
43,2.099609375,1770.4702
44,2.1484375,1770.1362
45,2.197265625,1769.1061
46,2.24609375,1768.2865
47,2.294921875,1765.9426
48,2.34375,1764.0239
49,2.392578125,1761.2471
50,2.44140625,1758.7277
51,2.490234375,1759.3213
52,2.5390625,1758.8671
53,2.587890625,1755.5369
54,2.63671875,1753.3954
55,2.685546875,1754.6611
56,2.734375,1755.8588
57,2.783203125,1753.9652
58,2.83203125,1754.1404
59,2.880859375,1758.4431
60,2.9296875,1760.0303
61,2.978515625,1759.7493
62,3.02734375,1760.3357
63,3.076171875,1762.5977
64,3.125,1764.9473
65,3.173828125,1764.1536
66,3.22265625,1764.3315
67,3.271484375,1765.7822
68,3.3203125,1767.638
69,3.369140625,1769.2491
70,3.41796875,1769.4246
71,3.466796875,1771.1632
72,3.515625,1771.7391
73,3.564453125,1770.5496
74,3.61328125,1768.7721
75,3.662109375,1764.9288
76,3.7109375,1764.4904
77,3.759765625,1764.4647
78,3.80859375,1761.5099
79,3.857421875,1760.9805
80,3.90625,1759.6948
81,3.955078125,1758.3557
82,4.00390625,1756.8202
83,4.052734375,1753.4238
84,4.1015625,1754.0632
85,4.150390625,1753.7655
86,4.19921875,1752.3431
87,4.248046875,1754.2717
88,4.296875,1754.7546
89,4.345703125,1755.2548
90,4.39453125,1754.7229
91,4.443359375,1753.3805
92,4.4921875,1754.5992
93,4.541015625,1756.7471
94,4.58984375,1759.608
95,4.638671875,1760.523
96,4.6875,1762.436
97,4.736328125,1766.6935
98,4.78515625,1766.4048
99,4.833984375,1765.349
100,4.8828125,1766.5452
101,4.931640625,1766.1069
102,4.98046875,1764.7036
103,5.029296875,1762.3207
104,5.078125,1762.4606
105,5.126953125,1763.6886
106,5.17578125,1761.112
107,5.224609375,1759.0109
108,5.2734375,1757.407
109,5.322265625,1757.9464
110,5.37109375,1760.3949
111,5.419921875,1758.1448
112,5.46875,1755.6183
113,5.517578125,1757.3766
114,5.56640625,1759.6226
115,5.615234375,1760.0007
116,5.6640625,1757.1039
117,5.712890625,1755.2233
118,5.76171875,1757.7683
119,5.810546875,1759.3755
120,5.859375,1759.3108
121,5.908203125,1757.6683
122,5.95703125,1757.8176
123,6.005859375,1760.5533
124,6.0546875,1762.1445
125,6.103515625,1764.4392
126,6.15234375,1762.5273
127,6.201171875,1760.0692
128,6.25,1760.1635
129,6.298828125,1759.6969
130,6.34765625,1761.419
131,6.396484375,1760.1077
132,6.4453125,1759.0546
133,6.494140625,1762.1805
134,6.54296875,1763.969
135,6.591796875,1764.0101
136,6.640625,1763.7141
137,6.689453125,1764.4556
138,6.73828125,1765.2169
139,6.787109375,1764.7537
140,6.8359375,1765.2703
141,6.884765625,1766.5283
142,6.93359375,1766.7206
143,6.982421875,1765.9624
144,7.03125,1763.8491
145,7.080078125,1763.5745
146,7.12890625,1764.4912
147,7.177734375,1764.3773
148,7.2265625,1764.658
149,7.275390625,1765.3466
150,7.32421875,1767.4894
151,7.373046875,1767.3782
152,7.421875,1764.7772
153,7.470703125,1762.4641
154,7.51953125,1760.4745
155,7.568359375,1759.9017
156,7.6171875,1760.426
157,7.666015625,1760.4143
158,7.71484375,1758.9829
159,7.763671875,1759.3427
160,7.8125,1761.4204
161,7.861328125,1762.543
162,7.91015625,1762.0868
163,7.958984375,1762.4357
164,8.0078125,1764.3656
165,8.056640625,1765.5902
166,8.10546875,1766.3293
167,8.154296875,1766.7977
168,8.203125,1769.1227
169,8.251953125,1769.1066
170,8.30078125,1766.9529
171,8.349609375,1768.6449
172,8.3984375,1770.1775
173,8.447265625,1770.5616
174,8.49609375,1770.1047
175,8.544921875,1769.5696
176,8.59375,1768.9839
177,8.642578125,1766.6565
178,8.69140625,1765.7942
179,8.740234375,1763.9423
180,8.7890625,1760.4263
181,8.837890625,1759.9141
182,8.88671875,1759.1903
183,8.935546875,1757.2622
184,8.984375,1756.4756
185,9.033203125,1755.7166
186,9.08203125,1755.313
187,9.130859375,1754.8206
188,9.1796875,1757.0521
189,9.228515625,1760.8024
190,9.27734375,1761.4015
191,9.326171875,1761.4089
192,9.375,1762.3121
193,9.423828125,1764.9526
194,9.47265625,1765.0685
195,9.521484375,1763.4915
196,9.5703125,1766.0978
197,9.619140625,1768.0231
198,9.66796875,1769.0938
199,9.716796875,1769.6212
200,9.765625,1768.6228
201,9.814453125,1768.0845
202,9.86328125,1767.5424
203,9.912109375,1768.4938
204,9.9609375,1768.6862
205,10.009765625,1765.9883
206,10.05859375,1763.9365
207,10.107421875,1764.6133
208,10.15625,1764.2931
209,10.205078125,1760.975
210,10.25390625,1758.3989
211,10.302734375,1758.1538
212,10.3515625,1759.4575
213,10.400390625,1760.658
214,10.44921875,1759.6917
215,10.498046875,1759.183
216,10.546875,1761.4731
217,10.595703125,1762.33
218,10.64453125,1760.8268
219,10.693359375,1760.4146
220,10.7421875,1759.9576
221,10.791015625,1758.1595
222,10.83984375,1758.81
223,10.888671875,1760.6165
224,10.9375,1761.1857
225,10.986328125,1759.5946
226,11.03515625,1756.5831
