,0,1
0,0.0,1759.2013
1,0.048828125,1760.9042
2,0.09765625,1761.2025
3,0.146484375,1751.7277
4,0.1953125,1746.1959
5,0.244140625,1751.3844
6,0.29296875,1760.1613
7,0.341796875,1771.4264
8,0.390625,1780.8198
9,0.439453125,1775.984
10,0.48828125,1741.4363
11,0.537109375,1725.4877
12,0.5859375,1753.6312
13,0.634765625,1779.4064
14,0.68359375,1779.1125
15,0.732421875,1761.8159
16,0.78125,1752.4539
17,0.830078125,1751.3207
18,0.87890625,1744.26
19,0.927734375,1749.456
20,0.9765625,1757.1005
21,1.025390625,1753.1962
22,1.07421875,1754.9171
23,1.123046875,1766.3658
24,1.171875,1769.8788
25,1.220703125,1753.2999
26,1.26953125,1745.2202
27,1.318359375,1753.0446
28,1.3671875,1756.1193
29,1.416015625,1758.7478
30,1.46484375,1773.4246
31,1.513671875,1787.0602
32,1.5625,1764.9968
33,1.611328125,1731.0391
34,1.66015625,1738.1707
35,1.708984375,1763.817
36,1.7578125,1771.5289
37,1.806640625,1767.7029
38,1.85546875,1767.1981
39,1.904296875,1770.1362
40,1.953125,1757.7334
41,2.001953125,1743.576
42,2.05078125,1751.3113
43,2.099609375,1759.6776
44,2.1484375,1766.8103
45,2.197265625,1779.4678
46,2.24609375,1771.3981
47,2.294921875,1751.8856
48,2.34375,1738.6654
49,2.392578125,1746.295
50,2.44140625,1762.2103
51,2.490234375,1748.091
52,2.5390625,1745.9172
53,2.587890625,1770.699
54,2.63671875,1772.2954
55,2.685546875,1750.2705
56,2.734375,1742.3688
57,2.783203125,1751.8009
58,2.83203125,1759.5645
59,2.880859375,1758.5549
60,2.9296875,1759.8209
61,2.978515625,1773.1041
62,3.02734375,1767.2661
63,3.076171875,1752.9723
64,3.125,1748.7358
65,3.173828125,1743.6973
66,3.22265625,1755.986
67,3.271484375,1771.8452
68,3.3203125,1776.4435
69,3.369140625,1770.553
70,3.41796875,1752.9963
71,3.466796875,1748.7625
72,3.515625,1756.2836
73,3.564453125,1759.9116
74,3.61328125,1762.4388
75,3.662109375,1761.9609
76,3.7109375,1764.9022
77,3.759765625,1762.3867
78,3.80859375,1750.7455
79,3.857421875,1751.5371
80,3.90625,1755.1818
81,3.955078125,1758.0538
82,4.00390625,1764.7463
83,4.052734375,1763.6382
84,4.1015625,1758.0094
85,4.150390625,1752.4314
86,4.19921875,1752.189
87,4.248046875,1755.4512
88,4.296875,1754.5459
89,4.345703125,1759.4911
90,4.39453125,1771.5413
91,4.443359375,1770.5645
92,4.4921875,1753.7626
93,4.541015625,1746.0656
94,4.58984375,1751.757
95,4.638671875,1761.0051
96,4.6875,1765.0986
97,4.736328125,1758.0419
98,4.78515625,1757.1757
99,4.833984375,1762.9843
100,4.8828125,1763.34
