,0,1
0,0.0,1767.4995
1,0.048828125,1776.819
2,0.09765625,1772.8516
3,0.146484375,1756.2561
4,0.1953125,1749.1449
5,0.244140625,1757.7604
6,0.29296875,1771.4166
7,0.341796875,1772.1531
8,0.390625,1761.143
9,0.439453125,1754.1844
10,0.48828125,1759.4698
11,0.537109375,1775.5732
12,0.5859375,1774.4955
13,0.634765625,1770.3787
14,0.68359375,1761.4834
15,0.732421875,1738.5292
16,0.78125,1726.6211
17,0.830078125,1743.498
18,0.87890625,1775.6753
19,0.927734375,1769.9255
20,0.9765625,1748.6768
21,1.025390625,1743.3903
22,1.07421875,1752.2379
23,1.123046875,1757.9062
24,1.171875,1754.4026
25,1.220703125,1760.9658
26,1.26953125,1753.244
27,1.318359375,1756.6323
28,1.3671875,1776.5669
29,1.416015625,1776.435
30,1.46484375,1753.6508
31,1.513671875,1732.7806
32,1.5625,1749.6433
33,1.611328125,1767.8304
34,1.66015625,1767.2542
35,1.708984375,1776.6997
36,1.7578125,1778.5734
37,1.806640625,1744.9015
38,1.85546875,1715.0117
39,1.904296875,1729.9182
40,1.953125,1768.1895
41,2.001953125,1784.2102
42,2.05078125,1769.9104
43,2.099609375,1762.3302
44,2.1484375,1751.6305
45,2.197265625,1742.13
46,2.24609375,1740.5847
47,2.294921875,1749.7299
48,2.34375,1767.7103
49,2.392578125,1773.725
50,2.44140625,1780.0026
51,2.490234375,1753.3768
52,2.5390625,1724.6117
53,2.587890625,1739.3575
54,2.63671875,1761.2731
55,2.685546875,1774.7069
56,2.734375,1761.4625
57,2.783203125,1755.3529
58,2.83203125,1785.4528
59,2.880859375,1771.1279
60,2.9296875,1732.9767
61,2.978515625,1731.1245
62,3.02734375,1751.9574
63,3.076171875,1782.5494
64,3.125,1776.8158
65,3.173828125,1764.9562
66,3.22265625,1768.4545
67,3.271484375,1746.8823
68,3.3203125,1725.0664
69,3.369140625,1730.0564
70,3.41796875,1752.0051
71,3.466796875,1781.3943
72,3.515625,1782.7294
73,3.564453125,1761.531
74,3.61328125,1747.4686
75,3.662109375,1733.8395
76,3.7109375,1746.8438
77,3.759765625,1771.0679
78,3.80859375,1772.4557
79,3.857421875,1765.1499
80,3.90625,1757.9694
81,3.955078125,1753.449
82,4.00390625,1751.2133
83,4.052734375,1742.0652
84,4.1015625,1753.9977
85,4.150390625,1779.2551
86,4.19921875,1780.2992
87,4.248046875,1766.5822
88,4.296875,1746.6052
89,4.345703125,1738.3196
90,4.39453125,1746.8629
91,4.443359375,1761.4083
92,4.4921875,1763.6578
93,4.541015625,1762.2195
94,4.58984375,1764.2227
95,4.638671875,1760.5876
96,4.6875,1754.5118
97,4.736328125,1740.144
98,4.78515625,1749.0297
99,4.833984375,1772.2032
100,4.8828125,1770.8861
101,4.931640625,1759.9021
102,4.98046875,1748.0682
103,5.029296875,1747.5999
104,5.078125,1759.2322
105,5.126953125,1760.7448
106,5.17578125,1764.0186
107,5.224609375,1771.0267
108,5.2734375,1772.1501
109,5.322265625,1766.9115
110,5.37109375,1755.2178
111,5.419921875,1753.846
112,5.46875,1757.875
113,5.517578125,1755.9886
114,5.56640625,1757.0311
115,5.615234375,1767.2391
116,5.6640625,1779.3892
117,5.712890625,1770.4133
118,5.76171875,1751.3794
119,5.810546875,1740.8367
120,5.859375,1743.7776
121,5.908203125,1764.351
122,5.95703125,1778.5159
123,6.005859375,1776.9481
124,6.0546875,1760.3641
125,6.103515625,1746.8595
126,6.15234375,1747.6844
127,6.201171875,1751.9287
128,6.25,1761.4268
129,6.298828125,1769.7767
130,6.34765625,1772.1825
131,6.396484375,1766.1239
132,6.4453125,1751.5482
133,6.494140625,1748.6492
134,6.54296875,1753.3837
135,6.591796875,1751.7965
136,6.640625,1759.2489
137,6.689453125,1762.6263
138,6.73828125,1761.9781
139,6.787109375,1759.5748
140,6.8359375,1753.1641
