,0,1
0,0.0,
1,0.244140625,3.2734761
2,0.48828125,3.3414028
3,0.732421875,3.4079802
4,0.9765625,3.4247367
5,1.220703125,3.451334
6,1.46484375,3.4085422
7,1.708984375,3.4136593
8,1.953125,3.329988
9,2.197265625,3.184013
10,2.44140625,3.0487216
11,2.685546875,2.952848
12,2.9296875,2.8312206
13,3.173828125,2.644647
14,3.41796875,2.4773042
15,3.662109375,2.2786407
16,3.90625,2.0851505
17,4.150390625,1.8633761
18,4.39453125,1.5934122
19,4.638671875,1.3497641
20,4.8828125,1.1349624
21,5.126953125,0.9088584
22,5.37109375,0.62792933
23,5.615234375,0.34227687
24,5.859375,0.12292053
25,6.103515625,-0.1794887
26,6.34765625,-0.3927159
27,6.591796875,-0.6586651
28,6.8359375,-0.9384695
29,7.080078125,-1.2285305
30,7.32421875,-1.484673
31,7.568359375,-1.7135549
32,7.8125,-1.9598908
33,8.056640625,-2.2014585
34,8.30078125,-2.3100512
35,8.544921875,-2.516171
36,8.7890625,-2.6752365
37,9.033203125,-2.86993
38,9.27734375,-2.9290397
39,9.521484375,-3.2691238
40,9.765625,-3.5865352
41,10.009765625,-3.5339034
42,10.25390625,-3.5791578
43,10.498046875,-3.570071
44,10.7421875,-3.5329137
45,10.986328125,-3.4427643
46,11.23046875,-3.3341715
47,11.474609375,-3.2147822
48,11.71875,-3.086216
49,11.962890625,-2.9038484
50,12.20703125,-2.749551
51,12.451171875,-2.5530581
52,12.6953125,-2.4035292
53,12.939453125,-2.1341612
54,13.18359375,-1.8810776
55,13.427734375,-1.6208866
56,13.671875,-1.4207948
57,13.916015625,-1.1330731
58,14.16015625,-0.8896162
59,14.404296875,-0.6519174
60,14.6484375,-0.3763415
61,14.892578125,-0.09968596
62,15.13671875,0.15019245
63,15.380859375,0.3857995
64,15.625,0.7059777
65,15.869140625,0.98954964
66,16.11328125,1.1970975
67,16.357421875,1.4717287
68,16.6015625,1.7283661
69,16.845703125,1.985903
70,17.08984375,2.1677535
71,17.333984375,2.3860414
72,17.578125,2.5616503
73,17.822265625,2.6659021
74,18.06640625,2.784774
75,18.310546875,2.9091566
76,18.5546875,3.0535574
77,18.798828125,3.1708548
78,19.04296875,3.271114
79,19.287109375,3.4220378
80,19.53125,3.458644
81,19.775390625,3.4558325
82,20.01953125,3.5061028
83,20.263671875,3.498793
84,20.5078125,3.4516714
85,20.751953125,3.4475102
86,20.99609375,3.3771656
87,21.240234375,3.235689
88,21.484375,3.1384096
89,21.728515625,2.9627447
90,21.97265625,2.8308835
91,22.216796875,2.6945798
92,22.4609375,2.492149
93,22.705078125,2.296016
94,22.94921875,2.050175
95,23.193359375,1.7937624
96,23.4375,1.6093817
97,23.681640625,1.3043296
98,23.92578125,1.0832863
99,24.169921875,0.83738905
100,24.4140625,0.55049956
101,24.658203125,0.33671
102,24.90234375,0.046784025
103,25.146484375,-0.17436045
104,25.390625,-0.49429122
105,25.634765625,-0.8048652
