,0,1
0,0.0,-2.6053305
1,0.244140625,-2.3730297
2,0.48828125,-2.143428
3,0.732421875,-1.9447758
4,0.9765625,-1.6915125
5,1.220703125,-1.4104483
6,1.46484375,-1.1779678
7,1.708984375,-0.85587776
8,1.953125,-0.57319427
9,2.197265625,-0.3541191
10,2.44140625,-0.14107183
11,2.685546875,0.17499025
12,2.9296875,0.49674287
13,3.173828125,0.7581036
14,3.41796875,1.0658548
15,3.662109375,1.3669708
16,3.90625,1.5874517
17,4.150390625,1.8532547
18,4.39453125,2.0968463
19,4.638671875,2.3238502
20,4.8828125,2.4958603
21,5.126953125,2.6929493
22,5.37109375,2.8735626
23,5.615234375,2.9997444
24,5.859375,3.117998
25,6.103515625,3.2853405
26,6.34765625,3.4049437
27,6.591796875,3.508858
28,6.8359375,3.5956783
29,7.080078125,3.6161463
30,7.32421875,3.632622
31,7.568359375,3.5625021
32,7.8125,3.501998
33,8.056640625,3.4596562
34,8.30078125,3.32026
35,8.544921875,3.2243865
36,8.7890625,3.0773993
37,9.033203125,3.017401
38,9.27734375,2.2849946
39,9.521484375,1.7648036
40,9.765625,1.5845839
41,10.009765625,1.2848176
42,10.25390625,1.084636
43,10.498046875,0.77373576
44,10.7421875,0.5727107
45,10.986328125,0.23571952
46,11.23046875,0.05853626
47,11.474609375,-0.27197713
48,11.71875,-0.5470132
49,11.962890625,-0.83527476
50,12.20703125,-1.1310039
51,12.451171875,-1.4500349
52,12.6953125,-1.7380265
53,12.939453125,-1.9949788
54,13.18359375,-2.2146838
55,13.427734375,-2.4818926
56,13.671875,-2.6715477
57,13.916015625,-2.846448
58,14.16015625,-3.046
59,14.404296875,-3.1966085
60,14.6484375,-3.3685398
61,14.892578125,-3.4855897
62,15.13671875,-3.629001
63,15.380859375,-3.7831182
64,15.625,-3.8622012
65,15.869140625,-3.9173524
66,16.11328125,-4.0146093
67,16.357421875,-3.9436233
68,16.6015625,-3.926799
69,16.845703125,-3.89567
70,17.08984375,-3.795624
71,17.333984375,-3.6917093
72,17.578125,-3.5795176
73,17.822265625,-3.4418647
74,18.06640625,-3.3143783
75,18.310546875,-3.145506
76,18.5546875,-2.9949872
77,18.798828125,-2.8532858
78,19.04296875,-2.6279125
79,19.287109375,-2.4144154
80,19.53125,-2.1979494
81,19.775390625,-1.9324503
82,20.01953125,-1.6772972
83,20.263671875,-1.373651
84,20.5078125,-1.121647
85,20.751953125,-0.87989956
86,20.99609375,-0.6338335
87,21.240234375,-0.36041692
88,21.484375,-0.10778319
89,21.728515625,0.14923654
90,21.97265625,0.48099825
91,22.216796875,0.79650927
92,22.4609375,1.1077467
93,22.705078125,1.3355939
94,22.94921875,1.6306931
95,23.193359375,1.8939657
96,23.4375,2.115515
97,23.681640625,2.3609064
98,23.92578125,2.5480986
99,24.169921875,2.7124052
100,24.4140625,2.8189063
101,24.658203125,2.988161
102,24.90234375,3.1750157
103,25.146484375,3.2793803
104,25.390625,3.4006138
105,25.634765625,3.5615463
106,25.87890625,3.6103547
107,26.123046875,3.627224
108,26.3671875,3.6434183
109,26.611328125,3.6217134
110,26.85546875,3.5895493
111,27.099609375,3.4909205
112,27.34375,3.3546169
113,27.587890625,3.2260733
114,27.83203125,3.1641634
115,28.076171875,3.0043552
116,28.3203125,2.89195
117,28.564453125,2.6843457
118,28.80859375,2.4787662
119,29.052734375,2.3095114
120,29.296875,2.1078115
121,29.541015625,1.857247
122,29.78515625,1.6306369
123,30.029296875,1.3732686
124,30.2734375,1.1104459
125,30.517578125,0.85223395
126,30.76171875,0.579852
127,31.005859375,0.3048834
128,31.25,0.07810458
129,31.494140625,-0.15906568
130,31.73828125,-0.41727751
131,31.982421875,-0.7357688
132,32.2265625,-1.0811608
133,32.470703125,-1.3590759
134,32.71484375,-1.6745982
135,32.958984375,-1.9724865
136,33.203125,-2.1863434
137,33.447265625,-2.407398
138,33.69140625,-2.6568828
139,33.935546875,-2.863632
140,34.1796875,-3.008303
141,34.423828125,-3.1456857
142,34.66796875,-3.3256245
143,34.912109375,-3.4854999
144,35.15625,-3.5455093
145,35.400390625,-3.7054746
146,35.64453125,-3.8197355
147,35.888671875,-3.9227505
148,36.1328125,-3.9780817
149,36.376953125,-4.0039926
150,36.62109375,-3.9987745
151,36.865234375,-3.9001684
152,37.109375,-3.8260336
153,37.353515625,-3.7345347
154,37.59765625,-3.645825
155,37.841796875,-3.4447439
156,38.0859375,-3.3400195
157,38.330078125,-3.2250388
158,38.57421875,-3.0326843
159,38.818359375,-2.8455484
160,39.0625,-2.6663294
161,39.306640625,-2.4443753
162,39.55078125,-2.204967
163,39.794921875,-1.9420769
164,40.0390625,-1.7232716
165,40.283203125,-1.4709078
166,40.52734375,-1.2072077
167,40.771484375,-0.9426082
168,41.015625,-0.6826869
169,41.259765625,-0.42510486
170,41.50390625,-0.1713015
171,41.748046875,0.103295974
172,41.9921875,0.44287378
173,42.236328125,0.7026601
174,42.48046875,1.0190707
175,42.724609375,1.3620785
176,42.96875,1.5637223
177,43.212890625,1.8291316
178,43.45703125,2.0736794
179,43.701171875,2.345724
180,43.9453125,2.489731
181,44.189453125,2.6683764
182,44.43359375,2.8383057
183,44.677734375,2.9927156
184,44.921875,3.1408837
185,45.166015625,3.228435
186,45.41015625,3.3958342
187,45.654296875,3.5014918
188,45.8984375,3.5508063
189,46.142578125,3.6258183
190,46.38671875,3.6812055
191,46.630859375,3.5937104
192,46.875,3.5664947
193,47.119140625,3.516899
194,47.36328125,3.391448
195,47.607421875,3.3211596
196,47.8515625,3.1223276
197,48.095703125,3.0129588
198,48.33984375,2.8759806
199,48.583984375,2.717016
200,48.828125,2.5222888
201,49.072265625,2.3458366
202,49.31640625,2.1784935
203,49.560546875,1.9369261
204,49.8046875,1.674722
205,50.048828125,1.4107183
206,50.29296875,1.1808468
207,50.537109375,0.91763043
208,50.78125,0.6235996
209,51.025390625,0.40654868
210,51.26953125,0.161776
211,51.513671875,-0.10832301
212,51.7578125,-0.39298582
213,52.001953125,-0.6422007
214,52.24609375,-0.99946874
215,52.490234375,-1.2799029
216,52.734375,-1.5869681
217,52.978515625,-1.8427508
218,53.22265625,-2.1155376
219,53.466796875,-2.3521566
220,53.7109375,-2.5675433
221,53.955078125,-2.78221
222,54.19921875,-2.9832013
223,54.443359375,-3.1722267
224,54.6875,-3.244112
225,54.931640625,-3.4340374
226,55.17578125,-3.5721402
227,55.419921875,-3.6844218
228,55.6640625,-3.8056107
229,55.908203125,-3.9197817
230,56.15234375,-3.965126
231,56.396484375,-3.9704342
232,56.640625,-3.955589
233,56.884765625,-3.9575686
234,57.12890625,-3.8811846
235,57.373046875,-3.7355244
236,57.6171875,-3.654912
237,57.861328125,-3.5106914
238,58.10546875,-3.3810453
239,58.349609375,-3.2569778
240,58.59375,-3.0762296
241,58.837890625,-2.8716393
242,59.08203125,-2.7253494
243,59.326171875,-2.5464904
244,59.5703125,-2.277842
245,59.814453125,-2.009104
246,60.05859375,-1.7889491
247,60.302734375,-1.5278584
248,60.546875,-1.2708161
249,60.791015625,-1.013144
250,61.03515625,-0.74422586
251,61.279296875,-0.4737782
252,61.5234375,-0.24399666
253,61.767578125,0.03087071
254,62.01171875,0.32743195
255,62.255859375,0.5825511
256,62.5,0.87551355
257,62.744140625,1.1568924
258,62.98828125,1.4581208
259,63.232421875,1.7404557
260,63.4765625,1.9286603
261,63.720703125,2.1840603
262,63.96484375,2.4272585
263,64.208984375,2.5976381
264,64.453125,2.7139795
265,64.697265625,2.8566933
266,64.94140625,3.0331454
267,65.185546875,3.1339111
268,65.4296875,3.2502527
269,65.673828125,3.4409313
270,65.91796875,3.508802
271,66.162109375,3.510264
272,66.40625,3.5362425
273,66.650390625,3.532925
274,66.89453125,3.505878
275,67.138671875,3.4100044
276,67.3828125,3.30907
277,67.626953125,3.2344518
278,67.87109375,3.118335
279,68.115234375,3.0186381
280,68.359375,2.8877325
281,68.603515625,2.7643623
282,68.84765625,2.5886412
283,69.091796875,2.4076903
284,69.3359375,2.1840043
285,69.580078125,1.9840474
286,69.82421875,1.7600802
287,70.068359375,1.502262
288,70.3125,1.2495608
289,70.556640625,0.9991651
290,70.80078125,0.7355551
291,71.044921875,0.4427051
292,71.2890625,0.28278467
293,71.533203125,0.022323627
294,71.77734375,-0.23329034
295,72.021484375,-0.5433245
296,72.265625,-0.8275374
297,72.509765625,-1.1042829
298,72.75390625,-1.4741466
299,72.998046875,-1.7169738
300,73.2421875,-1.9452258
301,73.486328125,-2.1824749
302,73.73046875,-2.4631789
303,73.974609375,-2.6487856
304,74.21875,-2.796605
305,74.462890625,-2.966827
306,74.70703125,-3.1847324
307,74.951171875,-3.2980938
308,75.1953125,-3.4273796
309,75.439453125,-3.5908537
310,75.68359375,-3.7204995
311,75.927734375,-3.7815888
312,76.171875,-3.847896
313,76.416015625,-3.883524
314,76.66015625,-3.83611
315,76.904296875,-3.8053408
316,77.1484375,-3.7299461
317,77.392578125,-3.6745253
318,77.63671875,-3.5723202
319,77.880859375,-3.4532008
320,78.125,-3.3218458
321,78.369140625,-3.2077646
322,78.61328125,-3.0597653
323,78.857421875,-2.9173439
324,79.1015625,-2.7331767
325,79.345703125,-2.5637646
326,79.58984375,-2.293407
327,79.833984375,-2.0782003
328,80.078125,-1.8236773
329,80.322265625,-1.5923662
330,80.56640625,-1.3461204
331,80.810546875,-1.0606478
332,81.0546875,-0.8311362
333,81.298828125,-0.59118813
334,81.54296875,-0.30940434
335,81.787109375,-0.10400449
336,82.03125,0.17903887
337,82.275390625,0.46682808
338,82.51953125,0.784757
339,82.763671875,1.0724338
340,83.0078125,1.3119208
341,83.251953125,1.5640035
342,83.49609375,1.8734977
343,83.740234375,2.0697434
344,83.984375,2.2415848
345,84.228515625,2.455093
346,84.47265625,2.6141136
347,84.716796875,2.7268
348,84.9609375,2.8859897
349,85.205078125,3.0509143
350,85.44921875,3.212353
351,85.693359375,3.2677968
352,85.9375,3.3663692
353,86.181640625,3.4915953
354,86.42578125,3.5006485
355,86.669921875,3.4811926
356,86.9140625,3.4740512
357,87.158203125,3.3923478
358,87.40234375,3.3123877
359,87.646484375,3.1968896
360,87.890625,3.1127121
361,88.134765625,3.006661
362,88.37890625,2.8811536
363,88.623046875,2.754578
364,88.8671875,2.5865605
365,89.111328125,2.3989184
366,89.35546875,2.2479386
367,89.599609375,2.0110383
368,89.84375,1.7360697
369,90.087890625,1.5083911
370,90.33203125,1.2868419
371,90.576171875,1.0197456
372,90.8203125,0.75259304
373,91.064453125,0.520416
374,91.30859375,0.2787923
375,91.552734375,-0.004858341
376,91.796875,-0.26684886
377,92.041015625,-0.5050875
378,92.28515625,-0.8305964
379,92.529296875,-1.14243
380,92.7734375,-1.4045104
381,93.017578125,-1.6969106
382,93.26171875,-1.9632196
383,93.505859375,-2.231418
384,93.75,-2.387065
385,93.994140625,-2.603261
386,94.23828125,-2.778971
387,94.482421875,-2.9686263
388,94.7265625,-3.1313806
389,94.970703125,-3.2930555
390,95.21484375,-3.4367366
391,95.458984375,-3.5433502
392,95.703125,-3.6477144
393,95.947265625,-3.7934647
394,96.19140625,-3.856713
395,96.435546875,-3.8503253
396,96.6796875,-3.8672395
397,96.923828125,-3.8697584
398,97.16796875,-3.7760108
399,97.412109375,-3.6799235
400,97.65625,-3.5628734
401,97.900390625,-3.4359267
402,98.14453125,-3.3362408
403,98.388671875,-3.2163117
404,98.6328125,-3.0567963
405,98.876953125,-2.8926022
406,99.12109375,-2.7074454
407,99.365234375,-2.5501792
408,99.609375,-2.3096914
409,99.853515625,-2.099793
410,100.09765625,-1.8261064
411,100.341796875,-1.6144087
412,100.5859375,-1.3488195
413,100.830078125,-1.0540801
414,101.07421875,-0.7976676
415,101.318359375,-0.60225433
416,101.5625,-0.36356586
417,101.806640625,-0.061538983
418,102.05078125,0.18471818
419,102.294921875,0.49556202
420,102.5390625,0.7599592
421,102.783203125,1.0552834
422,103.02734375,1.3281715
423,103.271484375,1.5574807
424,103.515625,1.8380723
425,103.759765625,2.0573726
426,104.00390625,2.2934294
427,104.248046875,2.4345686
428,104.4921875,2.6260908
429,104.736328125,2.7410264
430,104.98046875,2.920909
431,105.224609375,2.9708982
432,105.46875,3.152636
433,105.712890625,3.3008041
434,105.95703125,3.424343
435,106.201171875,3.480293
436,106.4453125,3.52196
437,106.689453125,3.5367484
438,106.93359375,3.5057092
439,107.177734375,3.3970714
440,107.421875,3.3008604
441,107.666015625,3.2056615
442,107.91015625,3.0662093
443,108.154296875,2.9841685
444,108.3984375,2.8407798
445,108.642578125,2.748449
446,108.88671875,2.574977
447,109.130859375,2.411964
448,109.375,2.2252214
449,109.619140625,2.0465763
450,109.86328125,1.7984859
451,110.107421875,1.563891
452,110.3515625,1.3130454
453,110.595703125,1.0938576
454,110.83984375,0.8438556
455,111.083984375,0.5741727
456,111.328125,0.3211903
457,111.572265625,0.12713784
458,111.81640625,-0.19478348
459,112.060546875,-0.47305846
460,112.3046875,-0.6946528
461,112.548828125,-1.0618174
462,112.79296875,-1.3919147
463,113.037109375,-1.6534554
464,113.28125,-1.8471593
465,113.525390625,-2.1074405
466,113.76953125,-2.3418102
467,114.013671875,-2.5547676
468,114.2578125,-2.7634962
469,114.501953125,-2.92877
470,114.74609375,-3.0644436
471,114.990234375,-3.2108238
472,115.234375,-3.3575635
473,115.478515625,-3.4930573
474,115.72265625,-3.651853
475,115.966796875,-3.7338152
476,116.2109375,-3.834581
477,116.455078125,-3.833501
478,116.69921875,-3.8247743
479,116.943359375,-3.8258538
480,117.1875,-3.7638648
481,117.431640625,-3.6820827
482,117.67578125,-3.564133
483,117.919921875,-3.435387
484,118.1640625,-3.3877034
485,118.408203125,-3.2468114
486,118.65234375,-3.0666928
487,118.896484375,-2.9133852
488,119.140625,-2.7595377
489,119.384765625,-2.5746508
490,119.62890625,-2.357285
491,119.873046875,-2.1245346
