,0,1
0,0.0,-0.15600674
1,0.244140625,-0.44894668
2,0.48828125,-0.68898475
3,0.732421875,-1.0023477
4,0.9765625,-1.3398225
5,1.220703125,-1.5689743
6,1.46484375,-1.847609
7,1.708984375,-2.0754113
8,1.953125,-2.365832
9,2.197265625,-2.5711422
10,2.44140625,-2.8074014
11,2.685546875,-2.9885995
12,2.9296875,-3.0857663
13,3.173828125,-3.212983
14,3.41796875,-3.400029
15,3.662109375,-3.569891
16,3.90625,-3.6663382
17,4.150390625,-3.7623355
18,4.39453125,-3.8492458
19,4.638671875,-3.9117744
20,4.8828125,-3.8883824
21,5.126953125,-3.9031372
22,5.37109375,-3.8586023
23,5.615234375,-3.7945442
24,5.859375,-3.7293167
25,6.103515625,-3.5717804
26,6.34765625,-3.4404252
27,6.591796875,-3.3340814
28,6.8359375,-3.2136128
29,7.080078125,-3.0202687
30,7.32421875,-2.8718193
31,7.568359375,-2.6997082
32,7.8125,-2.4959278
33,8.056640625,-2.2568793
34,8.30078125,-1.9683478
35,8.544921875,-1.7928178
36,8.7890625,-1.501947
37,9.033203125,-1.3590759
38,9.27734375,-0.7666282
39,9.521484375,0.4044119
40,9.765625,0.6791556
41,10.009765625,0.9932046
42,10.25390625,1.2560836
43,10.498046875,1.5357755
44,10.7421875,1.7400621
45,10.986328125,1.9709457
46,11.23046875,2.1713524
47,11.474609375,2.4114015
48,11.71875,2.5502353
49,11.962890625,2.6878324
50,12.20703125,2.8394306
51,12.451171875,3.0257792
52,12.6953125,3.0991044
53,12.939453125,3.2344518
54,13.18359375,3.3440456
55,13.427734375,3.4271548
56,13.671875,3.473264
57,13.916015625,3.482261
58,14.16015625,3.4814174
59,14.404296875,3.450153
60,14.6484375,3.3769968
61,14.892578125,3.3262203
62,15.13671875,3.1719232
63,15.380859375,3.1108565
64,15.625,2.9868114
65,15.869140625,2.7807255
66,16.11328125,2.6733809
67,16.357421875,2.5034513
68,16.6015625,2.3212638
69,16.845703125,2.0912235
70,17.08984375,1.9165144
71,17.333984375,1.6193907
72,17.578125,1.401384
73,17.822265625,1.1819714
74,18.06640625,0.93359995
75,18.310546875,0.6413685
