,0,1
0,0.0,3.1474628
1,0.244140625,3.0457973
2,0.48828125,2.9000473
3,0.732421875,2.7476056
4,0.9765625,2.6461089
5,1.220703125,2.4352996
6,1.46484375,2.274086
7,1.708984375,2.0602403
8,1.953125,1.8724294
9,2.197265625,1.6381719
10,2.44140625,1.3950299
11,2.685546875,1.1724122
12,2.9296875,0.9371987
13,3.173828125,0.66228634
14,3.41796875,0.4537263
15,3.662109375,0.18871056
16,3.90625,-0.07125567
17,4.150390625,-0.37886062
18,4.39453125,-0.6862856
19,4.638671875,-0.95484394
20,4.8828125,-1.1903834
21,5.126953125,-1.5093246
22,5.37109375,-1.7838209
23,5.615234375,-1.9829229
24,5.859375,-2.2076662
25,6.103515625,-2.4592202
26,6.34765625,-2.667949
27,6.591796875,-2.7660155
28,6.8359375,-2.9589097
29,7.080078125,-3.1389382
30,7.32421875,-3.2794702
31,7.568359375,-3.4047074
32,7.8125,-3.5498278
33,8.056640625,-3.6574311
34,8.30078125,-3.7403827
35,8.544921875,-3.785997
36,8.7890625,-3.7639546
37,9.033203125,-3.800302
38,9.27734375,-3.4091158
39,9.521484375,-3.212173
40,9.765625,-3.0993516
41,10.009765625,-2.951802
42,10.25390625,-2.7744725
43,10.498046875,-2.6049705
44,10.7421875,-2.4205334
45,10.986328125,-2.1545844
46,11.23046875,-1.9174252
47,11.474609375,-1.6832353
48,11.71875,-1.4871022
49,11.962890625,-1.244455
50,12.20703125,-0.96411073
51,12.451171875,-0.72641194
52,12.6953125,-0.4816955
53,12.939453125,-0.17732945
54,13.18359375,0.092724584
55,13.427734375,0.37314758
56,13.671875,0.6969807
57,13.916015625,0.98246455
58,14.16015625,1.2204332
59,14.404296875,1.4693669
60,14.6484375,1.7085166
61,14.892578125,1.9659412
62,15.13671875,2.173208
63,15.380859375,2.2695312
64,15.625,2.481465
65,15.869140625,2.6564553
66,16.11328125,2.7775764
67,16.357421875,2.9338982
68,16.6015625,3.0355072
69,16.845703125,3.1997573
70,17.08984375,3.26611
71,17.333984375,3.3695745
72,17.578125,3.4104543
73,17.822265625,3.3843632
74,18.06640625,3.416921
75,18.310546875,3.4188325
76,18.5546875,3.3198664
77,18.798828125,3.2717328
78,19.04296875,3.0767808
79,19.287109375,2.9658935
80,19.53125,2.8742936
81,19.775390625,2.7352347
82,20.01953125,2.5378647
83,20.263671875,2.4308014
84,20.5078125,2.2651453
85,20.751953125,2.0556855
86,20.99609375,1.876759
87,21.240234375,1.6013407
88,21.484375,1.4536786
89,21.728515625,1.1058348
90,21.97265625,0.9388857
91,22.216796875,0.6641982
92,22.4609375,0.37933296
93,22.705078125,0.13652837
94,22.94921875,-0.14089188
95,23.193359375,-0.3991037
96,23.4375,-0.664693
97,23.681640625,-1.0099051
98,23.92578125,-1.2691966
99,24.169921875,-1.520121
100,24.4140625,-1.8267362
101,24.658203125,-2.0747814
102,24.90234375,-2.298895
103,25.146484375,-2.5435214
104,25.390625,-2.7160826
105,25.634765625,-2.8881936
106,25.87890625,-3.047979
107,26.123046875,-3.1907606
108,26.3671875,-3.3212159
109,26.611328125,-3.4216216
110,26.85546875,-3.5535166
111,27.099609375,-3.710423
112,27.34375,-3.792745
113,27.587890625,-3.8179364
114,27.83203125,-3.8973794
115,28.076171875,-3.8668795
116,28.3203125,-3.8265734
117,28.564453125,-3.7466805
118,28.80859375,-3.680823
119,29.052734375,-3.496566
120,29.296875,-3.3968801
121,29.541015625,-3.2653449
122,29.78515625,-3.097732
123,30.029296875,-2.9482033
124,30.2734375,-2.7771716
125,30.517578125,-2.5689826
126,30.76171875,-2.3851757
127,31.005859375,-2.1952505
128,31.25,-1.9002411
129,31.494140625,-1.675138
130,31.73828125,-1.4447266
131,31.982421875,-1.1965015
132,32.2265625,-0.93253154
133,32.470703125,-0.661904
134,32.71484375,-0.36203638
135,32.958984375,-0.18389721
136,33.203125,0.15750247
137,33.447265625,0.4347203
138,33.69140625,0.66999
139,33.935546875,1.0065875
140,34.1796875,1.2594573
141,34.423828125,1.5579867
142,34.66796875,1.7324709
143,34.912109375,1.9937754
144,35.15625,2.2777972
145,35.400390625,2.4152253
146,35.64453125,2.5829618
147,35.888671875,2.7200525
148,36.1328125,2.8944805
149,36.376953125,3.0365756
150,36.62109375,3.1063018
151,36.865234375,3.2550883
152,37.109375,3.3569787
153,37.353515625,3.4415498
154,37.59765625,3.4436302
155,37.841796875,3.5082395
156,38.0859375,3.4895709
157,38.330078125,3.4403129
158,38.57421875,3.4002764
159,38.818359375,3.351187
160,39.0625,3.2402434
161,39.306640625,3.0915694
162,39.55078125,2.9868674
163,39.794921875,2.8312206
164,40.0390625,2.655106
165,40.283203125,2.4868634
166,40.52734375,2.337908
167,40.771484375,2.1536396
168,41.015625,1.9112849
169,41.259765625,1.6733723
170,41.50390625,1.395536
171,41.748046875,1.1861887
172,41.9921875,0.9603096
173,42.236328125,0.6591374
174,42.48046875,0.44889048
175,42.724609375,0.1836498
176,42.96875,-0.08223192
177,43.212890625,-0.36599502
178,43.45703125,-0.63437337
179,43.701171875,-0.9456671
180,43.9453125,-1.2781036
181,44.189453125,-1.5056359
182,44.43359375,-1.7300192
183,44.677734375,-1.9838226
184,44.921875,-2.2674057
185,45.166015625,-2.521479
186,45.41015625,-2.7064557
187,45.654296875,-2.942985
188,45.8984375,-3.113297
189,46.142578125,-3.1769953
190,46.38671875,-3.3084402
191,46.630859375,-3.4501417
192,46.875,-3.5572052
193,47.119140625,-3.71942
194,47.36328125,-3.803451
195,47.607421875,-3.8820844
196,47.8515625,-3.8441174
197,48.095703125,-3.8171268
198,48.33984375,-3.8258538
199,48.583984375,-3.8028216
200,48.828125,-3.7412825
201,49.072265625,-3.6060586
202,49.31640625,-3.496476
203,49.560546875,-3.3580132
204,49.8046875,-3.215952
205,50.048828125,-3.000925
206,50.29296875,-2.861113
207,50.537109375,-2.69467
208,50.78125,-2.5009658
209,51.025390625,-2.272084
210,51.26953125,-2.04959
211,51.513671875,-1.792548
212,51.7578125,-1.5475615
213,52.001953125,-1.3355039
214,52.24609375,-1.0636168
215,52.490234375,-0.8105332
216,52.734375,-0.52892935
217,52.978515625,-0.30526575
218,53.22265625,-0.03256888
219,53.466796875,0.21710712
220,53.7109375,0.5729356
221,53.955078125,0.80944234
222,54.19921875,1.104429
223,54.443359375,1.3751804
224,54.6875,1.596786
225,54.931640625,1.8497684
226,55.17578125,2.0516932
227,55.419921875,2.2566545
228,55.6640625,2.480734
229,55.908203125,2.6010683
230,56.15234375,2.7800508
231,56.396484375,2.89195
232,56.640625,3.0200438
233,56.884765625,3.126826
234,57.12890625,3.268359
235,57.373046875,3.3444953
236,57.6171875,3.387793
237,57.861328125,3.3808768
238,58.10546875,3.4312596
239,58.349609375,3.3880744
240,58.59375,3.3820577
241,58.837890625,3.3155928
242,59.08203125,3.242043
243,59.326171875,3.1118124
244,59.5703125,2.968649
245,59.814453125,2.8187375
246,60.05859375,2.7208958
247,60.302734375,2.5964572
248,60.546875,2.4056098
249,60.791015625,2.2222412
250,61.03515625,2.025096
251,61.279296875,1.7439983
252,61.5234375,1.532964
253,61.767578125,1.2974694
254,62.01171875,1.051066
255,62.255859375,0.83373404
256,62.5,0.52840084
257,62.744140625,0.32045934
258,62.98828125,0.04515333
