,0,1
0,0.0,1758.8888
1,0.048828125,1758.9648
2,0.09765625,1760.4902
3,0.146484375,1763.9302
4,0.1953125,1760.9116
5,0.244140625,1755.4595
6,0.29296875,1754.0447
7,0.341796875,1752.2285
8,0.390625,1746.5012
9,0.439453125,1749.4547
10,0.48828125,1755.1829
11,0.537109375,1751.8354
12,0.5859375,1758.3445
13,0.634765625,1765.8235
14,0.68359375,1757.3892
15,0.732421875,1752.5868
16,0.78125,1759.1746
17,0.830078125,1765.3464
18,0.87890625,1760.207
19,0.927734375,1752.8281
20,0.9765625,1759.8763
21,1.025390625,1769.9946
22,1.07421875,1765.145
23,1.123046875,1753.4685
24,1.171875,1757.5875
25,1.220703125,1771.269
26,1.26953125,1763.0786
27,1.318359375,1746.1141
28,1.3671875,1749.7023
29,1.416015625,1757.566
30,1.46484375,1755.1508
31,1.513671875,1751.3826
32,1.5625,1751.0066
33,1.611328125,1752.872
34,1.66015625,1756.7998
35,1.708984375,1757.41
36,1.7578125,1751.4073
37,1.806640625,1756.3597
38,1.85546875,1769.3578
39,1.904296875,1765.6102
40,1.953125,1759.6244
41,2.001953125,1766.5217
42,2.05078125,1768.1771
43,2.099609375,1762.1031
44,2.1484375,1761.8638
45,2.197265625,1766.9531
46,2.24609375,1768.9065
47,2.294921875,1766.4071
48,2.34375,1763.445
49,2.392578125,1762.5681
50,2.44140625,1764.2261
51,2.490234375,1763.0748
52,2.5390625,1761.8578
53,2.587890625,1765.4033
54,2.63671875,1764.6703
55,2.685546875,1758.3981
56,2.734375,1755.192
57,2.783203125,1756.7129
58,2.83203125,1757.7626
59,2.880859375,1756.6
60,2.9296875,1754.4207
61,2.978515625,1751.1014
62,3.02734375,1751.2705
63,3.076171875,1757.073
64,3.125,1753.2102
65,3.173828125,1742.9336
66,3.22265625,1748.2565
67,3.271484375,1757.3688
68,3.3203125,1755.8258
69,3.369140625,1752.1112
70,3.41796875,1751.6982
71,3.466796875,1750.9352
72,3.515625,1752.1681
73,3.564453125,1761.3419
74,3.61328125,1766.3936
75,3.662109375,1765.6034
76,3.7109375,1771.8423
77,3.759765625,1777.2034
78,3.80859375,1772.5505
79,3.857421875,1766.9038
80,3.90625,1766.8772
81,3.955078125,1767.5521
82,4.00390625,1766.1399
83,4.052734375,1766.2305
84,4.1015625,1768.6735
85,4.150390625,1768.2252
86,4.19921875,1764.4158
87,4.248046875,1763.1013
88,4.296875,1764.445
89,4.345703125,1761.7773
90,4.39453125,1752.924
91,4.443359375,1751.0215
92,4.4921875,1758.3158
93,4.541015625,1757.864
94,4.58984375,1753.7285
95,4.638671875,1754.7336
96,4.6875,1755.389
97,4.736328125,1756.7677
98,4.78515625,1757.6718
