,0,1
0,0.0,1766.5464
1,0.048828125,1763.6187
2,0.09765625,1759.7931
3,0.146484375,1757.7806
4,0.1953125,1757.6886
5,0.244140625,1755.7478
6,0.29296875,1753.5991
7,0.341796875,1760.4
8,0.390625,1765.5035
9,0.439453125,1764.4736
10,0.48828125,1761.6528
11,0.537109375,1760.1718
12,0.5859375,1764.7555
13,0.634765625,1761.5703
14,0.68359375,1752.5226
15,0.732421875,1753.4808
16,0.78125,1758.9154
17,0.830078125,1761.0966
18,0.87890625,1758.065
19,0.927734375,1759.2222
20,0.9765625,1767.236
21,1.025390625,1767.0205
22,1.07421875,1758.3777
23,1.123046875,1750.6552
24,1.171875,1753.1709
25,1.220703125,1763.4237
26,1.26953125,1767.7634
27,1.318359375,1768.1453
28,1.3671875,1763.9187
29,1.416015625,1759.7241
30,1.46484375,1763.7365
31,1.513671875,1763.307
32,1.5625,1758.8372
33,1.611328125,1759.2844
34,1.66015625,1763.381
35,1.708984375,1768.625
36,1.7578125,1765.9298
37,1.806640625,1753.6229
38,1.85546875,1742.7645
39,1.904296875,1742.261
40,1.953125,1751.9926
41,2.001953125,1758.4305
42,2.05078125,1755.8226
43,2.099609375,1752.4188
44,2.1484375,1752.8923
45,2.197265625,1758.704
46,2.24609375,1760.4177
47,2.294921875,1756.0508
48,2.34375,1757.3889
49,2.392578125,1764.5898
50,2.44140625,1773.1766
51,2.490234375,1771.9414
52,2.5390625,1759.9686
53,2.587890625,1756.3091
54,2.63671875,1766.8694
55,2.685546875,1780.0542
56,2.734375,1778.5491
57,2.783203125,1766.5
58,2.83203125,1765.7308
59,2.880859375,1773.2734
60,2.9296875,1773.7935
61,2.978515625,1766.1903
62,3.02734375,1764.1534
63,3.076171875,1772.3181
64,3.125,1769.1948
65,3.173828125,1756.2332
66,3.22265625,1752.5168
67,3.271484375,1755.7186
68,3.3203125,1762.1488
69,3.369140625,1762.2634
70,3.41796875,1756.9319
71,3.466796875,1754.5259
72,3.515625,1748.7129
73,3.564453125,1743.677
74,3.61328125,1741.661
75,3.662109375,1745.9738
76,3.7109375,1756.6276
77,3.759765625,1758.3562
78,3.80859375,1755.1233
79,3.857421875,1751.6636
80,3.90625,1749.3916
81,3.955078125,1755.4174
82,4.00390625,1761.4465
83,4.052734375,1767.2034
84,4.1015625,1773.3419
85,4.150390625,1774.846
86,4.19921875,1774.6588
87,4.248046875,1766.3334
88,4.296875,1757.7028
89,4.345703125,1762.274
90,4.39453125,1768.528
91,4.443359375,1769.9247
92,4.4921875,1768.7723
93,4.541015625,1768.4734
94,4.58984375,1770.9208
95,4.638671875,1768.5012
96,4.6875,1765.6589
97,4.736328125,1767.1451
98,4.78515625,1767.038
99,4.833984375,1764.9518
100,4.8828125,1760.9786
101,4.931640625,1761.0234
102,4.98046875,1764.4952
103,5.029296875,1765.0994
104,5.078125,1766.8451
105,5.126953125,1766.4401
106,5.17578125,1759.1752
107,5.224609375,1749.941
108,5.2734375,1746.4421
109,5.322265625,1752.145
110,5.37109375,1756.3629
111,5.419921875,1755.3915
112,5.46875,1755.242
113,5.517578125,1751.7856
114,5.56640625,1747.5961
115,5.615234375,1744.9998
116,5.6640625,1744.9829
117,5.712890625,1750.3541
118,5.76171875,1756.3285
119,5.810546875,1766.6931
120,5.859375,1775.396
121,5.908203125,1772.5784
122,5.95703125,1765.9178
123,6.005859375,1762.059
124,6.0546875,1766.4573
125,6.103515625,1771.6562
126,6.15234375,1768.626
127,6.201171875,1766.6089
128,6.25,1767.2408
129,6.298828125,1768.11
130,6.34765625,1766.8651
131,6.396484375,1764.4921
132,6.4453125,1769.6185
133,6.494140625,1775.1813
134,6.54296875,1775.5205
135,6.591796875,1774.0065
136,6.640625,1768.7081
137,6.689453125,1763.163
138,6.73828125,1761.3862
139,6.787109375,1764.2825
140,6.8359375,1768.959
141,6.884765625,1765.8931
142,6.93359375,1756.82
143,6.982421875,1750.11
144,7.03125,1746.9877
145,7.080078125,1746.5765
146,7.12890625,1745.2651
147,7.177734375,1746.6605
148,7.2265625,1754.1178
149,7.275390625,1759.856
150,7.32421875,1760.8425
151,7.373046875,1755.8955
152,7.421875,1751.0312
153,7.470703125,1755.8171
154,7.51953125,1762.7667
155,7.568359375,1764.4086
156,7.6171875,1763.8472
157,7.666015625,1767.2427
158,7.71484375,1772.9556
159,7.763671875,1771.9604
160,7.8125,1767.3951
161,7.861328125,1763.6266
162,7.91015625,1761.4895
163,7.958984375,1762.1769
164,8.0078125,1760.4475
165,8.056640625,1758.1031
166,8.10546875,1759.2577
167,8.154296875,1763.3759
168,8.203125,1767.7035
169,8.251953125,1768.4725
170,8.30078125,1771.361
171,8.349609375,1775.8022
172,8.3984375,1772.5142
173,8.447265625,1766.377
174,8.49609375,1765.9468
175,8.544921875,1769.3182
176,8.59375,1769.5908
177,8.642578125,1765.0441
178,8.69140625,1763.79
179,8.740234375,1764.7893
180,8.7890625,1758.5813
181,8.837890625,1745.0786
182,8.88671875,1735.0969
183,8.935546875,1743.0951
184,8.984375,1757.5342
185,9.033203125,1757.8672
186,9.08203125,1753.6869
187,9.130859375,1760.3899
188,9.1796875,1769.7805
189,9.228515625,1763.6915
190,9.27734375,1749.3174
191,9.326171875,1750.9728
192,9.375,1765.3611
193,9.423828125,1770.7502
194,9.47265625,1766.8502
195,9.521484375,1766.9551
196,9.5703125,1772.0419
197,9.619140625,1770.1273
198,9.66796875,1758.7578
199,9.716796875,1752.1729
200,9.765625,1755.428
201,9.814453125,1758.7266
202,9.86328125,1757.6643
