,0,1
0,0.0,1753.6508
1,0.048828125,1761.9598
2,0.09765625,1768.1063
3,0.146484375,1767.925
4,0.1953125,1758.1522
5,0.244140625,1745.4661
6,0.29296875,1743.0509
7,0.341796875,1743.6841
8,0.390625,1743.2771
9,0.439453125,1740.0962
10,0.48828125,1736.2736
11,0.537109375,1743.2031
12,0.5859375,1755.6327
13,0.634765625,1760.1417
14,0.68359375,1758.5035
15,0.732421875,1764.4392
16,0.78125,1777.1915
17,0.830078125,1782.4723
18,0.87890625,1775.9131
19,0.927734375,1767.623
20,0.9765625,1768.6898
21,1.025390625,1777.285
22,1.07421875,1779.2671
23,1.123046875,1773.4635
24,1.171875,1773.7427
25,1.220703125,1775.7799
26,1.26953125,1766.7809
27,1.318359375,1749.5051
28,1.3671875,1742.6484
29,1.416015625,1751.5677
30,1.46484375,1761.1744
31,1.513671875,1766.4316
32,1.5625,1767.5969
33,1.611328125,1769.5483
34,1.66015625,1770.6865
35,1.708984375,1762.4056
36,1.7578125,1755.604
37,1.806640625,1755.9763
38,1.85546875,1759.8698
39,1.904296875,1762.1473
40,1.953125,1756.1371
41,2.001953125,1753.881
42,2.05078125,1752.1176
43,2.099609375,1745.9113
44,2.1484375,1747.3547
45,2.197265625,1747.4176
46,2.24609375,1747.2914
47,2.294921875,1749.3573
48,2.34375,1750.588
49,2.392578125,1756.7764
50,2.44140625,1757.9429
51,2.490234375,1760.5778
52,2.5390625,1768.8735
53,2.587890625,1770.8835
54,2.63671875,1772.4216
55,2.685546875,1772.6956
56,2.734375,1773.4325
57,2.783203125,1776.7212
58,2.83203125,1772.8022
59,2.880859375,1771.5149
60,2.9296875,1778.6069
61,2.978515625,1779.9045
62,3.02734375,1773.9055
63,3.076171875,1766.0055
64,3.125,1759.7808
65,3.173828125,1760.1537
66,3.22265625,1764.2089
67,3.271484375,1763.7205
68,3.3203125,1761.7831
69,3.369140625,1767.7698
70,3.41796875,1773.0852
71,3.466796875,1768.1226
72,3.515625,1755.9995
73,3.564453125,1753.4211
74,3.61328125,1761.3533
75,3.662109375,1758.3679
76,3.7109375,1749.3984
77,3.759765625,1751.0602
78,3.80859375,1752.7404
79,3.857421875,1744.5466
80,3.90625,1746.6912
81,3.955078125,1749.0295
82,4.00390625,1737.6919
83,4.052734375,1732.4542
84,4.1015625,1742.6516
85,4.150390625,1753.2404
86,4.19921875,1754.2739
87,4.248046875,1768.7974
88,4.296875,1776.7524
89,4.345703125,1770.2981
90,4.39453125,1777.4888
91,4.443359375,1777.3491
92,4.4921875,1769.0342
93,4.541015625,1769.3721
94,4.58984375,1771.7058
95,4.638671875,1770.7946
96,4.6875,1771.915
97,4.736328125,1772.012
98,4.78515625,1763.4314
99,4.833984375,1757.7098
100,4.8828125,1760.8865
101,4.931640625,1760.7434
102,4.98046875,1751.8046
103,5.029296875,1753.895
104,5.078125,1763.0546
105,5.126953125,1764.8085
106,5.17578125,1760.2676
107,5.224609375,1749.1583
108,5.2734375,1760.5868
109,5.322265625,1775.4396
110,5.37109375,1760.8119
111,5.419921875,1743.3966
112,5.46875,1743.2983
113,5.517578125,1758.2783
114,5.56640625,1755.8156
115,5.615234375,1746.6941
116,5.6640625,1755.6062
117,5.712890625,1759.6318
118,5.76171875,1761.5973
119,5.810546875,1757.8137
120,5.859375,1741.7065
121,5.908203125,1739.9435
122,5.95703125,1759.1471
123,6.005859375,1768.6864
124,6.0546875,1765.1097
125,6.103515625,1767.581
126,6.15234375,1771.3567
127,6.201171875,1771.3998
128,6.25,1766.2313
129,6.298828125,1758.0773
130,6.34765625,1755.6624
131,6.396484375,1764.2349
132,6.4453125,1764.7336
133,6.494140625,1756.8224
134,6.54296875,1759.7786
135,6.591796875,1757.0305
136,6.640625,1755.8872
137,6.689453125,1765.8232
138,6.73828125,1768.4003
139,6.787109375,1759.0299
140,6.8359375,1753.5619
141,6.884765625,1762.9811
142,6.93359375,1759.4514
143,6.982421875,1752.3119
144,7.03125,1763.4983
145,7.080078125,1768.2086
146,7.12890625,1765.3024
147,7.177734375,1761.4244
148,7.2265625,1753.8308
149,7.275390625,1747.0109
150,7.32421875,1748.6846
151,7.373046875,1757.0583
152,7.421875,1757.2278
153,7.470703125,1757.5757
154,7.51953125,1765.525
155,7.568359375,1764.9033
156,7.6171875,1757.2046
157,7.666015625,1752.1794
158,7.71484375,1752.207
159,7.763671875,1760.5078
160,7.8125,1764.7396
161,7.861328125,1760.0133
162,7.91015625,1763.4998
163,7.958984375,1773.4724
164,8.0078125,1773.7458
165,8.056640625,1764.6456
166,8.10546875,1757.3766
167,8.154296875,1758.3041
168,8.203125,1761.7804
169,8.251953125,1760.8113
