,0,1
0,0.0,-4.025585
1,0.244140625,-4.1488433
2,0.48828125,-4.0977407
3,0.732421875,-4.091443
4,0.9765625,-4.0507765
5,1.220703125,-3.985189
6,1.46484375,-3.8908114
7,1.708984375,-3.742812
8,1.953125,-3.6033597
9,2.197265625,-3.4172132
10,2.44140625,-3.2193708
11,2.685546875,-3.0234175
12,2.9296875,-2.8354719
13,3.173828125,-2.6469862
14,3.41796875,-2.4416764
15,3.662109375,-2.2764926
16,3.90625,-2.0362747
17,4.150390625,-1.7459438
18,4.39453125,-1.479275
19,4.638671875,-1.2520125
20,4.8828125,-0.99119157
21,5.126953125,-0.71084726
22,5.37109375,-0.44795704
23,5.615234375,-0.21502657
24,5.859375,0.09143128
25,6.103515625,0.43567625
26,6.34765625,0.7441584
27,6.591796875,0.9995587
28,6.8359375,1.3458279
29,7.080078125,1.6571779
30,7.32421875,1.8854187
31,7.568359375,2.1245685
32,7.8125,2.3919458
33,8.056640625,2.577676
34,8.30078125,2.6866515
35,8.544921875,2.8625412
36,8.7890625,3.109732
37,9.033203125,3.1300874
38,9.27734375,3.3424711
39,9.521484375,3.7755606
40,9.765625,3.8226821
41,10.009765625,3.7529
42,10.25390625,3.6699593
43,10.498046875,3.5817332
44,10.7421875,3.4020195
45,10.986328125,3.2894454
46,11.23046875,3.104896
47,11.474609375,2.9798388
48,11.71875,2.783312
49,11.962890625,2.5655303
50,12.20703125,2.3327346
51,12.451171875,2.1682596
52,12.6953125,1.9530643
53,12.939453125,1.7496775
54,13.18359375,1.47156
55,13.427734375,1.2563647
56,13.671875,0.959185
57,13.916015625,0.6846662
58,14.16015625,0.4069423
59,14.404296875,0.14693108
60,14.6484375,-0.14332105
61,14.892578125,-0.4717989
62,15.13671875,-0.7679777
63,15.380859375,-1.0671256
64,15.625,-1.4162064
65,15.869140625,-1.7068971
66,16.11328125,-1.9942591
67,16.357421875,-2.2102752
68,16.6015625,-2.485941
69,16.845703125,-2.6864827
70,17.08984375,-2.890533
71,17.333984375,-3.0269263
72,17.578125,-3.2603066
73,17.822265625,-3.4009285
74,18.06640625,-3.534803
75,18.310546875,-3.6119967
76,18.5546875,-3.8092093
77,18.798828125,-3.8830743
78,19.04296875,-3.9520802
79,19.287109375,-4.0974708
80,19.53125,-4.103589
81,19.775390625,-4.0918927
82,20.01953125,-4.091623
83,20.263671875,-4.050237
84,20.5078125,-3.9528904
85,20.751953125,-3.757297
86,20.99609375,-3.6361983
87,21.240234375,-3.473264
88,21.484375,-3.238444
89,21.728515625,-3.101961
90,21.97265625,-2.8891835
91,22.216796875,-2.7759123
92,22.4609375,-2.5491896
93,22.705078125,-2.2803614
94,22.94921875,-2.0655146
95,23.193359375,-1.8334839
96,23.4375,-1.5965948
97,23.681640625,-1.3708619
98,23.92578125,-1.1239861
99,24.169921875,-0.88295853
100,24.4140625,-0.5896587
101,24.658203125,-0.24309698
102,24.90234375,-0.00620788
103,25.146484375,0.27997315
104,25.390625,0.6196634
105,25.634765625,0.9591288
106,25.87890625,1.2122235
107,26.123046875,1.5421859
108,26.3671875,1.8241271
109,26.611328125,1.9951249
110,26.85546875,2.2111638
111,27.099609375,2.4593103
112,27.34375,2.5786881
113,27.587890625,2.779151
114,27.83203125,2.9195032
115,28.076171875,3.1318307
116,28.3203125,3.2110598
117,28.564453125,3.3195853
118,28.80859375,3.5026164
119,29.052734375,3.6456113
120,29.296875,3.7112327
121,29.541015625,3.725684
122,29.78515625,3.7954102
123,30.029296875,3.7864695
124,30.2734375,3.7189364
125,30.517578125,3.6287982
126,30.76171875,3.560478
127,31.005859375,3.4387944
128,31.25,3.21016
129,31.494140625,3.0551317
130,31.73828125,2.8898132
131,31.982421875,2.7063322
132,32.2265625,2.5182962
133,32.470703125,2.372265
134,32.71484375,2.1045501
135,32.958984375,1.9002074
136,33.203125,1.6123619
137,33.447265625,1.3593233
138,33.69140625,1.1934987
139,33.935546875,0.91515625
140,34.1796875,0.6037501
141,34.423828125,0.37112325
142,34.66796875,0.117466144
143,34.912109375,-0.21241745
144,35.15625,-0.5837207
145,35.400390625,-0.8644248
146,35.64453125,-1.1723896
147,35.888671875,-1.534786
148,36.1328125,-1.8377125
149,36.376953125,-2.1195862
150,36.62109375,-2.2897182
151,36.865234375,-2.5975928
152,37.109375,-2.7684448
153,37.353515625,-2.9235518
154,37.59765625,-3.1112278
155,37.841796875,-3.2839687
156,38.0859375,-3.3993993
157,38.330078125,-3.4828906
158,38.57421875,-3.6344888
159,38.818359375,-3.7960737
160,39.0625,-3.950551
161,39.306640625,-4.0392604
162,39.55078125,-4.136607
163,39.794921875,-4.2103825
164,40.0390625,-4.123652
165,40.283203125,-4.0658016
166,40.52734375,-4.0046225
167,40.771484375,-3.889012
168,41.015625,-3.7470405
169,41.259765625,-3.584016
170,41.50390625,-3.4484324
171,41.748046875,-3.2189207
172,41.9921875,-3.0524776
173,42.236328125,-2.8960211
174,42.48046875,-2.6937702
175,42.724609375,-2.5260673
176,42.96875,-2.2616477
177,43.212890625,-2.0160317
178,43.45703125,-1.8552564
179,43.701171875,-1.5350559
180,43.9453125,-1.2552514
181,44.189453125,-1.0200717
182,44.43359375,-0.74845445
183,44.677734375,-0.5010389
184,44.921875,-0.21889526
185,45.166015625,0.050270334
186,45.41015625,0.35031787
187,45.654296875,0.7687875
188,45.8984375,1.1025174
189,46.142578125,1.3167005
190,46.38671875,1.6120245
191,46.630859375,1.9050995
192,46.875,2.1565075
193,47.119140625,2.3156967
194,47.36328125,2.509918
195,47.607421875,2.7302866
196,47.8515625,2.8297586
197,48.095703125,3.0165575
198,48.33984375,3.1587088
199,48.583984375,3.3104198
200,48.828125,3.454258
201,49.072265625,3.545408
202,49.31640625,3.7306886
203,49.560546875,3.8008082
204,49.8046875,3.8455117
205,50.048828125,3.8562522
206,50.29296875,3.856308
207,50.537109375,3.7756732
208,50.78125,3.604282
209,51.025390625,3.5149872
210,51.26953125,3.3654132
211,51.513671875,3.2088668
212,51.7578125,3.023755
213,52.001953125,2.8325703
214,52.24609375,2.643466
215,52.490234375,2.464315
216,52.734375,2.2181363
217,52.978515625,2.0089014
218,53.22265625,1.7696956
219,53.466796875,1.558043
220,53.7109375,1.2785759
221,53.955078125,1.0550022
222,54.19921875,0.7733984
223,54.443359375,0.47554386
224,54.6875,0.21879403
225,54.931640625,-0.08367143
226,55.17578125,-0.37175304
227,55.419921875,-0.7043695
228,55.6640625,-1.0153933
229,55.908203125,-1.2959174
230,56.15234375,-1.5835493
231,56.396484375,-1.9173353
232,56.640625,-2.1503558
233,56.884765625,-2.3539562
234,57.12890625,-2.6002922
235,57.373046875,-2.828904
236,57.6171875,-2.9174337
237,57.861328125,-3.1095183
238,58.10546875,-3.2343056
239,58.349609375,-3.3749275
240,58.59375,-3.5374122
241,58.837890625,-3.6493337
242,59.08203125,-3.8467262
243,59.326171875,-3.9196918
244,59.5703125,-3.9357963
245,59.814453125,-4.0300837
246,60.05859375,-4.085505
247,60.302734375,-4.068051
248,60.546875,-4.035932
249,60.791015625,-3.9499211
250,61.03515625,-3.8142474
251,61.279296875,-3.6258519
252,61.5234375,-3.4711947
253,61.767578125,-3.3448777
254,62.01171875,-3.182933
255,62.255859375,-3.0319645
256,62.5,-2.8647118
257,62.744140625,-2.6519344
258,62.98828125,-2.4282708
259,63.232421875,-2.1999288
260,63.4765625,-1.9861617
261,63.720703125,-1.7704154
262,63.96484375,-1.5165222
263,64.208984375,-1.2786434
264,64.453125,-1.0099951
265,64.697265625,-0.7622197
266,64.94140625,-0.4676603
267,65.185546875,-0.15339762
268,65.4296875,0.16492493
269,65.673828125,0.47115785
270,65.91796875,0.804719
271,66.162109375,1.1366494
272,66.40625,1.3803536
273,66.650390625,1.6398587
274,66.89453125,1.9314717
275,67.138671875,2.1497598
276,67.3828125,2.2974217
277,67.626953125,2.4777539
278,67.87109375,2.7084126
279,68.115234375,2.8298712
280,68.359375,2.9511611
281,68.603515625,3.110688
282,68.84765625,3.309295
283,69.091796875,3.4631987
284,69.3359375,3.5571604
285,69.580078125,3.6659667
286,69.82421875,3.7148316
287,70.068359375,3.7552052
288,70.3125,3.757173
289,70.556640625,3.6821053
290,70.80078125,3.6331282
291,71.044921875,3.5150998
292,71.2890625,3.3878496
293,71.533203125,3.2363074
294,71.77734375,3.0438294
295,72.021484375,2.893862
296,72.265625,2.7210083
297,72.509765625,2.5915089
298,72.75390625,2.3670917
299,72.998046875,2.1689343
300,73.2421875,1.9287164
301,73.486328125,1.6751717
302,73.73046875,1.4334356
303,73.974609375,1.2204895
304,74.21875,0.9829706
305,74.462890625,0.7619836
306,74.70703125,0.45299533
307,74.951171875,0.15103593
308,75.1953125,-0.15033866
309,75.439453125,-0.4137687
310,75.68359375,-0.81701106
311,75.927734375,-1.1029334
312,76.171875,-1.3491793
313,76.416015625,-1.6512063
314,76.66015625,-1.9525133
315,76.904296875,-2.1996589
316,77.1484375,-2.384096
317,77.392578125,-2.5519786
318,77.63671875,-2.7428036
319,77.880859375,-2.8878338
320,78.125,-3.0668726
321,78.369140625,-3.1617002
322,78.61328125,-3.329493
323,78.857421875,-3.4931471
324,79.1015625,-3.6144257
325,79.345703125,-3.8320613
326,79.58984375,-3.9050267
327,79.833984375,-3.9427238
328,80.078125,-4.0128098
329,80.322265625,-4.0451984
330,80.56640625,-3.9779015
331,80.810546875,-3.8729975
332,81.0546875,-3.7893262
333,81.298828125,-3.7009761
334,81.54296875,-3.5382218
335,81.787109375,-3.359633
336,82.03125,-3.2284577
337,82.275390625,-3.063634
338,82.51953125,-2.8876538
339,82.763671875,-2.7067258
340,83.0078125,-2.4761345
341,83.251953125,-2.31419
342,83.49609375,-2.0811694
343,83.740234375,-1.7986658
344,83.984375,-1.5687044
345,84.228515625,-1.3688825
346,84.47265625,-1.0625372
347,84.716796875,-0.7853418
348,84.9609375,-0.5386461
349,85.205078125,-0.28052422
350,85.44921875,0.08563951
351,85.693359375,0.42088753
352,85.9375,0.7358362
353,86.181640625,1.0691724
354,86.42578125,1.3855832
355,86.669921875,1.6207966
356,86.9140625,1.8512304
357,87.158203125,2.0841384
358,87.40234375,2.3409443
359,87.646484375,2.5073876
360,87.890625,2.6547685
361,88.134765625,2.8694015
362,88.37890625,3.017682
363,88.623046875,3.1188414
364,88.8671875,3.2523894
365,89.111328125,3.425468
366,89.35546875,3.5238156
367,89.599609375,3.6135597
368,89.84375,3.7051597
369,90.087890625,3.7219727
370,90.33203125,3.7548678
371,90.576171875,3.6821613
372,90.8203125,3.5943851
373,91.064453125,3.5068898
374,91.30859375,3.359453
375,91.552734375,3.1697865
376,91.796875,3.0204937
377,92.041015625,2.885315
378,92.28515625,2.672481
379,92.529296875,2.4915867
380,92.7734375,2.2872438
381,93.017578125,2.0719924
382,93.26171875,1.8180542
383,93.505859375,1.5818286
384,93.75,1.3800726
385,93.994140625,1.1515505
386,94.23828125,0.84526134
387,94.482421875,0.58384436
388,94.7265625,0.32670093
389,94.970703125,0.06477788
390,95.21484375,-0.30355635
391,95.458984375,-0.61287075
392,95.703125,-0.91876626
393,95.947265625,-1.2122461
394,96.19140625,-1.5616868
395,96.435546875,-1.8435605
396,96.6796875,-2.064255
397,96.923828125,-2.3507173
398,97.16796875,-2.5493696
399,97.412109375,-2.6941302
400,97.65625,-2.8341222
401,97.900390625,-3.0294456
402,98.14453125,-3.2483408
403,98.388671875,-3.332552
404,98.6328125,-3.4632773
405,98.876953125,-3.634399
406,99.12109375,-3.7914853
407,99.365234375,-3.8265734
408,99.609375,-3.9557693
409,99.853515625,-4.0201874
410,100.09765625,-4.0697603
411,100.341796875,-4.0146093
412,100.5859375,-4.013799
413,100.830078125,-3.941734
414,101.07421875,-3.8209052
415,101.318359375,-3.6732657
416,101.5625,-3.5104213
417,101.806640625,-3.3169873
418,102.05078125,-3.1688979
419,102.294921875,-3.0026345
420,102.5390625,-2.8388908
421,102.783203125,-2.6680388
422,103.02734375,-2.4054186
423,103.271484375,-2.193181
424,103.515625,-1.9407274
425,103.759765625,-1.6960108
426,104.00390625,-1.43519
427,104.248046875,-1.2081075
428,104.4921875,-0.94773644
429,104.736328125,-0.7165153
430,104.98046875,-0.4251948
431,105.224609375,-0.10778319
432,105.46875,0.21575758
433,105.712890625,0.5488126
434,105.95703125,0.94636434
435,106.201171875,1.2164972
436,106.4453125,1.4935462
437,106.689453125,1.7457976
438,106.93359375,2.0546734
439,107.177734375,2.2775724
440,107.421875,2.4699378
441,107.666015625,2.7172408
442,107.91015625,2.8592799
443,108.154296875,2.9906352
444,108.3984375,3.1096756
445,108.642578125,3.2585747
446,108.88671875,3.3538296
447,109.130859375,3.4940693
448,109.375,3.6619182
449,109.619140625,3.741766
450,109.86328125,3.8122795
451,110.107421875,3.7689815
452,110.3515625,3.7906868
453,110.595703125,3.7654393
454,110.83984375,3.6695094
455,111.083984375,3.531744
456,111.328125,3.3964527
457,111.572265625,3.253964
458,111.81640625,3.0587866
459,112.060546875,2.8821096
460,112.3046875,2.6465025
461,112.548828125,2.480003
462,112.79296875,2.2998958
463,113.037109375,2.0380292
