,0,1
0,0.0,-1.4049603
1,0.244140625,-1.6778371
2,0.48828125,-2.0403233
3,0.732421875,-2.2761328
4,0.9765625,-2.4530125
5,1.220703125,-2.746402
6,1.46484375,-2.9628682
7,1.708984375,-3.10349
8,1.953125,-3.242043
9,2.197265625,-3.3918417
10,2.44140625,-3.546229
11,2.685546875,-3.6452851
12,2.9296875,-3.7589166
13,3.173828125,-3.9837496
14,3.41796875,-4.0514064
15,3.662109375,-4.0903635
16,3.90625,-4.094232
17,4.150390625,-4.1552315
18,4.39453125,-4.130399
19,4.638671875,-4.0866747
20,4.8828125,-4.0320635
21,5.126953125,-3.9044867
22,5.37109375,-3.722389
23,5.615234375,-3.537502
24,5.859375,-3.3640413
25,6.103515625,-3.1862621
26,6.34765625,-3.0350237
27,6.591796875,-2.867591
28,6.8359375,-2.652564
29,7.080078125,-2.4029894
30,7.32421875,-2.140549
31,7.568359375,-1.9341595
32,7.8125,-1.6612827
33,8.056640625,-1.4602914
34,8.30078125,-1.1535861
35,8.544921875,-0.9265936
36,8.7890625,-0.641391
37,9.033203125,-0.4272641
38,9.27734375,1.0502789
39,9.521484375,1.6829878
40,9.765625,1.8009038
41,10.009765625,2.173208
42,10.25390625,2.33937
43,10.498046875,2.5725589
44,10.7421875,2.7008216
45,10.986328125,2.9074135
46,11.23046875,3.0621045
47,11.474609375,3.149937
48,11.71875,3.320035
49,11.962890625,3.4906392
50,12.20703125,3.582408
51,12.451171875,3.692227
52,12.6953125,3.822345
53,12.939453125,3.8619313
54,13.18359375,3.8785758
55,13.427734375,3.8304422
56,13.671875,3.8189707
57,13.916015625,3.7148316
58,14.16015625,3.5868502
59,14.404296875,3.4214191
60,14.6484375,3.3080018
61,14.892578125,3.136554
62,15.13671875,2.865915
63,15.380859375,2.7348974
64,15.625,2.521839
65,15.869140625,2.374008
66,16.11328125,2.1322155
67,16.357421875,1.8813701
68,16.6015625,1.6370473
69,16.845703125,1.371919
70,17.08984375,1.1335566
71,17.333984375,0.80994844
72,17.578125,0.58193254
73,17.822265625,0.32343957
74,18.06640625,0.054656338
75,18.310546875,-0.30913445
76,18.5546875,-0.57238454
77,18.798828125,-0.88070923
78,19.04296875,-1.2447249
79,19.287109375,-1.543603
80,19.53125,-1.824577
81,19.775390625,-2.1117587
82,20.01953125,-2.3795974
83,20.263671875,-2.6089292
84,20.5078125,-2.7766318
85,20.751953125,-2.989859
86,20.99609375,-3.1328201
87,21.240234375,-3.2996233
88,21.484375,-3.4361067
89,21.728515625,-3.5422704
90,21.97265625,-3.6501436
91,22.216796875,-3.7642245
92,22.4609375,-3.9741232
93,22.705078125,-4.0124497
94,22.94921875,-4.0831656
95,23.193359375,-4.0956717
96,23.4375,-4.1859107
97,23.681640625,-4.0937824
98,23.92578125,-3.9725933
99,24.169921875,-3.9273386
100,24.4140625,-3.7500992
101,24.658203125,-3.60138
102,24.90234375,-3.4361968
103,25.146484375,-3.2691238
104,25.390625,-3.119145
105,25.634765625,-2.925891
106,25.87890625,-2.7317371
107,26.123046875,-2.5037549
108,26.3671875,-2.2697449
109,26.611328125,-2.0718124
110,26.85546875,-1.8282658
111,27.099609375,-1.5443226
112,27.34375,-1.3517884
113,27.587890625,-1.077742
114,27.83203125,-0.76185983
115,28.076171875,-0.4992395
116,28.3203125,-0.24417663
117,28.564453125,0.08985682
118,28.80859375,0.42746654
119,29.052734375,0.7410095
120,29.296875,1.0289674
121,29.541015625,1.382378
122,29.78515625,1.6544788
123,30.029296875,1.8952029
124,30.2734375,2.137389
125,30.517578125,2.4042602
126,30.76171875,2.572334
127,31.005859375,2.7288806
