,0,1
0,0.0,3.6091177
1,0.244140625,3.6372893
2,0.48828125,3.637514
3,0.732421875,3.6122665
4,0.9765625,3.4824295
5,1.220703125,3.4607809
6,1.46484375,3.3380852
7,1.708984375,3.1808639
8,1.953125,3.0496774
9,2.197265625,2.9218085
10,2.44140625,2.7902286
11,2.685546875,2.5739086
12,2.9296875,2.375976
13,3.173828125,2.2099266
14,3.41796875,1.9316965
15,3.662109375,1.6364849
16,3.90625,1.3860892
17,4.150390625,1.1648772
18,4.39453125,0.9284267
19,4.638671875,0.6277044
20,4.8828125,0.4256109
21,5.126953125,0.14321984
22,5.37109375,-0.10148534
23,5.615234375,-0.4173675
24,5.859375,-0.71156704
25,6.103515625,-0.9677096
26,6.34765625,-1.2696464
27,6.591796875,-1.5819298
28,6.8359375,-1.78652
29,7.080078125,-1.9960583
30,7.32421875,-2.2659662
31,7.568359375,-2.498087
32,7.8125,-2.6812644
33,8.056640625,-2.7715936
34,8.30078125,-2.9222922
35,8.544921875,-3.051578
36,8.7890625,-3.215142
37,9.033203125,-3.27974
38,9.27734375,-3.5809572
39,9.521484375,-3.6727257
40,9.765625,-3.6132562
41,10.009765625,-3.60156
42,10.25390625,-3.4929674
43,10.498046875,-3.3871632
44,10.7421875,-3.2459116
45,10.986328125,-3.1497343
46,11.23046875,-3.0229678
47,11.474609375,-2.8228762
48,11.71875,-2.6816244
49,11.962890625,-2.5280468
50,12.20703125,-2.2450933
51,12.451171875,-2.0215197
52,12.6953125,-1.8017247
53,12.939453125,-1.5088748
54,13.18359375,-1.2341986
55,13.427734375,-0.9835441
56,13.671875,-0.7499839
57,13.916015625,-0.51462424
58,14.16015625,-0.22834203
59,14.404296875,-0.012685668
60,14.6484375,0.2879579
61,14.892578125,0.6224187
62,15.13671875,0.9294389
63,15.380859375,1.2400016
64,15.625,1.4772955
65,15.869140625,1.7379253
66,16.11328125,2.00952
67,16.357421875,2.2072275
68,16.6015625,2.3521345
69,16.845703125,2.554059
70,17.08984375,2.698235
71,17.333984375,2.8126645
72,17.578125,2.9651623
73,17.822265625,3.0901637
74,18.06640625,3.2655475
75,18.310546875,3.386275
76,18.5546875,3.4765816
77,18.798828125,3.5926418
78,19.04296875,3.581902
79,19.287109375,3.5713305
80,19.53125,3.5955098
81,19.775390625,3.5731862
82,20.01953125,3.527077
83,20.263671875,3.3900988
84,20.5078125,3.3306627
85,20.751953125,3.1930099
86,20.99609375,3.037419
87,21.240234375,2.9042082
88,21.484375,2.7388897
89,21.728515625,2.543769
90,21.97265625,2.336896
91,22.216796875,2.162749
92,22.4609375,1.8951465
93,22.705078125,1.6297934
94,22.94921875,1.3754054
95,23.193359375,1.1629092
96,23.4375,0.9175742
97,23.681640625,0.6007698
98,23.92578125,0.42909724
99,24.169921875,0.1330983
100,24.4140625,-0.13621348
101,24.658203125,-0.39298582
102,24.90234375,-0.6954625
103,25.146484375,-0.98561347
104,25.390625,-1.2686568
105,25.634765625,-1.5410838
106,25.87890625,-1.7866999
107,26.123046875,-2.0046055
108,26.3671875,-2.2268295
109,26.611328125,-2.3793275
110,26.85546875,-2.5968733
111,27.099609375,-2.7514405
112,27.34375,-2.866511
113,27.587890625,-3.0353835
114,27.83203125,-3.1438866
115,28.076171875,-3.2729924
116,28.3203125,-3.379156
117,28.564453125,-3.5178888
118,28.80859375,-3.537952
119,29.052734375,-3.6117268
120,29.296875,-3.6528425
121,29.541015625,-3.620004
122,29.78515625,-3.5804174
123,30.029296875,-3.529585
124,30.2734375,-3.5255363
125,30.517578125,-3.362242
126,30.76171875,-3.2882872
127,31.005859375,-3.1672785
128,31.25,-3.0331342
129,31.494140625,-2.857874
130,31.73828125,-2.6782055
131,31.982421875,-2.5156312
132,32.2265625,-2.3187783
133,32.470703125,-2.0621858
134,32.71484375,-1.8008251
135,32.958984375,-1.6277242
136,33.203125,-1.3220986
137,33.447265625,-1.0989747
138,33.69140625,-0.8105332
139,33.935546875,-0.6299649
140,34.1796875,-0.33387598
141,34.423828125,-0.043005314
142,34.66796875,0.20799772
143,34.912109375,0.436351
144,35.15625,0.7677191
145,35.400390625,1.1162376
146,35.64453125,1.3311517
147,35.888671875,1.5717633
148,36.1328125,1.8344736
149,36.376953125,2.0490503
150,36.62109375,2.2464204
151,36.865234375,2.4494135
152,37.109375,2.6270466
153,37.353515625,2.7517664
154,37.59765625,2.8694015
155,37.841796875,3.0296593
156,38.0859375,3.1661315
157,38.330078125,3.2272542
158,38.57421875,3.3674376
159,38.818359375,3.4810238
160,39.0625,3.5501878
161,39.306640625,3.5472636
162,39.55078125,3.5262334
163,39.794921875,3.5240405
164,40.0390625,3.4752884
165,40.283203125,3.3847005
166,40.52734375,3.3101945
167,40.771484375,3.2151084
168,41.015625,3.0403993
169,41.259765625,2.879579
170,41.50390625,2.7663865
171,41.748046875,2.5490546
172,41.9921875,2.4231539
173,42.236328125,2.1894586
174,42.48046875,1.9583501
175,42.724609375,1.7574936
176,42.96875,1.4356848
177,43.212890625,1.253497
178,43.45703125,1.0114796
179,43.701171875,0.7538301
180,43.9453125,0.5342488
181,44.189453125,0.2853713
182,44.43359375,-0.006927634
183,44.677734375,-0.22240405
184,44.921875,-0.5420649
185,45.166015625,-0.81314236
186,45.41015625,-1.0911474
187,45.654296875,-1.3782394
188,45.8984375,-1.5863383
189,46.142578125,-1.8531872
190,46.38671875,-2.068034
191,46.630859375,-2.3011441
192,46.875,-2.457061
193,47.119140625,-2.600202
194,47.36328125,-2.7507207
195,47.607421875,-2.890893
196,47.8515625,-2.9855404
197,48.095703125,-3.1631398
198,48.33984375,-3.2372744
