,0,1
0,0.0,0.17139149
1,0.244140625,-0.09374799
2,0.48828125,-0.39280587
3,0.732421875,-0.64723897
4,0.9765625,-0.9202958
5,1.220703125,-1.2342886
6,1.46484375,-1.4771156
7,1.708984375,-1.7965965
8,1.953125,-2.0218797
9,2.197265625,-2.2470727
10,2.44140625,-2.4110866
11,2.685546875,-2.5818484
12,2.9296875,-2.7979546
13,3.173828125,-2.916264
14,3.41796875,-2.9827514
15,3.662109375,-3.1344397
16,3.90625,-3.2954848
17,4.150390625,-3.3877034
18,4.39453125,-3.4866695
19,4.638671875,-3.5880647
20,4.8828125,-3.6793838
21,5.126953125,-3.6672378
22,5.37109375,-3.625582
23,5.615234375,-3.6556315
24,5.859375,-3.575739
25,6.103515625,-3.5047534
26,6.34765625,-3.4123547
27,6.591796875,-3.3141084
28,6.8359375,-3.1946292
29,7.080078125,-3.010732
30,7.32421875,-2.8662412
31,7.568359375,-2.6973689
32,7.8125,-2.4634488
33,8.056640625,-2.2908876
34,8.30078125,-2.0718124
35,8.544921875,-1.7988458
36,8.7890625,-1.4972688
37,9.033203125,-1.2719857
38,9.27734375,-0.15564686
39,9.521484375,0.37640896
40,9.765625,0.58322585
41,10.009765625,0.9076776
42,10.25390625,1.2107615
43,10.498046875,1.4767332
44,10.7421875,1.7564253
45,10.986328125,2.022453
46,11.23046875,2.2038538
47,11.474609375,2.3972876
48,11.71875,2.5609753
49,11.962890625,2.7363594
50,12.20703125,2.8687828
51,12.451171875,3.004524
52,12.6953125,3.135092
53,12.939453125,3.2439547
54,13.18359375,3.3475318
55,13.427734375,3.504697
56,13.671875,3.5573852
57,13.916015625,3.5714428
58,14.16015625,3.6419
59,14.404296875,3.6058
60,14.6484375,3.573861
61,14.892578125,3.4881651
62,15.13671875,3.4677534
63,15.380859375,3.3345425
64,15.625,3.192335
65,15.869140625,3.037475
66,16.11328125,2.8857083
67,16.357421875,2.7531724
68,16.6015625,2.5584452
69,16.845703125,2.3564641
70,17.08984375,2.1626365
71,17.333984375,1.9033563
72,17.578125,1.6327175
73,17.822265625,1.3865952
74,18.06640625,1.1289458
75,18.310546875,0.8971624
76,18.5546875,0.6431679
77,18.798828125,0.40188152
78,19.04296875,0.13596608
79,19.287109375,-0.10976252
80,19.53125,-0.40387207
81,19.775390625,-0.682237
82,20.01953125,-0.97229797
83,20.263671875,-1.282782
84,20.5078125,-1.5474715
85,20.751953125,-1.830065
86,20.99609375,-2.114368
87,21.240234375,-2.2796416
88,21.484375,-2.5437014
89,21.728515625,-2.620445
90,21.97265625,-2.8159485
91,22.216796875,-2.9655674
92,22.4609375,-3.1004314
93,22.705078125,-3.2284577
94,22.94921875,-3.3260741
95,23.193359375,-3.4825308
96,23.4375,-3.5859954
97,23.681640625,-3.6062386
98,23.92578125,-3.739483
99,24.169921875,-3.740113
100,24.4140625,-3.6949484
101,24.658203125,-3.6942286
102,24.90234375,-3.6700268
103,25.146484375,-3.5804174
104,25.390625,-3.4337676
105,25.634765625,-3.3598127
106,25.87890625,-3.245102
107,26.123046875,-3.0828872
108,26.3671875,-2.8748784
109,26.611328125,-2.6954794
110,26.85546875,-2.5141015
111,27.099609375,-2.3139198
112,27.34375,-2.0844982
113,27.587890625,-1.8243071
114,27.83203125,-1.5264188
115,28.076171875,-1.2273608
116,28.3203125,-1.033837
117,28.564453125,-0.7475547
118,28.80859375,-0.4814256
119,29.052734375,-0.2436368
120,29.296875,-0.005848003
121,29.541015625,0.283347
122,29.78515625,0.5738915
123,30.029296875,0.89929914
124,30.2734375,1.1800596
125,30.517578125,1.4565463
126,30.76171875,1.7240926
127,31.005859375,1.9737574
128,31.25,2.2232533
129,31.494140625,2.4086463
130,31.73828125,2.5726154
131,31.982421875,2.7743714
132,32.2265625,2.8854272
133,32.470703125,3.0007567
134,32.71484375,3.2110598
135,32.958984375,3.28326
136,33.203125,3.370643
137,33.447265625,3.4573507
138,33.69140625,3.631441
139,33.935546875,3.654271
140,34.1796875,3.6249185
141,34.423828125,3.6610749
142,34.66796875,3.6177208
143,34.912109375,3.5386605
144,35.15625,3.475457
145,35.400390625,3.3890865
146,35.64453125,3.2682464
147,35.888671875,3.109732
148,36.1328125,2.942839
149,36.376953125,2.7930398
150,36.62109375,2.5853796
151,36.865234375,2.4498072
152,37.109375,2.222691
153,37.353515625,2.0420213
154,37.59765625,1.7072233
155,37.841796875,1.4472684
156,38.0859375,1.1806219
157,38.330078125,0.9930921
158,38.57421875,0.69225734
159,38.818359375,0.417345
160,39.0625,0.21761319
161,39.306640625,-0.032838788
162,39.55078125,-0.31705174
163,39.794921875,-0.59991515
164,40.0390625,-0.8905159
165,40.283203125,-1.2078376
166,40.52734375,-1.5169721
167,40.771484375,-1.7592592
168,41.015625,-2.0012765
169,41.259765625,-2.217023
170,41.50390625,-2.445545
171,41.748046875,-2.60632
172,41.9921875,-2.7694342
173,42.236328125,-2.8764079
174,42.48046875,-3.0647135
175,42.724609375,-3.1553125
176,42.96875,-3.2838786
177,43.212890625,-3.435207
178,43.45703125,-3.5410109
179,43.701171875,-3.6085777
180,43.9453125,-3.6772244
181,44.189453125,-3.730756
182,44.43359375,-3.6879308
183,44.677734375,-3.6880207
184,44.921875,-3.6305304
