,0,1
0,0.0,3.1912103
1,0.244140625,3.3243647
2,0.48828125,3.4210255
3,0.732421875,3.5074522
4,0.9765625,3.512457
5,1.220703125,3.5440586
6,1.46484375,3.5724552
7,1.708984375,3.5546298
8,1.953125,3.438682
9,2.197265625,3.3471947
10,2.44140625,3.324871
11,2.685546875,3.2059991
12,2.9296875,2.9802885
13,3.173828125,2.8939743
14,3.41796875,2.7134173
15,3.662109375,2.5325227
16,3.90625,2.3498287
17,4.150390625,2.1133785
18,4.39453125,1.8908168
19,4.638671875,1.6486309
20,4.8828125,1.3835026
21,5.126953125,1.1275961
22,5.37109375,0.8948569
23,5.615234375,0.6581815
24,5.859375,0.40705475
25,6.103515625,0.1382153
26,6.34765625,-0.07845321
27,6.591796875,-0.3938855
28,6.8359375,-0.63104457
29,7.080078125,-0.928213
30,7.32421875,-1.2421159
31,7.568359375,-1.5104941
32,7.8125,-1.7963265
33,8.056640625,-1.9895806
34,8.30078125,-2.2386158
35,8.544921875,-2.4028995
36,8.7890625,-2.6096487
37,9.033203125,-2.703217
38,9.27734375,-3.042401
39,9.521484375,-3.5503676
40,9.765625,-3.5322838
41,10.009765625,-3.6538322
42,10.25390625,-3.692699
43,10.498046875,-3.6316998
44,10.7421875,-3.5824866
45,10.986328125,-3.5889645
46,11.23046875,-3.48523
47,11.474609375,-3.379426
48,11.71875,-3.2370946
49,11.962890625,-3.1328201
50,12.20703125,-2.9805923
51,12.451171875,-2.834662
52,12.6953125,-2.6441972
53,12.939453125,-2.4607496
54,13.18359375,-2.2299786
55,13.427734375,-2.0309665
56,13.671875,-1.789219
57,13.916015625,-1.490881
58,14.16015625,-1.247424
59,14.404296875,-0.9996487
60,14.6484375,-0.73558885
61,14.892578125,-0.49006265
62,15.13671875,-0.24615593
63,15.380859375,0.019568319
64,15.625,0.28818285
65,15.869140625,0.6124096
66,16.11328125,0.91133255
67,16.357421875,1.1991217
68,16.6015625,1.4964702
69,16.845703125,1.6916473
70,17.08984375,1.9669533
71,17.333984375,2.1611745
72,17.578125,2.3480859
73,17.822265625,2.5121672
74,18.06640625,2.7234263
75,18.310546875,2.791578
76,18.5546875,2.9417143
77,18.798828125,3.1204157
78,19.04296875,3.2225308
79,19.287109375,3.3441017
80,19.53125,3.4104543
81,19.775390625,3.4963186
82,20.01953125,3.5489507
83,20.263671875,3.5664384
84,20.5078125,3.570712
85,20.751953125,3.5522683
86,20.99609375,3.4903018
87,21.240234375,3.395047
88,21.484375,3.337579
89,21.728515625,3.1898606
90,21.97265625,3.0233614
91,22.216796875,2.8238544
92,22.4609375,2.6868763
93,22.705078125,2.5264497
94,22.94921875,2.3548334
95,23.193359375,2.1416626
96,23.4375,1.8844066
97,23.681640625,1.6559408
98,23.92578125,1.3686576
99,24.169921875,1.1468834
100,24.4140625,0.9147064
101,24.658203125,0.68618447
102,24.90234375,0.40851676
103,25.146484375,0.12545091
104,25.390625,-0.09068903
105,25.634765625,-0.38578826
106,25.87890625,-0.638422
107,26.123046875,-0.9390094
108,26.3671875,-1.2161146
109,26.611328125,-1.5046462
110,26.85546875,-1.7579098
111,27.099609375,-1.9894907
112,27.34375,-2.1920114
113,27.587890625,-2.392193
114,27.83203125,-2.5723116
115,28.076171875,-2.6845932
116,28.3203125,-2.860753
117,28.564453125,-3.01586
118,28.80859375,-3.1395679
119,29.052734375,-3.2721825
120,29.296875,-3.4193723
121,29.541015625,-3.491168
122,29.78515625,-3.581587
123,30.029296875,-3.6538322
124,30.2734375,-3.680913
125,30.517578125,-3.6886506
126,30.76171875,-3.592653
127,31.005859375,-3.5827568
128,31.25,-3.561164
129,31.494140625,-3.4615679
130,31.73828125,-3.2776709
131,31.982421875,-3.1902208
132,32.2265625,-3.071731
133,32.470703125,-2.8653414
134,32.71484375,-2.7038467
135,32.958984375,-2.512302
136,33.203125,-2.3424401
137,33.447265625,-2.064885
138,33.69140625,-1.8073928
139,33.935546875,-1.575542
140,34.1796875,-1.3041947
141,34.423828125,-1.0650563
142,34.66796875,-0.7942488
143,34.912109375,-0.5781426
144,35.15625,-0.29743844
145,35.400390625,-0.026810843
146,35.64453125,0.2539383
147,35.888671875,0.55831563
148,36.1328125,0.82895446
149,36.376953125,1.1540809
150,36.62109375,1.4602014
151,36.865234375,1.6941216
152,37.109375,1.9136466
153,37.353515625,2.2004237
154,37.59765625,2.3954883
155,37.841796875,2.503395
156,38.0859375,2.6706817
157,38.330078125,2.87002
158,38.57421875,2.950936
159,38.818359375,3.062498
160,39.0625,3.2182012
161,39.306640625,3.3701367
162,39.55078125,3.4667413
163,39.794921875,3.505147
164,40.0390625,3.5958471
165,40.283203125,3.6135597
166,40.52734375,3.5654263
167,40.771484375,3.5806649
168,41.015625,3.5281453
169,41.259765625,3.4297414
170,41.50390625,3.3085077
171,41.748046875,3.2112284
172,41.9921875,3.0678961
173,42.236328125,2.9001033
174,42.48046875,2.7387772
175,42.724609375,2.5656426
176,42.96875,2.372827
177,43.212890625,2.1676412
178,43.45703125,1.9666721
179,43.701171875,1.7028935
180,43.9453125,1.4440069
181,44.189453125,1.1454214
182,44.43359375,0.93225044
183,44.677734375,0.7150871
184,44.921875,0.4389376
185,45.166015625,0.21294604
186,45.41015625,-0.052182183
187,45.654296875,-0.37301263
188,45.8984375,-0.62573636
189,46.142578125,-0.95295453
190,46.38671875,-1.2720757
191,46.630859375,-1.5179616
192,46.875,-1.7673565
193,47.119140625,-2.0185506
194,47.36328125,-2.228539
195,47.607421875,-2.4117165
196,47.8515625,-2.633221
197,48.095703125,-2.7838295
198,48.33984375,-2.8805463
199,48.583984375,-3.0506783
200,48.828125,-3.2154121
201,49.072265625,-3.332462
202,49.31640625,-3.4258502
203,49.560546875,-3.5716004
204,49.8046875,-3.643306
205,50.048828125,-3.6819026
206,50.29296875,-3.6976473
207,50.537109375,-3.7329152
208,50.78125,-3.71942
209,51.025390625,-3.6535625
210,51.26953125,-3.596252
211,51.513671875,-3.497016
212,51.7578125,-3.365301
213,52.001953125,-3.2412333
214,52.24609375,-3.0678625
215,52.490234375,-2.955131
216,52.734375,-2.7727633
217,52.978515625,-2.5991225
218,53.22265625,-2.374829
219,53.466796875,-2.1565635
220,53.7109375,-1.8938532
221,53.955078125,-1.6268245
222,54.19921875,-1.364564
223,54.443359375,-1.0826004
224,54.6875,-0.84265226
225,54.931640625,-0.5903784
226,55.17578125,-0.3385544
227,55.419921875,-0.10499415
228,55.6640625,0.21643235
229,55.908203125,0.4944374
230,56.15234375,0.78200173
231,56.396484375,1.1251783
232,56.640625,1.4210647
233,56.884765625,1.6715168
234,57.12890625,1.9075737
235,57.373046875,2.1415498
236,57.6171875,2.3769321
237,57.861328125,2.5292614
238,58.10546875,2.6662958
239,58.349609375,2.7870233
240,58.59375,2.9520607
241,58.837890625,3.0865648
242,59.08203125,3.2117345
243,59.326171875,3.3629954
244,59.5703125,3.4232187
245,59.814453125,3.5263457
246,60.05859375,3.6110857
247,60.302734375,3.609961
248,60.546875,3.6097925
249,60.791015625,3.5691376
250,61.03515625,3.596747
251,61.279296875,3.509533
252,61.5234375,3.3408403
253,61.767578125,3.2523894
254,62.01171875,3.1450448
255,62.255859375,3.0266228
256,62.5,2.7902286
257,62.744140625,2.63908
258,62.98828125,2.4236035
259,63.232421875,2.2386606
260,63.4765625,2.0127816
261,63.720703125,1.7987671
262,63.96484375,1.5735064
263,64.208984375,1.2834117
264,64.453125,0.9880876
265,64.697265625,0.81945145
266,64.94140625,0.5760845
267,65.185546875,0.29324362
268,65.4296875,0.043747563
269,65.673828125,-0.20980835
270,65.91796875,-0.4852943
271,66.162109375,-0.8117928
272,66.40625,-1.1409004
273,66.650390625,-1.3664534
274,66.89453125,-1.6601131
275,67.138671875,-1.9132867
276,67.3828125,-2.1373103
277,67.626953125,-2.3057325
278,67.87109375,-2.5141914
279,68.115234375,-2.6453667
280,68.359375,-2.8158586
281,68.603515625,-2.9619687
282,68.84765625,-3.107719
283,69.091796875,-3.2424927
284,69.3359375,-3.364311
285,69.580078125,-3.508442
286,69.82421875,-3.5988612
287,70.068359375,-3.6569812
288,70.3125,-3.705025
289,70.556640625,-3.6850517
290,70.80078125,-3.7543283
291,71.044921875,-3.6711063
292,71.2890625,-3.613976
293,71.533203125,-3.578258
294,71.77734375,-3.4577892
295,72.021484375,-3.268224
296,72.265625,-3.1001613
297,72.509765625,-2.9616086
298,72.75390625,-2.784729
299,72.998046875,-2.609829
300,73.2421875,-2.441946
301,73.486328125,-2.2268295
302,73.73046875,-1.9412671
303,73.974609375,-1.6611928
304,74.21875,-1.4360895
305,74.462890625,-1.1792274
306,74.70703125,-0.95961237
307,74.951171875,-0.65614593
308,75.1953125,-0.41349882
309,75.439453125,-0.13954236
310,75.68359375,0.13973354
311,75.927734375,0.41009122
312,76.171875,0.7117132
313,76.416015625,1.0017517
314,76.66015625,1.2980881
315,76.904296875,1.5238547
316,77.1484375,1.7998917
317,77.392578125,2.0040658
318,77.63671875,2.2369175
319,77.880859375,2.3982434
320,78.125,2.5779572
321,78.369140625,2.7115614
322,78.61328125,2.866871
323,78.857421875,2.9769711
324,79.1015625,3.1251392
325,79.345703125,3.264985
326,79.58984375,3.358272
327,79.833984375,3.4387383
328,80.078125,3.5130754
329,80.322265625,3.5627835
330,80.56640625,3.5437775
331,80.810546875,3.5138063
332,81.0546875,3.471127
333,81.298828125,3.4451487
334,81.54296875,3.4004452
335,81.787109375,3.1944156
336,82.03125,3.1622512
337,82.275390625,3.0170636
338,82.51953125,2.816713
339,82.763671875,2.6582549
340,83.0078125,2.4954104
341,83.251953125,2.2932608
342,83.49609375,2.063839
343,83.740234375,1.8367791
344,83.984375,1.5775551
345,84.228515625,1.3535315
346,84.47265625,1.0633806
347,84.716796875,0.8477355
348,84.9609375,0.6661663
349,85.205078125,0.39665204
350,85.44921875,0.14783077
351,85.693359375,-0.15735626
352,85.9375,-0.4283437
353,86.181640625,-0.7019403
354,86.42578125,-0.99020183
355,86.669921875,-1.3089631
356,86.9140625,-1.5883176
357,87.158203125,-1.8445501
358,87.40234375,-2.0951147
359,87.646484375,-2.2818007
360,87.890625,-2.4409564
361,88.134765625,-2.6277328
362,88.37890625,-2.8096507
363,88.623046875,-2.878837
364,88.8671875,-2.993368
365,89.111328125,-3.1741161
366,89.35546875,-3.3044817
367,89.599609375,-3.4033577
368,89.84375,-3.5005245
369,90.087890625,-3.6537426
370,90.33203125,-3.6453753
371,90.576171875,-3.6012902
372,90.8203125,-3.6386275
373,91.064453125,-3.6366482
374,91.30859375,-3.5967019
375,91.552734375,-3.4666963
376,91.796875,-3.405607
377,92.041015625,-3.2716427
378,92.28515625,-3.116086
379,92.529296875,-2.9702458
380,92.7734375,-2.825395
381,93.017578125,-2.5957038
382,93.26171875,-2.4487836
383,93.505859375,-2.257689
384,93.75,-2.0052354
385,93.994140625,-1.733798
386,94.23828125,-1.4762158
387,94.482421875,-1.2010899
388,94.7265625,-1.0128741
389,94.970703125,-0.7396375
390,95.21484375,-0.48916295
391,95.458984375,-0.22861195
392,95.703125,0.05426272
393,95.947265625,0.2977983
394,96.19140625,0.6133093
395,96.435546875,0.91133255
396,96.6796875,1.2324667
397,96.923828125,1.4916345
398,97.16796875,1.7069422
399,97.412109375,2.0145247
400,97.65625,2.1942382
401,97.900390625,2.3657985
402,98.14453125,2.5488298
403,98.388671875,2.6436348
404,98.6328125,2.773022
405,98.876953125,2.9392962
406,99.12109375,3.0608673
