,0,1
0,0.0,
1,0.244140625,-3.7592764
2,0.48828125,-3.7291367
3,0.732421875,-3.7522588
4,0.9765625,-3.7173505
5,1.220703125,-3.616945
6,1.46484375,-3.590764
7,1.708984375,-3.4888287
8,1.953125,-3.4022782
9,2.197265625,-3.2473512
10,2.44140625,-3.0915244
11,2.685546875,-2.9041183
12,2.9296875,-2.7015076
13,3.173828125,-2.5369537
14,3.41796875,-2.3607938
15,3.662109375,-2.1294827
16,3.90625,-1.8733402
17,4.150390625,-1.6007334
18,4.39453125,-1.3808485
19,4.638671875,-1.1141796
20,4.8828125,-0.84274226
21,5.126953125,-0.55160165
22,5.37109375,-0.29644877
23,5.615234375,-0.059739597
24,5.859375,0.279692
25,6.103515625,0.59981394
26,6.34765625,0.9237595
27,6.591796875,1.2105929
28,6.8359375,1.4948395
29,7.080078125,1.7197628
30,7.32421875,1.94373
31,7.568359375,2.1386821
32,7.8125,2.3884032
33,8.056640625,2.4994028
34,8.30078125,2.7010465
35,8.544921875,2.7649245
36,8.7890625,3.0143082
37,9.033203125,3.0114965
38,9.27734375,3.2254548
39,9.521484375,1.5918939
40,9.765625,1.2976382
41,10.009765625,1.6965957
42,10.25390625,1.7837534
43,10.498046875,2.080202
44,10.7421875,2.240404
45,10.986328125,2.4371552
46,11.23046875,2.535447
47,11.474609375,2.7211208
48,11.71875,2.8291402
49,11.962890625,2.9669619
50,12.20703125,3.059799
51,12.451171875,3.1955962
52,12.6953125,3.310251
53,12.939453125,3.4180453
54,13.18359375,3.4994676
55,13.427734375,3.5223536
56,13.671875,3.446948
57,13.916015625,3.4834979
58,14.16015625,3.440369
59,14.404296875,3.3591154
60,14.6484375,3.2623985
61,14.892578125,3.1977332
62,15.13671875,3.1298063
63,15.380859375,2.9347417
64,15.625,2.7456374
65,15.869140625,2.5851548
66,16.11328125,2.4423847
67,16.357421875,2.278247
68,16.6015625,2.0307753
69,16.845703125,1.8293003
70,17.08984375,1.5932435
71,17.333984375,1.316363
72,17.578125,1.0827802
73,17.822265625,0.83401525
74,18.06640625,0.54915
75,18.310546875,0.29926032
76,18.5546875,0.054487646
77,18.798828125,-0.24786536
78,19.04296875,-0.5425148
79,19.287109375,-0.8684735
80,19.53125,-1.2223227
81,19.775390625,-1.4356397
82,20.01953125,-1.6724389
83,20.263671875,-1.909238
84,20.5078125,-2.076761
85,20.751953125,-2.3266056
86,20.99609375,-2.4869308
87,21.240234375,-2.6288123
88,21.484375,-2.7333567
89,21.728515625,-2.9199529
90,21.97265625,-3.0444703
91,22.216796875,-3.160261
92,22.4609375,-3.2698436
93,22.705078125,-3.4301686
94,22.94921875,-3.5902243
95,23.193359375,-3.669037
96,23.4375,-3.6559918
97,23.681640625,-3.6565316
98,23.92578125,-3.6234229
99,24.169921875,-3.5703409
100,24.4140625,-3.5516272
101,24.658203125,-3.5159993
102,24.90234375,-3.4231513
103,25.146484375,-3.2780306
104,25.390625,-3.1325502
105,25.634765625,-2.9735746
106,25.87890625,-2.7580981
107,26.123046875,-2.5949838
108,26.3671875,-2.4211633
109,26.611328125,-2.2256598
110,26.85546875,-1.9938992
111,27.099609375,-1.7164339
112,27.34375,-1.5030267
113,27.587890625,-1.2646081
114,27.83203125,-0.94962573
115,28.076171875,-0.71219677
116,28.3203125,-0.47782683
117,28.564453125,-0.19955185
118,28.80859375,0.12230198
119,29.052734375,0.40497422
120,29.296875,0.68646556
121,29.541015625,0.9777412
122,29.78515625,1.2719406
123,30.029296875,1.5006876
124,30.2734375,1.6789955
125,30.517578125,1.962005
126,30.76171875,2.1673038
127,31.005859375,2.341844
128,31.25,2.433725
129,31.494140625,2.6154633
130,31.73828125,2.7306237
131,31.982421875,2.8601234
132,32.2265625,3.0118902
133,32.470703125,3.0961802
134,32.71484375,3.2444048
135,32.958984375,3.3850942
136,33.203125,3.443743
137,33.447265625,3.4963186
138,33.69140625,3.4748385
139,33.935546875,3.4764693
140,34.1796875,3.4603872
141,34.423828125,3.4321594
142,34.66796875,3.3357234
143,34.912109375,3.2301219
144,35.15625,3.1384096
145,35.400390625,2.9977763
146,35.64453125,2.7956827
147,35.888671875,2.6038795
148,36.1328125,2.526787
149,36.376953125,2.3370643
150,36.62109375,2.1341276
151,36.865234375,1.9112287
152,37.109375,1.654535
153,37.353515625,1.3652838
154,37.59765625,1.1332194
155,37.841796875,0.8999177
156,38.0859375,0.61645824
157,38.330078125,0.38917336
158,38.57421875,0.11656644
159,38.818359375,-0.16230458
160,39.0625,-0.48628393
161,39.306640625,-0.7976676
162,39.55078125,-1.0868288
163,39.794921875,-1.3583561
164,40.0390625,-1.6229558
165,40.283203125,-1.8651532
166,40.52734375,-2.1216555
167,40.771484375,-2.2590387
168,41.015625,-2.3999305
169,41.259765625,-2.5930045
170,41.50390625,-2.746582
171,41.748046875,-2.9034886
172,41.9921875,-3.0509481
173,42.236328125,-3.1710572
174,42.48046875,-3.271463
175,42.724609375,-3.3882432
176,42.96875,-3.5396614
177,43.212890625,-3.666248
178,43.45703125,-3.6606698
179,43.701171875,-3.6327794
180,43.9453125,-3.6244123
181,44.189453125,-3.6101072
182,44.43359375,-3.5555859
183,44.677734375,-3.5181587
184,44.921875,-3.3995793
185,45.166015625,-3.2758715
186,45.41015625,-3.1317406
187,45.654296875,-2.95747
188,45.8984375,-2.8243155
189,46.142578125,-2.5994823
190,46.38671875,-2.4302502
191,46.630859375,-2.2445536
192,46.875,-2.0132427
193,47.119140625,-1.7500824
194,47.36328125,-1.5115739
195,47.607421875,-1.265058
196,47.8515625,-1.0170127
197,48.095703125,-0.723263
198,48.33984375,-0.47521776
199,48.583984375,-0.18200785
200,48.828125,0.12134607
201,49.072265625,0.33749723
