,0,1
0,0.0,3.7255716
1,0.244140625,3.67159
2,0.48828125,3.5865128
3,0.732421875,3.4874904
4,0.9765625,3.393866
5,1.220703125,3.2684715
6,1.46484375,3.137285
7,1.708984375,2.9888356
8,1.953125,2.8399365
9,2.197265625,2.6310391
10,2.44140625,2.4347935
11,2.685546875,2.246308
12,2.9296875,2.0069335
13,3.173828125,1.7533888
14,3.41796875,1.5246981
15,3.662109375,1.2546216
16,3.90625,0.9967471
17,4.150390625,0.70490927
18,4.39453125,0.48470947
19,4.638671875,0.23493229
20,4.8828125,-0.12163846
21,5.126953125,-0.39613473
22,5.37109375,-0.6425606
23,5.615234375,-0.98489374
24,5.859375,-1.2812525
25,6.103515625,-1.5564686
26,6.34765625,-1.78643
27,6.591796875,-2.0692935
28,6.8359375,-2.3183284
29,7.080078125,-2.4914293
30,7.32421875,-2.644107
31,7.568359375,-2.860933
32,7.8125,-2.949283
33,8.056640625,-3.0643537
34,8.30078125,-3.2084844
35,8.544921875,-3.3451478
36,8.7890625,-3.45626
37,9.033203125,-3.5910337
38,9.27734375,-3.7052946
39,9.521484375,-3.6534724
40,9.765625,-3.5303946
41,10.009765625,-3.4463632
42,10.25390625,-3.3408291
43,10.498046875,-3.2235093
44,10.7421875,-3.0800083
45,10.986328125,-2.8838751
46,11.23046875,-2.6643503
47,11.474609375,-2.5293963
48,11.71875,-2.325166
49,11.962890625,-2.0705528
50,12.20703125,-1.8255666
51,12.451171875,-1.6097304
52,12.6953125,-1.2752246
53,12.939453125,-1.0084656
54,13.18359375,-0.7753553
55,13.427734375,-0.456864
56,13.671875,-0.21403691
57,13.916015625,0.06629611
58,14.16015625,0.3649379
59,14.404296875,0.6364202
60,14.6484375,0.931407
61,14.892578125,1.2083999
62,15.13671875,1.4912409
63,15.380859375,1.7948871
64,15.625,2.0305505
65,15.869140625,2.2310696
66,16.11328125,2.406903
67,16.357421875,2.6177125
68,16.6015625,2.7329295
69,16.845703125,2.8487084
70,17.08984375,2.9717414
71,17.333984375,3.048384
72,17.578125,3.2002635
73,17.822265625,3.3148618
74,18.06640625,3.4748948
75,18.310546875,3.5217912
76,18.5546875,3.5501313
77,18.798828125,3.6096237
78,19.04296875,3.5924733
79,19.287109375,3.5591848
80,19.53125,3.5157745
81,19.775390625,3.4150088
82,20.01953125,3.275669
83,20.263671875,3.1756907
84,20.5078125,2.9992945
85,20.751953125,2.8993726
86,20.99609375,2.7320297
87,21.240234375,2.5394955
88,21.484375,2.392283
89,21.728515625,2.2262335
90,21.97265625,1.9596434
91,22.216796875,1.7299405
92,22.4609375,1.481794
93,22.705078125,1.1878194
94,22.94921875,0.976504
95,23.193359375,0.73741066
96,23.4375,0.44225523
97,23.681640625,0.20125003
98,23.92578125,-0.04993295
99,24.169921875,-0.36464548
100,24.4140625,-0.66901153
101,24.658203125,-0.9033815
102,24.90234375,-1.1916431
103,25.146484375,-1.5243495
104,25.390625,-1.730559
105,25.634765625,-2.0270977
106,25.87890625,-2.316169
107,26.123046875,-2.5171604
108,26.3671875,-2.647796
109,26.611328125,-2.7633164
110,26.85546875,-2.9213924
111,27.099609375,-3.0582356
112,27.34375,-3.1419072
113,27.587890625,-3.2921557
114,27.83203125,-3.4430344
115,28.076171875,-3.5484784
116,28.3203125,-3.5855458
117,28.564453125,-3.69036
118,28.80859375,-3.6971977
119,29.052734375,-3.6814528
120,29.296875,-3.6702068
121,29.541015625,-3.6436658
122,29.78515625,-3.5689914
123,30.029296875,-3.4417748
124,30.2734375,-3.3342614
125,30.517578125,-3.1730366
126,30.76171875,-3.0386226
127,31.005859375,-2.9028587
128,31.25,-2.7284083
129,31.494140625,-2.5285866
130,31.73828125,-2.366732
131,31.982421875,-2.0943048
132,32.2265625,-1.8645233
133,32.470703125,-1.6067613
134,32.71484375,-1.341262
135,32.958984375,-1.0798113
136,33.203125,-0.7979375
137,33.447265625,-0.5221817
138,33.69140625,-0.24867508
139,33.935546875,0.000562308
140,34.1796875,0.2637787
141,34.423828125,0.5889614
142,34.66796875,0.875626
143,34.912109375,1.1660581
144,35.15625,1.4081317
