,0,1
0,0.0,2.03578
1,0.244140625,2.2337685
2,0.48828125,2.5061505
3,0.732421875,2.7013838
4,0.9765625,2.8384745
5,1.220703125,2.9252386
6,1.46484375,3.097811
7,1.708984375,3.189186
8,1.953125,3.2899516
9,2.197265625,3.412141
10,2.44140625,3.5684063
11,2.685546875,3.6589942
12,2.9296875,3.7206795
13,3.173828125,3.7370427
14,3.41796875,3.7087023
15,3.662109375,3.6824424
16,3.90625,3.6429684
17,4.150390625,3.5860069
18,4.39453125,3.4829357
19,4.638671875,3.3170547
20,4.8828125,3.226467
21,5.126953125,3.046866
22,5.37109375,2.8886323
23,5.615234375,2.7053761
24,5.859375,2.4888313
25,6.103515625,2.3229506
26,6.34765625,2.06845
27,6.591796875,1.8581468
28,6.8359375,1.5633849
29,7.080078125,1.3134952
30,7.32421875,1.0700159
31,7.568359375,0.7969029
32,7.8125,0.51136285
33,8.056640625,0.25787446
34,8.30078125,-0.04849344
35,8.544921875,-0.23733896
36,8.7890625,-0.5931674
37,9.033203125,-0.7604203
38,9.27734375,-1.5043763
39,9.521484375,-2.582838
40,9.765625,-2.585807
41,10.009765625,-2.8358316
42,10.25390625,-2.9263408
43,10.498046875,-3.0932338
44,10.7421875,-3.197508
45,10.986328125,-3.3597226
46,11.23046875,-3.4354768
47,11.474609375,-3.5515373
48,11.71875,-3.6427662
49,11.962890625,-3.698007
50,12.20703125,-3.707994
51,12.451171875,-3.6816328
52,12.6953125,-3.710873
53,12.939453125,-3.6454651
54,13.18359375,-3.57223
55,13.427734375,-3.4859498
56,13.671875,-3.3583732
57,13.916015625,-3.2466314
58,14.16015625,-3.1079886
59,14.404296875,-2.9489229
60,14.6484375,-2.7923765
61,14.892578125,-2.6345704
62,15.13671875,-2.4156752
63,15.380859375,-2.1920114
64,15.625,-1.9624099
65,15.869140625,-1.7301092
66,16.11328125,-1.4366295
67,16.357421875,-1.1803069
68,16.6015625,-0.9769764
69,16.845703125,-0.67333007
70,17.08984375,-0.36680475
71,17.333984375,-0.12919588
72,17.578125,0.12893723
73,17.822265625,0.4469224
74,18.06640625,0.7307755
75,18.310546875,0.9879189
76,18.5546875,1.2937019
77,18.798828125,1.5970671
78,19.04296875,1.8614644
79,19.287109375,2.0352738
80,19.53125,2.2423718
81,19.775390625,2.4766855
82,20.01953125,2.596738
83,20.263671875,2.715048
84,20.5078125,2.8702447
85,20.751953125,3.0282536
86,20.99609375,3.1632073
87,21.240234375,3.2644227
88,21.484375,3.4135468
89,21.728515625,3.4852412
90,21.97265625,3.585557
91,22.216796875,3.6217134
92,22.4609375,3.5716116
93,22.705078125,3.5759413
94,22.94921875,3.5318563
95,23.193359375,3.4647732
96,23.4375,3.3366232
97,23.681640625,3.2239928
98,23.92578125,3.1205842
99,24.169921875,2.9960332
100,24.4140625,2.8505077
101,24.658203125,2.7016087
102,24.90234375,2.5026078
103,25.146484375,2.3298109
104,25.390625,2.104269
105,25.634765625,1.8880615
106,25.87890625,1.6053892
107,26.123046875,1.3627534
108,26.3671875,1.1069595
109,26.611328125,0.815459
110,26.85546875,0.5726545
111,27.099609375,0.29200652
112,27.34375,0.038405634
113,27.587890625,-0.20243089
114,27.83203125,-0.5246109
115,28.076171875,-0.8503896
116,28.3203125,-1.1167886
117,28.564453125,-1.4538136
118,28.80859375,-1.6872838
119,29.052734375,-1.9463953
120,29.296875,-2.173028
121,29.541015625,-2.3843658
122,29.78515625,-2.5235484
123,30.029296875,-2.7019575
124,30.2734375,-2.8596735
125,30.517578125,-2.9907587
126,30.76171875,-3.121124
127,31.005859375,-3.2399738
128,31.25,-3.3760073
129,31.494140625,-3.467056
130,31.73828125,-3.5796077
131,31.982421875,-3.6798334
132,32.2265625,-3.7351644
133,32.470703125,-3.6885605
134,32.71484375,-3.634399
135,32.958984375,-3.613976
136,33.203125,-3.5163593
137,33.447265625,-3.414514
138,33.69140625,-3.3142884
139,33.935546875,-3.1732163
140,34.1796875,-3.0960228
141,34.423828125,-2.9247215
142,34.66796875,-2.728588
143,34.912109375,-2.5496392
144,35.15625,-2.3654723
145,35.400390625,-2.146757
146,35.64453125,-1.9144561
147,35.888671875,-1.6363611
148,36.1328125,-1.4006417
149,36.376953125,-1.1497173
150,36.62109375,-0.84993976
151,36.865234375,-0.59433705
152,37.109375,-0.31021407
153,37.353515625,-0.015204808
154,37.59765625,0.23611313
155,37.841796875,0.52868193
156,38.0859375,0.82451224
157,38.330078125,1.1941172
158,38.57421875,1.442095
159,38.818359375,1.6798389
160,39.0625,1.9569442
161,39.306640625,2.2073963
162,39.55078125,2.3845794
163,39.794921875,2.5887535
164,40.0390625,2.779151
165,40.283203125,2.9048831
166,40.52734375,2.9715166
167,40.771484375,3.1383533
168,41.015625,3.2633545
169,41.259765625,3.3545046
170,41.50390625,3.4813612
171,41.748046875,3.6268303
172,41.9921875,3.6923952
173,42.236328125,3.723716
174,42.48046875,3.7249532
175,42.724609375,3.6867723
176,42.96875,3.6236813
177,43.212890625,3.5563731
178,43.45703125,3.4450922
179,43.701171875,3.3033907
180,43.9453125,3.1529734
181,44.189453125,2.9838874
182,44.43359375,2.8566933
183,44.677734375,2.6701758
184,44.921875,2.4598725
185,45.166015625,2.2972531
186,45.41015625,2.0296507
187,45.654296875,1.8299751
188,45.8984375,1.5795794
189,46.142578125,1.3075348
190,46.38671875,1.0698472
191,46.630859375,0.79392266
192,46.875,0.53301173
193,47.119140625,0.272382
194,47.36328125,-0.014575023
195,47.607421875,-0.28988102
196,47.8515625,-0.594517
197,48.095703125,-0.9060806
198,48.33984375,-1.1555654
199,48.583984375,-1.4476956
200,48.828125,-1.7491827
201,49.072265625,-2.032316
202,49.31640625,-2.2629073
203,49.560546875,-2.4077578
204,49.8046875,-2.6460865
205,50.048828125,-2.7582781
206,50.29296875,-2.922382
207,50.537109375,-3.0060534
208,50.78125,-3.165569
209,51.025390625,-3.2439322
210,51.26953125,-3.3718686
211,51.513671875,-3.5294948
212,51.7578125,-3.617125
213,52.001953125,-3.7122223
214,52.24609375,-3.7344449
215,52.490234375,-3.754238
216,52.734375,-3.710423
217,52.978515625,-3.71942
218,53.22265625,-3.6352086
219,53.466796875,-3.5584648
220,53.7109375,-3.4407852
221,53.955078125,-3.311949
222,54.19921875,-3.177265
223,54.443359375,-3.0097423
224,54.6875,-2.8257551
225,54.931640625,-2.6459064
226,55.17578125,-2.5170705
227,55.419921875,-2.243114
228,55.6640625,-2.0355551
229,55.908203125,-1.7767134
230,56.15234375,-1.5245293
231,56.396484375,-1.2548915
232,56.640625,-1.0050468
233,56.884765625,-0.7347791
234,57.12890625,-0.5048176
235,57.373046875,-0.17121154
236,57.6171875,0.11043729
237,57.861328125,0.32782558
238,58.10546875,0.6542454
239,58.349609375,0.9753794
240,58.59375,1.2969072
241,58.837890625,1.5633849
242,59.08203125,1.8151864
243,59.326171875,2.0735106
244,59.5703125,2.2490633
245,59.814453125,2.465777
246,60.05859375,2.6089404
247,60.302734375,2.7652056
248,60.546875,2.8830655
249,60.791015625,2.9904664
250,61.03515625,3.1569095
251,61.279296875,3.2373197
252,61.5234375,3.3782902
253,61.767578125,3.4647732
254,62.01171875,3.559747
255,62.255859375,3.583364
256,62.5,3.5891557
257,62.744140625,3.6034946
258,62.98828125,3.5686877
259,63.232421875,3.50346
260,63.4765625,3.4174268
261,63.720703125,3.2689211
262,63.96484375,3.1494308
263,64.208984375,3.0773993
264,64.453125,2.8463469
265,64.697265625,2.710943
266,64.94140625,2.5310607
267,65.185546875,2.3287985
268,65.4296875,2.1270986
269,65.673828125,1.9146587
270,65.91796875,1.6660061
271,66.162109375,1.4246073
272,66.40625,1.1526189
273,66.650390625,0.9180803
274,66.89453125,0.66864043
275,67.138671875,0.40452436
276,67.3828125,0.12663175
277,67.626953125,-0.103194766
278,67.87109375,-0.42951334
279,68.115234375,-0.72263324
280,68.359375,-1.0145836
281,68.603515625,-1.2465243
282,68.84765625,-1.5478314
283,69.091796875,-1.8526473
284,69.3359375,-2.0710926
285,69.580078125,-2.2387056
286,69.82421875,-2.4355583
287,70.068359375,-2.6104586
288,70.3125,-2.7437031
289,70.556640625,-2.9222922
290,70.80078125,-3.025307
291,71.044921875,-3.1470354
292,71.2890625,-3.2567978
293,71.533203125,-3.411725
294,71.77734375,-3.517349
295,72.021484375,-3.6071382
296,72.265625,-3.6213534
297,72.509765625,-3.707994
298,72.75390625,-3.6974673
299,72.998046875,-3.6112769
300,73.2421875,-3.5914836
301,73.486328125,-3.4832506
302,73.73046875,-3.3712387
303,73.974609375,-3.2519395
304,74.21875,-3.1321905
305,74.462890625,-3.0075831
306,74.70703125,-2.8656116
307,74.951171875,-2.6622808
308,75.1953125,-2.4991665
309,75.439453125,-2.257959
310,75.68359375,-2.0952044
311,75.927734375,-1.8258365
312,76.171875,-1.5836393
313,76.416015625,-1.3008658
314,76.66015625,-1.0618174
315,76.904296875,-0.79118985
316,77.1484375,-0.5028383
317,77.392578125,-0.2594714
318,77.63671875,0.05639949
319,77.880859375,0.29195032
320,78.125,0.55960894
321,78.369140625,0.9309571
322,78.61328125,1.2457371
323,78.857421875,1.5056921
324,79.1015625,1.7296032
325,79.345703125,2.0290322
326,79.58984375,2.2640207
327,79.833984375,2.4121325
328,80.078125,2.5704784
329,80.322265625,2.779095
330,80.56640625,2.9015093
331,80.810546875,3.0362945
332,81.0546875,3.1039965
333,81.298828125,3.2449107
334,81.54296875,3.3581033
335,81.787109375,3.4563386
336,82.03125,3.5523806
337,82.275390625,3.6529775
338,82.51953125,3.6399884
339,82.763671875,3.6451616
340,83.0078125,3.5830264
341,83.251953125,3.5026727
342,83.49609375,3.428448
343,83.740234375,3.3049653
344,83.984375,3.1883988
345,84.228515625,3.0650284
346,84.47265625,2.9031398
347,84.716796875,2.7469306
348,84.9609375,2.546749
349,85.205078125,2.3629868
350,85.44921875,2.2108824
351,85.693359375,1.941762
352,85.9375,1.6573466
353,86.181640625,1.4471558
354,86.42578125,1.2201521
355,86.669921875,0.976954
356,86.9140625,0.69338197
357,87.158203125,0.41009122
358,87.40234375,0.13332322
359,87.646484375,-0.16257448
360,87.890625,-0.37463206
361,88.134765625,-0.69798166
362,88.37890625,-1.0227708
363,88.623046875,-1.3389227
364,88.8671875,-1.5607871
365,89.111328125,-1.8454499
366,89.35546875,-2.1161675
367,89.599609375,-2.269385
368,89.84375,-2.486031
369,90.087890625,-2.6791952
370,90.33203125,-2.8653414
371,90.576171875,-2.9182434
372,90.8203125,-3.0533774
373,91.064453125,-3.165209
374,91.30859375,-3.2866676
375,91.552734375,-3.4298987
376,91.796875,-3.537772
377,92.041015625,-3.6855016
378,92.28515625,-3.6761446
379,92.529296875,-3.751989
380,92.7734375,-3.7061944
381,93.017578125,-3.6801932
382,93.26171875,-3.6314301
383,93.505859375,-3.582037
384,93.75,-3.4736238
385,93.994140625,-3.323915
386,94.23828125,-3.174476
387,94.482421875,-3.0242274
388,94.7265625,-2.9069974
389,94.970703125,-2.7136536
390,95.21484375,-2.5220187
391,95.458984375,-2.3003345
392,95.703125,-2.0873773
393,95.947265625,-1.8464395
394,96.19140625,-1.5861584
395,96.435546875,-1.3035649
396,96.6796875,-1.0758526
397,96.923828125,-0.793619
398,97.16796875,-0.48754352
399,97.412109375,-0.26262033
400,97.65625,0.019174702
401,97.900390625,0.30420864
402,98.14453125,0.62208134
403,98.388671875,0.81585264
404,98.6328125,1.1937236
405,98.876953125,1.4693108
406,99.12109375,1.7610924
407,99.365234375,1.9729701
408,99.609375,2.223197
409,99.853515625,2.453687
410,100.09765625,2.574752
411,100.341796875,2.7026207
412,100.5859375,2.8658028
413,100.830078125,3.0321333
414,101.07421875,3.1437514
415,101.318359375,3.2789867
416,101.5625,3.3835196
417,101.806640625,3.5263457
418,102.05078125,3.5571604
419,102.294921875,3.5880873
420,102.5390625,3.6480293
421,102.783203125,3.6307664
422,103.02734375,3.611704
423,103.271484375,3.5449584
424,103.515625,3.450603
425,103.759765625,3.3707552
426,104.00390625,3.2460353
427,104.248046875,3.097586
428,104.4921875,2.9620697
429,104.736328125,2.762844
430,104.98046875,2.6470087
431,105.224609375,2.4636962
432,105.46875,2.2689128
433,105.712890625,2.043315
434,105.95703125,1.7960117
435,106.201171875,1.5416797
436,106.4453125,1.3096716
437,106.689453125,1.0777757
438,106.93359375,0.75574195
439,107.177734375,0.55331105
440,107.421875,0.31871617
441,107.666015625,0.011808468
442,107.91015625,-0.2483152
443,108.154296875,-0.5202024
444,108.3984375,-0.8255581
445,108.642578125,-1.0753129
446,108.88671875,-1.3449508
447,109.130859375,-1.5989339
448,109.375,-1.8857561
449,109.619140625,-2.1362307
450,109.86328125,-2.2790117
451,110.107421875,-2.4344785
452,110.3515625,-2.615767
453,110.595703125,-2.7405543
454,110.83984375,-2.8958411
455,111.083984375,-3.040242
456,111.328125,-3.1584613
457,111.572265625,-3.2608464
458,111.81640625,-3.376367
459,112.060546875,-3.4747934
460,112.3046875,-3.585096
461,112.548828125,-3.6065085
462,112.79296875,-3.6183844
463,113.037109375,-3.6412365
464,113.28125,-3.587255
465,113.525390625,-3.525896
466,113.76953125,-3.4099257
467,114.013671875,-3.3015127
468,114.2578125,-3.1857224
469,114.501953125,-3.0704715
