,0,1
0,0.0,1755.8643
1,0.048828125,1755.4911
2,0.09765625,1755.3925
3,0.146484375,1755.4895
4,0.1953125,1755.6304
5,0.244140625,1756.596
6,0.29296875,1756.412
7,0.341796875,1755.6853
8,0.390625,1755.692
9,0.439453125,1756.2319
10,0.48828125,1757.7336
11,0.537109375,1758.0203
12,0.5859375,1757.3958
13,0.634765625,1757.3247
14,0.68359375,1757.4338
15,0.732421875,1758.1201
16,0.78125,1758.2554
17,0.830078125,1758.368
18,0.87890625,1759.6925
19,0.927734375,1760.4598
20,0.9765625,1760.4211
21,1.025390625,1760.322
22,1.07421875,1759.7131
23,1.123046875,1758.8461
24,1.171875,1758.5741
25,1.220703125,1758.896
26,1.26953125,1759.2251
27,1.318359375,1758.6747
28,1.3671875,1758.0057
29,1.416015625,1758.2924
30,1.46484375,1758.2883
31,1.513671875,1757.8108
32,1.5625,1757.7308
33,1.611328125,1757.7349
34,1.66015625,1757.0892
35,1.708984375,1756.5997
36,1.7578125,1756.9202
37,1.806640625,1756.847
38,1.85546875,1755.5635
39,1.904296875,1754.6974
40,1.953125,1755.3721
41,2.001953125,1755.5358
42,2.05078125,1755.0984
43,2.099609375,1755.284
44,2.1484375,1756.0295
45,2.197265625,1756.7692
46,2.24609375,1756.1738
47,2.294921875,1755.023
48,2.34375,1754.6998
49,2.392578125,1754.65
50,2.44140625,1755.0283
51,2.490234375,1755.9078
52,2.5390625,1756.3597
53,2.587890625,1756.1864
54,2.63671875,1756.0691
55,2.685546875,1756.6971
56,2.734375,1757.1682
57,2.783203125,1756.4989
58,2.83203125,1755.4752
59,2.880859375,1755.6572
60,2.9296875,1756.4662
61,2.978515625,1756.1086
62,3.02734375,1755.5764
63,3.076171875,1755.8519
64,3.125,1756.7296
65,3.173828125,1757.4604
66,3.22265625,1757.2123
67,3.271484375,1757.188
68,3.3203125,1757.8219
69,3.369140625,1758.0541
70,3.41796875,1757.8695
71,3.466796875,1757.8038
72,3.515625,1757.8438
73,3.564453125,1757.8999
74,3.61328125,1758.0289
75,3.662109375,1757.7684
76,3.7109375,1757.5835
77,3.759765625,1757.9628
78,3.80859375,1758.3553
79,3.857421875,1758.595
80,3.90625,1757.6405
81,3.955078125,1756.5532
82,4.00390625,1756.6519
83,4.052734375,1756.6356
84,4.1015625,1756.5886
85,4.150390625,1756.4052
86,4.19921875,1756.1598
87,4.248046875,1756.2904
88,4.296875,1756.2626
89,4.345703125,1756.1167
90,4.39453125,1756.2357
91,4.443359375,1756.2076
92,4.4921875,1756.1437
93,4.541015625,1756.1996
94,4.58984375,1755.3436
95,4.638671875,1754.802
96,4.6875,1755.4875
97,4.736328125,1755.7659
98,4.78515625,1755.8977
99,4.833984375,1756.9188
100,4.8828125,1757.9775
101,4.931640625,1758.4563
102,4.98046875,1758.7327
103,5.029296875,1759.4796
104,5.078125,1760.2395
105,5.126953125,1760.048
106,5.17578125,1759.9495
107,5.224609375,1759.9752
108,5.2734375,1759.5358
109,5.322265625,1759.2777
