,0,1
0,0.0,1755.6974
1,0.048828125,1756.3848
2,0.09765625,1757.1859
3,0.146484375,1757.3728
4,0.1953125,1757.2914
5,0.244140625,1757.5757
6,0.29296875,1758.1765
7,0.341796875,1758.5079
8,0.390625,1758.2328
9,0.439453125,1757.6055
10,0.48828125,1757.2461
11,0.537109375,1757.3124
12,0.5859375,1757.3035
13,0.634765625,1757.2714
14,0.68359375,1757.2174
15,0.732421875,1756.86
16,0.78125,1756.6029
17,0.830078125,1756.0806
18,0.87890625,1755.0616
19,0.927734375,1754.3915
20,0.9765625,1754.2273
21,1.025390625,1754.0527
22,1.07421875,1753.5198
23,1.123046875,1753.1124
24,1.171875,1752.9965
25,1.220703125,1753.1079
26,1.26953125,1753.4114
27,1.318359375,1753.1738
28,1.3671875,1752.9978
29,1.416015625,1753.4702
30,1.46484375,1754.1633
31,1.513671875,1754.676
32,1.5625,1754.632
33,1.611328125,1754.6523
34,1.66015625,1755.0287
35,1.708984375,1755.7504
36,1.7578125,1756.8821
37,1.806640625,1757.4989
38,1.85546875,1757.5087
39,1.904296875,1757.793
40,1.953125,1757.9908
41,2.001953125,1757.5454
42,2.05078125,1757.2119
43,2.099609375,1757.5674
44,2.1484375,1758.024
45,2.197265625,1757.7457
46,2.24609375,1756.5146
47,2.294921875,1755.4673
48,2.34375,1755.4816
49,2.392578125,1755.6621
50,2.44140625,1755.1289
51,2.490234375,1754.0198
52,2.5390625,1753.4224
53,2.587890625,1753.5648
54,2.63671875,1753.4681
55,2.685546875,1752.9388
56,2.734375,1752.469
57,2.783203125,1752.9033
58,2.83203125,1753.6437
59,2.880859375,1753.7219
60,2.9296875,1753.9171
61,2.978515625,1754.0504
62,3.02734375,1754.2465
63,3.076171875,1755.347
64,3.125,1756.3314
65,3.173828125,1756.247
66,3.22265625,1755.452
67,3.271484375,1754.9943
68,3.3203125,1755.3512
69,3.369140625,1755.9276
70,3.41796875,1756.3564
71,3.466796875,1756.5728
72,3.515625,1756.8004
73,3.564453125,1757.1644
74,3.61328125,1757.6881
75,3.662109375,1757.7234
76,3.7109375,1757.1696
77,3.759765625,1757.6526
78,3.80859375,1758.4454
79,3.857421875,1758.1963
80,3.90625,1757.611
81,3.955078125,1757.466
82,4.00390625,1757.7207
83,4.052734375,1757.49
84,4.1015625,1757.0167
85,4.150390625,1757.0549
86,4.19921875,1757.058
87,4.248046875,1756.7063
88,4.296875,1756.429
89,4.345703125,1756.2268
90,4.39453125,1755.7335
91,4.443359375,1755.4474
92,4.4921875,1755.7848
93,4.541015625,1755.4446
94,4.58984375,1754.9132
95,4.638671875,1755.2815
96,4.6875,1755.9344
97,4.736328125,1756.8073
98,4.78515625,1756.9924
99,4.833984375,1757.0265
100,4.8828125,1757.4347
101,4.931640625,1757.1328
102,4.98046875,1756.7737
103,5.029296875,1756.9778
104,5.078125,1757.5201
105,5.126953125,1758.0521
106,5.17578125,1758.7969
107,5.224609375,1759.085
108,5.2734375,1758.6472
109,5.322265625,1758.7142
110,5.37109375,1758.9952
111,5.419921875,1758.7002
112,5.46875,1757.8501
113,5.517578125,1757.4691
114,5.56640625,1757.8208
115,5.615234375,1757.733
116,5.6640625,1757.3011
117,5.712890625,1757.1123
118,5.76171875,1757.0105
119,5.810546875,1757.2782
120,5.859375,1757.1177
121,5.908203125,1756.3082
122,5.95703125,1756.1284
123,6.005859375,1756.3727
124,6.0546875,1757.1702
125,6.103515625,1757.1387
126,6.15234375,1756.242
127,6.201171875,1756.3516
128,6.25,1756.8232
129,6.298828125,1757.315
130,6.34765625,1757.1558
131,6.396484375,1757.1519
132,6.4453125,1757.729
133,6.494140625,1758.2826
134,6.54296875,1758.8885
135,6.591796875,1758.7498
136,6.640625,1758.1576
137,6.689453125,1758.2264
138,6.73828125,1758.7942
139,6.787109375,1758.4543
140,6.8359375,1757.5259
141,6.884765625,1757.1237
142,6.93359375,1757.5293
143,6.982421875,1757.945
144,7.03125,1757.8701
145,7.080078125,1757.3951
146,7.12890625,1756.9901
147,7.177734375,1757.1226
148,7.2265625,1757.1091
149,7.275390625,1757.0618
150,7.32421875,1756.9767
151,7.373046875,1757.0127
152,7.421875,1757.2994
153,7.470703125,1757.1477
154,7.51953125,1756.6776
155,7.568359375,1756.9263
156,7.6171875,1757.6139
157,7.666015625,1757.6663
158,7.71484375,1757.4519
159,7.763671875,1757.1094
160,7.8125,1756.2402
161,7.861328125,1755.4102
162,7.91015625,1755.7085
163,7.958984375,1756.596
164,8.0078125,1756.5183
165,8.056640625,1755.9465
166,8.10546875,1756.5791
167,8.154296875,1757.8597
168,8.203125,1758.1095
169,8.251953125,1757.2946
170,8.30078125,1757.2054
171,8.349609375,1758.347
172,8.3984375,1758.7266
173,8.447265625,1758.3728
174,8.49609375,1758.1943
175,8.544921875,1758.372
176,8.59375,1758.7238
177,8.642578125,1758.8146
178,8.69140625,1758.5359
179,8.740234375,1758.0806
180,8.7890625,1758.0372
181,8.837890625,1758.0851
182,8.88671875,1758.1736
183,8.935546875,1757.4453
184,8.984375,1756.4346
185,9.033203125,1756.4598
186,9.08203125,1756.5162
187,9.130859375,1756.0465
188,9.1796875,1755.1106
189,9.228515625,1755.0111
190,9.27734375,1756.065
191,9.326171875,1756.9429
192,9.375,1756.9065
193,9.423828125,1756.5842
194,9.47265625,1757.0836
195,9.521484375,1757.6721
196,9.5703125,1757.323
197,9.619140625,1756.7006
198,9.66796875,1756.7705
199,9.716796875,1757.3129
200,9.765625,1757.4493
201,9.814453125,1757.1122
202,9.86328125,1757.1517
203,9.912109375,1757.157
204,9.9609375,1756.7462
205,10.009765625,1756.5989
206,10.05859375,1756.5717
207,10.107421875,1755.935
208,10.15625,1755.1888
209,10.205078125,1755.3867
210,10.25390625,1755.7367
211,10.302734375,1755.509
212,10.3515625,1755.0385
213,10.400390625,1754.9641
214,10.44921875,1755.5323
215,10.498046875,1755.3867
216,10.546875,1754.9379
217,10.595703125,1755.5126
218,10.64453125,1755.8705
219,10.693359375,1755.3687
220,10.7421875,1755.096
221,10.791015625,1755.8625
222,10.83984375,1756.6611
223,10.888671875,1756.7534
224,10.9375,1756.9171
225,10.986328125,1757.5074
226,11.03515625,1757.6035
227,11.083984375,1757.1213
228,11.1328125,1757.5146
229,11.181640625,1757.8448
230,11.23046875,1757.6809
231,11.279296875,1757.4817
232,11.328125,1757.1624
233,11.376953125,1757.4614
234,11.42578125,1757.6241
235,11.474609375,1757.3148
236,11.5234375,1757.3075
237,11.572265625,1757.5474
238,11.62109375,1757.5321
239,11.669921875,1756.9165
240,11.71875,1756.1611
241,11.767578125,1756.0032
242,11.81640625,1756.0732
243,11.865234375,1756.1228
244,11.9140625,1756.0963
245,11.962890625,1755.7892
246,12.01171875,1755.835
247,12.060546875,1756.2074
248,12.109375,1756.8024
249,12.158203125,1757.0171
250,12.20703125,1756.3151
251,12.255859375,1756.4547
252,12.3046875,1757.2977
253,12.353515625,1757.3773
254,12.40234375,1756.6877
255,12.451171875,1755.9009
256,12.5,1756.5192
257,12.548828125,1757.2595
258,12.59765625,1756.7872
259,12.646484375,1756.7124
260,12.6953125,1757.1764
261,12.744140625,1757.6167
262,12.79296875,1757.6569
263,12.841796875,1757.3931
264,12.890625,1757.5665
265,12.939453125,1757.8644
266,12.98828125,1757.6294
267,13.037109375,1757.2576
268,13.0859375,1757.373
269,13.134765625,1757.6552
270,13.18359375,1757.8203
271,13.232421875,1757.8788
272,13.28125,1757.9598
273,13.330078125,1757.906
274,13.37890625,1757.7438
