,0,1
0,0.0,3.10349
1,0.244140625,2.985743
2,0.48828125,2.8295338
3,0.732421875,2.613495
4,0.9765625,2.3568015
5,1.220703125,2.1259742
6,1.46484375,1.9126906
7,1.708984375,1.7123965
8,1.953125,1.5042301
9,2.197265625,1.2632811
10,2.44140625,1.0225571
11,2.685546875,0.75141215
12,2.9296875,0.43331453
13,3.173828125,0.21019073
14,3.41796875,-0.036977373
15,3.662109375,-0.31408277
16,3.90625,-0.6334737
17,4.150390625,-0.9157973
18,4.39453125,-1.2113464
19,4.638671875,-1.569424
20,4.8828125,-1.8588552
21,5.126953125,-2.1244445
22,5.37109375,-2.3666418
23,5.615234375,-2.662371
24,5.859375,-2.8101904
25,6.103515625,-3.0007453
26,6.34765625,-3.16323
27,6.591796875,-3.3489263
28,6.8359375,-3.4425845
29,7.080078125,-3.5541465
30,7.32421875,-3.7517188
31,7.568359375,-3.915103
32,7.8125,-4.0131693
33,8.056640625,-4.0456486
34,8.30078125,-4.115555
35,8.544921875,-4.1318393
36,8.7890625,-4.088294
37,9.033203125,-4.087664
38,9.27734375,-3.4655266
39,9.521484375,-3.1742063
40,9.765625,-2.9586396
41,10.009765625,-2.7480216
42,10.25390625,-2.5283165
43,10.498046875,-2.3012342
44,10.7421875,-2.011893
45,10.986328125,-1.792278
46,11.23046875,-1.5523299
47,11.474609375,-1.3188596
48,11.71875,-1.0488619
49,11.962890625,-0.8003667
50,12.20703125,-0.53729653
51,12.451171875,-0.27404642
52,12.6953125,0.04841472
53,12.939453125,0.30775115
54,13.18359375,0.6697088
55,13.427734375,1.0141225
56,13.671875,1.2860546
57,13.916015625,1.5298151
58,14.16015625,1.7939875
59,14.404296875,2.0266705
60,14.6484375,2.307937
61,14.892578125,2.4233787
62,15.13671875,2.6128201
63,15.380859375,2.8223364
64,15.625,2.8981917
65,15.869140625,2.9720225
66,16.11328125,3.1126559
67,16.357421875,3.275894
68,16.6015625,3.4190574
69,16.845703125,3.493001
70,17.08984375,3.648423
71,17.333984375,3.6834545
72,17.578125,3.644824
73,17.822265625,3.6159778
74,18.06640625,3.5990522
75,18.310546875,3.5072834
76,18.5546875,3.414334
77,18.798828125,3.3170547
78,19.04296875,3.1809764
79,19.287109375,3.0156577
80,19.53125,2.8419046
81,19.775390625,2.6279464
82,20.01953125,2.4701066
83,20.263671875,2.2549675
84,20.5078125,2.0304942
85,20.751953125,1.864051
86,20.99609375,1.6250138
87,21.240234375,1.37608
88,21.484375,1.1059473
89,21.728515625,0.92437816
90,21.97265625,0.6491845
91,22.216796875,0.41391492
92,22.4609375,0.13669708
93,22.705078125,-0.103374705
94,22.94921875,-0.42708418
95,23.193359375,-0.7666282
96,23.4375,-1.1170586
97,23.681640625,-1.3790491
98,23.92578125,-1.6811659
99,24.169921875,-2.0021763
100,24.4140625,-2.2887285
101,24.658203125,-2.4667776
102,24.90234375,-2.7217505
103,25.146484375,-2.920043
104,25.390625,-3.0457299
105,25.634765625,-3.203716
106,25.87890625,-3.311949
107,26.123046875,-3.4699352
108,26.3671875,-3.6220732
109,26.611328125,-3.7354345
110,26.85546875,-3.9225707
111,27.099609375,-4.006692
112,27.34375,-4.0322433
113,27.587890625,-4.0928826
114,27.83203125,-4.1156445
115,28.076171875,-4.0735393
116,28.3203125,-4.0051627
117,28.564453125,-3.8967495
118,28.80859375,-3.7332754
119,29.052734375,-3.63161
120,29.296875,-3.4507716
121,29.541015625,-3.3038518
122,29.78515625,-3.101331
123,30.029296875,-2.9140148
124,30.2734375,-2.6899915
125,30.517578125,-2.442756
126,30.76171875,-2.2759528
127,31.005859375,-2.064615
128,31.25,-1.7706853
129,31.494140625,-1.5340662
130,31.73828125,-1.2962773
131,31.982421875,-1.0575888
132,32.2265625,-0.7939789
133,32.470703125,-0.4982499
134,32.71484375,-0.2914105
135,32.958984375,0.040261254
136,33.203125,0.36015826
137,33.447265625,0.65655077
138,33.69140625,0.9500193
139,33.935546875,1.241576
140,34.1796875,1.567546
141,34.423828125,1.8138931
142,34.66796875,2.0261643
143,34.912109375,2.243609
144,35.15625,2.4413726
145,35.400390625,2.5799816
146,35.64453125,2.7195463
147,35.888671875,2.955772
148,36.1328125,3.0176258
149,36.376953125,3.1379037
150,36.62109375,3.290514
151,36.865234375,3.459937
152,37.109375,3.5063279
153,37.353515625,3.5523806
154,37.59765625,3.6257057
155,37.841796875,3.655508
156,38.0859375,3.6808681
157,38.330078125,3.6047316
158,38.57421875,3.5435524
159,38.818359375,3.403088
160,39.0625,3.2726326
161,39.306640625,3.1551101
162,39.55078125,2.9982262
163,39.794921875,2.8402739
164,40.0390625,2.668826
165,40.283203125,2.4340627
166,40.52734375,2.227527
167,40.771484375,2.090661
168,41.015625,1.8324493
169,41.259765625,1.5433105
170,41.50390625,1.3461653
171,41.748046875,1.167239
172,41.9921875,0.8847354
173,42.236328125,0.6417621
174,42.48046875,0.38073874
175,42.724609375,0.1168476
176,42.96875,-0.2205147
177,43.212890625,-0.52407104
178,43.45703125,-0.7805734
179,43.701171875,-1.1211071
180,43.9453125,-1.4336605
181,44.189453125,-1.6932218
182,44.43359375,-1.9588112
183,44.677734375,-2.2306983
184,44.921875,-2.4991665
185,45.166015625,-2.6572425
186,45.41015625,-2.8462682
187,45.654296875,-2.9836512
188,45.8984375,-3.186622
189,46.142578125,-3.3052914
190,46.38671875,-3.4515815
191,46.630859375,-3.6951282
192,46.875,-3.8258538
193,47.119140625,-3.8945904
194,47.36328125,-3.948032
195,47.607421875,-4.0658016
196,47.8515625,-4.004173
197,48.095703125,-4.0317035
198,48.33984375,-4.010471
199,48.583984375,-3.9627867
200,48.828125,-3.8073196
201,49.072265625,-3.625312
202,49.31640625,-3.5357027
203,49.560546875,-3.333092
204,49.8046875,-3.2230594
205,50.048828125,-3.0026345
206,50.29296875,-2.8306134
207,50.537109375,-2.6297119
208,50.78125,-2.406588
209,51.025390625,-2.1867032
210,51.26953125,-1.8879153
211,51.513671875,-1.7123853
212,51.7578125,-1.4655097
213,52.001953125,-1.2031592
214,52.24609375,-0.95394427
215,52.490234375,-0.76141
216,52.734375,-0.4457078
217,52.978515625,-0.14826937
218,53.22265625,0.15457848
219,53.466796875,0.44382972
220,53.7109375,0.7953284
221,53.955078125,1.1101646
222,54.19921875,1.3471775
223,54.443359375,1.6093255
224,54.6875,1.8773777
225,54.931640625,2.1095548
226,55.17578125,2.263346
227,55.419921875,2.4101083
228,55.6640625,2.655162
229,55.908203125,2.697335
230,56.15234375,2.8606293
231,56.396484375,3.0051425
232,56.640625,3.1331239
233,56.884765625,3.3029408
234,57.12890625,3.434015
235,57.373046875,3.5001423
236,57.6171875,3.5540113
237,57.861328125,3.6253684
238,58.10546875,3.602876
239,58.349609375,3.568294
240,58.59375,3.4958687
241,58.837890625,3.3980834
242,59.08203125,3.286859
243,59.326171875,3.1486435
244,59.5703125,3.046191
245,59.814453125,2.8618102
246,60.05859375,2.6727624
247,60.302734375,2.4824772
248,60.546875,2.2722304
249,60.791015625,2.0283012
250,61.03515625,1.8904232
251,61.279296875,1.6702234
252,61.5234375,1.4324796
253,61.767578125,1.16797
254,62.01171875,0.94760144
255,62.255859375,0.72082263
256,62.5,0.4226869
257,62.744140625,0.15339762
258,62.98828125,-0.10832301
259,63.232421875,-0.3958648
260,63.4765625,-0.73549885
261,63.720703125,-1.0449932
262,63.96484375,-1.3521483
263,64.208984375,-1.6366313
264,64.453125,-1.9336197
265,64.697265625,-2.1923714
266,64.94140625,-2.4173844
