,0,1
0,0.0,-2.8216166
1,0.244140625,-3.033674
2,0.48828125,-3.1384883
3,0.732421875,-3.2736223
4,0.9765625,-3.4637272
5,1.220703125,-3.5051131
6,1.46484375,-3.6001205
7,1.708984375,-3.757477
8,1.953125,-3.8670597
9,2.197265625,-3.9462326
10,2.44140625,-3.9179823
11,2.685546875,-4.0115504
12,2.9296875,-4.013799
13,3.173828125,-3.9678254
14,3.41796875,-3.8774962
15,3.662109375,-3.7825785
16,3.90625,-3.633949
17,4.150390625,-3.4777625
18,4.39453125,-3.3483865
19,4.638671875,-3.1666486
20,4.8828125,-3.0407817
21,5.126953125,-2.8163984
22,5.37109375,-2.5640345
23,5.615234375,-2.3444195
24,5.859375,-2.1253443
25,6.103515625,-1.891784
26,6.34765625,-1.6436487
27,6.591796875,-1.394074
28,6.8359375,-1.1373017
29,7.080078125,-0.88358825
30,7.32421875,-0.6672122
31,7.568359375,-0.37679133
32,7.8125,-0.07449456
33,8.056640625,0.19146587
34,8.30078125,0.58007693
35,8.544921875,0.7799212
36,8.7890625,1.1344001
37,9.033203125,1.3859768
38,9.27734375,2.2926984
39,9.521484375,2.89538
40,9.765625,2.9708982
41,10.009765625,3.1408274
42,10.25390625,3.195034
43,10.498046875,3.4244556
44,10.7421875,3.5668883
45,10.986328125,3.6349838
46,11.23046875,3.6364458
47,11.474609375,3.727146
48,11.71875,3.7111204
49,11.962890625,3.6975126
50,12.20703125,3.666979
51,12.451171875,3.6223319
52,12.6953125,3.5028415
53,12.939453125,3.3352175
54,13.18359375,3.1446512
55,13.427734375,2.9885547
56,13.671875,2.8006313
57,13.916015625,2.6122017
58,14.16015625,2.42366
59,14.404296875,2.1984556
60,14.6484375,1.9949001
61,14.892578125,1.6926595
62,15.13671875,1.4359096
63,15.380859375,1.2214454
64,15.625,0.96559525
65,15.869140625,0.6504779
66,16.11328125,0.42544222
67,16.357421875,0.1973701
68,16.6015625,-0.07098576
69,16.845703125,-0.42429513
70,17.08984375,-0.6669423
71,17.333984375,-0.9621315
72,17.578125,-1.268387
73,17.822265625,-1.6435587
74,18.06640625,-1.8732502
75,18.310546875,-2.067584
76,18.5546875,-2.3869748
77,18.798828125,-2.60632
78,19.04296875,-2.8096507
79,19.287109375,-3.001555
80,19.53125,-3.2142425
