,0,1
0,0.0,1759.9047
1,0.048828125,1764.4315
2,0.09765625,1767.3444
3,0.146484375,1758.9706
4,0.1953125,1761.36
5,0.244140625,1765.3706
6,0.29296875,1766.3182
7,0.341796875,1766.2611
8,0.390625,1764.5057
9,0.439453125,1765.2593
10,0.48828125,1761.9003
11,0.537109375,1753.5127
12,0.5859375,1746.7024
13,0.634765625,1749.7928
14,0.68359375,1754.9156
15,0.732421875,1759.4182
16,0.78125,1758.3655
17,0.830078125,1750.6334
18,0.87890625,1752.3663
19,0.927734375,1754.3713
20,0.9765625,1758.4626
21,1.025390625,1763.0709
22,1.07421875,1758.08
23,1.123046875,1757.1985
24,1.171875,1758.2892
25,1.220703125,1759.3761
26,1.26953125,1753.5382
27,1.318359375,1747.6913
28,1.3671875,1750.0103
29,1.416015625,1757.1478
30,1.46484375,1762.5911
31,1.513671875,1761.4801
32,1.5625,1761.1727
33,1.611328125,1755.8707
34,1.66015625,1750.2284
35,1.708984375,1747.1155
36,1.7578125,1757.6715
37,1.806640625,1765.3966
38,1.85546875,1766.4744
39,1.904296875,1770.9414
40,1.953125,1764.0011
41,2.001953125,1763.7001
42,2.05078125,1764.2042
43,2.099609375,1766.5802
44,2.1484375,1767.9675
45,2.197265625,1763.1027
46,2.24609375,1762.949
47,2.294921875,1758.4061
48,2.34375,1758.1401
49,2.392578125,1763.915
50,2.44140625,1772.6337
51,2.490234375,1765.3018
52,2.5390625,1738.3925
53,2.587890625,1738.1979
54,2.63671875,1755.6602
55,2.685546875,1768.192
56,2.734375,1773.0295
57,2.783203125,1753.3839
58,2.83203125,1741.5171
59,2.880859375,1740.3519
60,2.9296875,1743.302
61,2.978515625,1756.4097
62,3.02734375,1752.8364
63,3.076171875,1748.4773
64,3.125,1750.4336
65,3.173828125,1757.1049
66,3.22265625,1759.6432
67,3.271484375,1747.8071
68,3.3203125,1745.9591
69,3.369140625,1753.7396
70,3.41796875,1758.9341
71,3.466796875,1757.5055
72,3.515625,1759.3944
73,3.564453125,1774.2028
74,3.61328125,1779.9381
75,3.662109375,1770.5121
76,3.7109375,1764.8114
77,3.759765625,1765.6604
78,3.80859375,1767.072
79,3.857421875,1767.2372
80,3.90625,1774.003
81,3.955078125,1775.4021
82,4.00390625,1769.7484
83,4.052734375,1767.1938
84,4.1015625,1757.5474
85,4.150390625,1749.422
86,4.19921875,1748.3428
87,4.248046875,1758.114
88,4.296875,1774.2965
89,4.345703125,1781.1925
90,4.39453125,1770.0225
91,4.443359375,1747.716
92,4.4921875,1741.2996
93,4.541015625,1747.1295
94,4.58984375,1749.8381
95,4.638671875,1749.9492
96,4.6875,1754.9891
97,4.736328125,1762.9689
98,4.78515625,1760.1882
99,4.833984375,1748.5409
100,4.8828125,1744.1545
101,4.931640625,1747.4084
102,4.98046875,1743.029
103,5.029296875,1748.6251
104,5.078125,1762.1223
105,5.126953125,1764.5734
106,5.17578125,1763.0703
107,5.224609375,1760.8228
108,5.2734375,1759.7258
109,5.322265625,1754.9326
110,5.37109375,1757.8148
111,5.419921875,1770.7172
112,5.46875,1781.7515
113,5.517578125,1781.1804
114,5.56640625,1771.9443
115,5.615234375,1766.7461
116,5.6640625,1759.4039
117,5.712890625,1764.3651
118,5.76171875,1769.5383
119,5.810546875,1764.4304
120,5.859375,1766.4589
121,5.908203125,1768.3895
122,5.95703125,1773.3508
123,6.005859375,1769.0782
124,6.0546875,1758.606
125,6.103515625,1755.8416
126,6.15234375,1752.7355
127,6.201171875,1762.1997
128,6.25,1773.8536
129,6.298828125,1770.3359
130,6.34765625,1761.6093
131,6.396484375,1751.5358
132,6.4453125,1749.6035
133,6.494140625,1751.8599
134,6.54296875,1752.7516
135,6.591796875,1761.4445
136,6.640625,1758.9187
137,6.689453125,1748.3419
138,6.73828125,1745.7625
139,6.787109375,1746.3834
140,6.8359375,1750.8895
141,6.884765625,1752.25
142,6.93359375,1759.0327
143,6.982421875,1764.7833
144,7.03125,1764.3333
145,7.080078125,1767.9131
146,7.12890625,1764.0182
147,7.177734375,1760.9667
148,7.2265625,1760.6617
149,7.275390625,1764.3037
150,7.32421875,1768.781
151,7.373046875,1765.5511
152,7.421875,1767.048
153,7.470703125,1769.158
154,7.51953125,1767.258
155,7.568359375,1764.3173
156,7.6171875,1761.6609
157,7.666015625,1760.3824
158,7.71484375,1761.6084
159,7.763671875,1756.6127
160,7.8125,1758.3562
161,7.861328125,1773.2053
162,7.91015625,1774.3926
163,7.958984375,1765.4606
164,8.0078125,1750.4794
165,8.056640625,1746.2736
166,8.10546875,1760.2574
167,8.154296875,1767.7043
168,8.203125,1768.3788
169,8.251953125,1765.2749
170,8.30078125,1759.7493
171,8.349609375,1749.257
172,8.3984375,1738.1055
173,8.447265625,1741.3217
174,8.49609375,1751.4644
175,8.544921875,1758.8395
176,8.59375,1763.8
177,8.642578125,1759.1803
178,8.69140625,1750.0919
179,8.740234375,1750.3203
180,8.7890625,1757.3165
181,8.837890625,1768.961
182,8.88671875,1769.1371
183,8.935546875,1759.4076
184,8.984375,1758.8071
185,9.033203125,1760.4286
186,9.08203125,1760.9193
187,9.130859375,1753.623
188,9.1796875,1752.6235
189,9.228515625,1763.8073
190,9.27734375,1766.3342
191,9.326171875,1769.2069
192,9.375,1769.9797
193,9.423828125,1756.0895
194,9.47265625,1742.9999
195,9.521484375,1745.6465
196,9.5703125,1758.8724
197,9.619140625,1765.5029
198,9.66796875,1767.4979
199,9.716796875,1767.8368
200,9.765625,1762.603
201,9.814453125,1757.5046
202,9.86328125,1756.275
203,9.912109375,1765.6185
204,9.9609375,1767.3718
205,10.009765625,1754.8873
206,10.05859375,1748.6198
207,10.107421875,1752.471
208,10.15625,1756.4644
209,10.205078125,1760.6484
210,10.25390625,1768.1046
211,10.302734375,1765.4161
212,10.3515625,1747.2233
213,10.400390625,1739.3784
214,10.44921875,1754.9619
215,10.498046875,1767.9131
216,10.546875,1771.6239
217,10.595703125,1766.0851
218,10.64453125,1755.5394
219,10.693359375,1746.7194
220,10.7421875,1748.0579
221,10.791015625,1758.9862
222,10.83984375,1765.5394
223,10.888671875,1767.9506
224,10.9375,1758.747
225,10.986328125,1753.572
226,11.03515625,1754.5454
227,11.083984375,1753.684
228,11.1328125,1752.7255
229,11.181640625,1755.2391
230,11.23046875,1762.6401
231,11.279296875,1752.3684
232,11.328125,1755.4187
