,0,1
0,0.0,1764.1838
1,0.048828125,1766.8623
2,0.09765625,1773.3514
3,0.146484375,1775.3092
4,0.1953125,1771.1343
5,0.244140625,1762.8352
6,0.29296875,1762.2101
7,0.341796875,1770.2225
8,0.390625,1768.4264
9,0.439453125,1764.4243
10,0.48828125,1767.3036
11,0.537109375,1771.5944
12,0.5859375,1773.2991
13,0.634765625,1764.8378
14,0.68359375,1755.4314
15,0.732421875,1756.3289
16,0.78125,1753.4401
17,0.830078125,1753.7747
18,0.87890625,1758.6687
19,0.927734375,1759.8743
20,0.9765625,1758.2823
21,1.025390625,1759.2843
22,1.07421875,1761.131
23,1.123046875,1756.0336
24,1.171875,1752.2383
25,1.220703125,1753.5789
26,1.26953125,1759.0365
27,1.318359375,1759.6854
28,1.3671875,1756.9669
29,1.416015625,1749.8949
30,1.46484375,1745.3965
31,1.513671875,1754.5339
32,1.5625,1757.0819
33,1.611328125,1754.5953
34,1.66015625,1755.3058
35,1.708984375,1758.6179
36,1.7578125,1763.8445
37,1.806640625,1764.4524
38,1.85546875,1756.5094
39,1.904296875,1748.9462
40,1.953125,1755.8739
41,2.001953125,1767.1736
42,2.05078125,1778.4006
43,2.099609375,1774.0171
44,2.1484375,1760.5527
45,2.197265625,1760.204
46,2.24609375,1764.5824
47,2.294921875,1771.7612
48,2.34375,1768.9757
49,2.392578125,1763.7953
50,2.44140625,1763.219
51,2.490234375,1759.9053
52,2.5390625,1757.3636
53,2.587890625,1754.3574
54,2.63671875,1754.2998
55,2.685546875,1763.9119
56,2.734375,1771.4829
57,2.783203125,1768.8094
58,2.83203125,1764.5365
59,2.880859375,1755.2192
60,2.9296875,1753.4198
61,2.978515625,1755.3099
62,3.02734375,1754.4814
63,3.076171875,1757.4178
64,3.125,1760.549
65,3.173828125,1762.0037
66,3.22265625,1756.6622
67,3.271484375,1755.1307
68,3.3203125,1751.0723
69,3.369140625,1749.9666
70,3.41796875,1755.8845
71,3.466796875,1756.1437
72,3.515625,1759.4237
73,3.564453125,1759.276
74,3.61328125,1755.2488
75,3.662109375,1757.0905
76,3.7109375,1759.1628
77,3.759765625,1759.1677
78,3.80859375,1765.3917
79,3.857421875,1769.1699
80,3.90625,1764.3865
81,3.955078125,1759.138
82,4.00390625,1757.5238
83,4.052734375,1759.1302
84,4.1015625,1759.1812
85,4.150390625,1762.0579
86,4.19921875,1763.7179
87,4.248046875,1759.3827
88,4.296875,1755.371
89,4.345703125,1755.7076
90,4.39453125,1759.8639
91,4.443359375,1762.5265
92,4.4921875,1760.5226
93,4.541015625,1762.4508
94,4.58984375,1766.733
95,4.638671875,1765.5807
96,4.6875,1764.0354
97,4.736328125,1762.2571
98,4.78515625,1760.3331
99,4.833984375,1760.2887
100,4.8828125,1766.225
101,4.931640625,1765.8718
102,4.98046875,1754.5142
