,0,1
0,0.0,1759.8594
1,0.048828125,1751.7046
2,0.09765625,1759.3176
3,0.146484375,1769.7384
4,0.1953125,1778.9318
5,0.244140625,1782.8813
6,0.29296875,1781.2859
7,0.341796875,1771.1987
8,0.390625,1757.2501
9,0.439453125,1758.2284
10,0.48828125,1767.2162
11,0.537109375,1772.609
12,0.5859375,1768.2352
13,0.634765625,1769.1124
14,0.68359375,1762.1503
15,0.732421875,1740.0475
16,0.78125,1733.7231
17,0.830078125,1748.3453
18,0.87890625,1761.0758
19,0.927734375,1767.1974
20,0.9765625,1762.1017
21,1.025390625,1755.0168
22,1.07421875,1754.4058
23,1.123046875,1745.9637
24,1.171875,1742.6561
25,1.220703125,1732.8345
26,1.26953125,1740.2673
27,1.318359375,1761.5422
28,1.3671875,1773.8582
29,1.416015625,1780.5479
30,1.46484375,1753.0269
31,1.513671875,1732.128
32,1.5625,1737.0919
33,1.611328125,1753.8936
34,1.66015625,1770.5762
35,1.708984375,1772.6412
36,1.7578125,1766.2947
37,1.806640625,1770.0057
38,1.85546875,1773.1348
39,1.904296875,1754.4783
40,1.953125,1754.9281
41,2.001953125,1773.8215
42,2.05078125,1790.6185
43,2.099609375,1789.8665
44,2.1484375,1773.25
45,2.197265625,1770.2449
46,2.24609375,1768.3757
47,2.294921875,1755.7911
48,2.34375,1746.8395
49,2.392578125,1758.1967
50,2.44140625,1769.8209
51,2.490234375,1773.7843
52,2.5390625,1768.9719
53,2.587890625,1753.8982
54,2.63671875,1753.5063
55,2.685546875,1753.4277
56,2.734375,1754.151
57,2.783203125,1758.9613
58,2.83203125,1751.8031
59,2.880859375,1751.4333
60,2.9296875,1754.6904
61,2.978515625,1751.9728
62,3.02734375,1751.9788
63,3.076171875,1746.9703
64,3.125,1747.7937
65,3.173828125,1753.6476
66,3.22265625,1756.1056
67,3.271484375,1760.1228
68,3.3203125,1753.9432
69,3.369140625,1751.1221
70,3.41796875,1754.7153
71,3.466796875,1756.4384
72,3.515625,1758.7289
73,3.564453125,1761.826
74,3.61328125,1774.1653
75,3.662109375,1779.0857
76,3.7109375,1772.3457
77,3.759765625,1769.8221
78,3.80859375,1771.3307
79,3.857421875,1773.2192
80,3.90625,1770.76
81,3.955078125,1767.1721
82,4.00390625,1762.9332
83,4.052734375,1762.049
84,4.1015625,1762.5011
85,4.150390625,1764.3452
86,4.19921875,1766.7809
87,4.248046875,1761.7657
88,4.296875,1761.9407
89,4.345703125,1760.6499
90,4.39453125,1758.5918
91,4.443359375,1752.9938
92,4.4921875,1747.4213
93,4.541015625,1756.6323
94,4.58984375,1759.7218
95,4.638671875,1756.1779
96,4.6875,1756.252
97,4.736328125,1752.9731
98,4.78515625,1752.0474
99,4.833984375,1756.3291
100,4.8828125,1754.8851
101,4.931640625,1755.1686
102,4.98046875,1747.787
103,5.029296875,1740.9362
104,5.078125,1741.8683
105,5.126953125,1746.8466
106,5.17578125,1760.521
107,5.224609375,1763.8018
108,5.2734375,1767.4862
109,5.322265625,1762.5656
110,5.37109375,1757.8136
111,5.419921875,1755.9296
112,5.46875,1755.1155
113,5.517578125,1766.1755
114,5.56640625,1767.1039
115,5.615234375,1771.3871
116,5.6640625,1765.4935
117,5.712890625,1758.708
118,5.76171875,1765.9731
119,5.810546875,1763.4528
120,5.859375,1760.7615
121,5.908203125,1765.0725
122,5.95703125,1765.2023
123,6.005859375,1764.4507
124,6.0546875,1765.5219
125,6.103515625,1759.8075
126,6.15234375,1756.1154
127,6.201171875,1753.5759
128,6.25,1758.2137
129,6.298828125,1761.8176
130,6.34765625,1761.5927
131,6.396484375,1760.4381
132,6.4453125,1754.2594
133,6.494140625,1758.9418
134,6.54296875,1756.6141
135,6.591796875,1748.414
136,6.640625,1748.4999
137,6.689453125,1753.8015
138,6.73828125,1755.4038
139,6.787109375,1754.4126
140,6.8359375,1751.7733
141,6.884765625,1745.6384
142,6.93359375,1753.5227
143,6.982421875,1761.9539
144,7.03125,1765.0134
145,7.080078125,1761.811
146,7.12890625,1754.425
147,7.177734375,1755.4136
148,7.2265625,1760.3934
149,7.275390625,1763.273
150,7.32421875,1758.5073
151,7.373046875,1757.9323
152,7.421875,1760.3994
153,7.470703125,1759.3391
154,7.51953125,1758.0945
155,7.568359375,1760.1173
156,7.6171875,1762.7854
157,7.666015625,1760.5946
158,7.71484375,1763.0009
159,7.763671875,1763.9938
160,7.8125,1763.1243
161,7.861328125,1760.8389
162,7.91015625,1757.9166
163,7.958984375,1759.5472
164,8.0078125,1762.7229
165,8.056640625,1771.0583
166,8.10546875,1768.3912
167,8.154296875,1758.7739
168,8.203125,1753.8544
169,8.251953125,1756.5
170,8.30078125,1765.9058
171,8.349609375,1762.2188
172,8.3984375,1750.9954
173,8.447265625,1748.3552
174,8.49609375,1753.5808
175,8.544921875,1757.0747
176,8.59375,1754.5933
177,8.642578125,1754.724
178,8.69140625,1765.6296
179,8.740234375,1768.185
180,8.7890625,1763.1235
181,8.837890625,1756.377
182,8.88671875,1747.46
183,8.935546875,1759.1726
184,8.984375,1769.5836
185,9.033203125,1761.9163
186,9.08203125,1748.3151
187,9.130859375,1740.0487
188,9.1796875,1749.146
189,9.228515625,1760.7692
190,9.27734375,1765.1421
191,9.326171875,1763.5983
192,9.375,1751.7546
193,9.423828125,1751.5365
194,9.47265625,1760.9918
195,9.521484375,1759.6427
196,9.5703125,1758.708
197,9.619140625,1762.3049
198,9.66796875,1771.3624
199,9.716796875,1768.6498
200,9.765625,1761.6027
201,9.814453125,1760.6295
202,9.86328125,1769.6119
203,9.912109375,1779.9154
204,9.9609375,1765.9054
205,10.009765625,1760.2269
206,10.05859375,1761.5599
207,10.107421875,1762.2728
208,10.15625,1761.1055
