,0,1
0,0.0,1.9825293
1,0.244140625,1.7249922
2,0.48828125,1.4170161
3,0.732421875,1.207444
4,0.9765625,0.9866819
5,1.220703125,0.7174488
6,1.46484375,0.47256365
7,1.708984375,0.28368437
8,1.953125,-0.002609109
9,2.197265625,-0.25398326
10,2.44140625,-0.4955508
11,2.685546875,-0.7475547
12,2.9296875,-1.1346025
13,3.173828125,-1.3694224
14,3.41796875,-1.6349218
15,3.662109375,-1.8822473
16,3.90625,-2.1311023
17,4.150390625,-2.3739293
18,4.39453125,-2.60704
19,4.638671875,-2.8240457
20,4.8828125,-2.9643977
21,5.126953125,-3.113117
22,5.37109375,-3.2452817
23,5.615234375,-3.39715
24,5.859375,-3.567102
25,6.103515625,-3.6741655
26,6.34765625,-3.7274272
27,6.591796875,-3.7715123
28,6.8359375,-3.780599
29,7.080078125,-3.739303
30,7.32421875,-3.6631892
31,7.568359375,-3.695668
32,7.8125,-3.608398
33,8.056640625,-3.5330036
34,8.30078125,-3.376457
35,8.544921875,-3.3310227
36,8.7890625,-3.1405575
37,9.033203125,-3.051308
38,9.27734375,-2.6792853
39,9.521484375,-1.6325825
40,9.765625,-1.4012715
41,10.009765625,-1.1718498
42,10.25390625,-0.928393
43,10.498046875,-0.6758492
44,10.7421875,-0.47404814
45,10.986328125,-0.19361389
46,11.23046875,0.056905568
47,11.474609375,0.34879965
48,11.71875,0.6353518
49,11.962890625,0.9712184
50,12.20703125,1.210143
51,12.451171875,1.4506421
52,12.6953125,1.7297719
53,12.939453125,1.952502
54,13.18359375,2.1745574
55,13.427734375,2.3935766
56,13.671875,2.5584452
57,13.916015625,2.7244384
58,14.16015625,2.8511827
59,14.404296875,3.0260043
60,14.6484375,3.1508927
61,14.892578125,3.2632983
62,15.13671875,3.3907733
63,15.380859375,3.4814174
64,15.625,3.492551
65,15.869140625,3.4344087
66,16.11328125,3.4417186
67,16.357421875,3.4016259
68,16.6015625,3.3668191
69,16.845703125,3.2775247
70,17.08984375,3.2024565
71,17.333984375,3.0983732
72,17.578125,2.9700546
73,17.822265625,2.8528695
74,18.06640625,2.7044766
75,18.310546875,2.5360088
76,18.5546875,2.3609064
77,18.798828125,2.135196
78,19.04296875,1.9045935
79,19.287109375,1.6860243
80,19.53125,1.3621349
81,19.775390625,1.1332755
82,20.01953125,0.8999739
83,20.263671875,0.6823045
84,20.5078125,0.43325832
85,20.751953125,0.16829878
86,20.99609375,-0.13351442
87,21.240234375,-0.37733114
88,21.484375,-0.6700012
89,21.728515625,-0.96168154
90,21.97265625,-1.2251117
91,22.216796875,-1.5397342
92,22.4609375,-1.8177392
93,22.705078125,-2.0443718
94,22.94921875,-2.2733438
95,23.193359375,-2.4865708
96,23.4375,-2.735156
97,23.681640625,-2.8573341
98,23.92578125,-3.0156803
99,24.169921875,-3.2603066
100,24.4140625,-3.3317423
101,24.658203125,-3.5196881
102,24.90234375,-3.651943
103,25.146484375,-3.7964334
104,25.390625,-3.8221648
105,25.634765625,-3.8790255
106,25.87890625,-3.8747969
107,26.123046875,-3.8910816
108,26.3671875,-3.803451
109,26.611328125,-3.7610757
110,26.85546875,-3.681183
111,27.099609375,-3.6289108
112,27.34375,-3.4747934
113,27.587890625,-3.379606
114,27.83203125,-3.241863
115,28.076171875,-3.0924242
116,28.3203125,-2.914465
117,28.564453125,-2.7610672
118,28.80859375,-2.5397427
119,29.052734375,-2.2905278
120,29.296875,-2.076401
121,29.541015625,-1.75719
122,29.78515625,-1.4929502
123,30.029296875,-1.2467942
124,30.2734375,-1.0530903
125,30.517578125,-0.75601184
126,30.76171875,-0.57598335
127,31.005859375,-0.3040062
128,31.25,-0.057220463
129,31.494140625,0.2633851
130,31.73828125,0.54302084
131,31.982421875,0.8771442
132,32.2265625,1.208456
133,32.470703125,1.3664085
134,32.71484375,1.6559408
135,32.958984375,1.9133654
136,33.203125,2.1402006
137,33.447265625,2.3317225
138,33.69140625,2.5427003
139,33.935546875,2.7022836
140,34.1796875,2.8465157
141,34.423828125,3.006998
142,34.66796875,3.0861151
143,34.912109375,3.2390065
144,35.15625,3.3308313
145,35.400390625,3.4431243
146,35.64453125,3.4860847
147,35.888671875,3.5365236
148,36.1328125,3.4116912
149,36.376953125,3.40365
150,36.62109375,3.3691244
151,36.865234375,3.3389847
152,37.109375,3.2659411
153,37.353515625,3.1259825
154,37.59765625,3.0815601
155,37.841796875,2.9322112
156,38.0859375,2.7664428
157,38.330078125,2.5997186
158,38.57421875,2.4422162
159,38.818359375,2.2344995
160,39.0625,2.0115442
161,39.306640625,1.7654221
162,39.55078125,1.4905097
163,39.794921875,1.2164972
164,40.0390625,0.9639646
165,40.283203125,0.7609714
166,40.52734375,0.49286294
167,40.771484375,0.27946708
168,41.015625,0.016025778
169,41.259765625,-0.20602965
170,41.50390625,-0.5028383
171,41.748046875,-0.8121527
172,41.9921875,-1.1277649
173,42.236328125,-1.3965931
174,42.48046875,-1.6598432
175,42.724609375,-1.941717
176,42.96875,-2.1986694
177,43.212890625,-2.4145954
178,43.45703125,-2.649775
179,43.701171875,-2.8495069
180,43.9453125,-3.0260267
181,44.189453125,-3.1699774
182,44.43359375,-3.3142884
183,44.677734375,-3.4324179
184,44.921875,-3.5667422
185,45.166015625,-3.6413264
186,45.41015625,-3.763145
187,45.654296875,-3.8524845
188,45.8984375,-3.815327
189,46.142578125,-3.8299022
190,46.38671875,-3.7374136
191,46.630859375,-3.7678232
192,46.875,-3.6801033
193,47.119140625,-3.6145158
194,47.36328125,-3.4879289
195,47.607421875,-3.417123
196,47.8515625,-3.2953947
197,48.095703125,-3.1300313
198,48.33984375,-2.9475737
199,48.583984375,-2.7573783
200,48.828125,-2.5678132
201,49.072265625,-2.37213
202,49.31640625,-2.0656047
203,49.560546875,-1.8472492
204,49.8046875,-1.5474715
205,50.048828125,-1.3193096
206,50.29296875,-1.139191
207,50.537109375,-0.884488
208,50.78125,-0.6234871
209,51.025390625,-0.38614812
210,51.26953125,-0.11534062
211,51.513671875,0.19230933
212,51.7578125,0.5035468
213,52.001953125,0.7663133
214,52.24609375,1.0284613
215,52.490234375,1.3564556
216,52.734375,1.6030838
217,52.978515625,1.868943
218,53.22265625,2.1199574
219,53.466796875,2.3312166
220,53.7109375,2.5280242
221,53.955078125,2.6458278
222,54.19921875,2.8219988
223,54.443359375,2.972585
224,54.6875,3.1054022
225,54.931640625,3.2354076
226,55.17578125,3.3742416
227,55.419921875,3.4365451
228,55.6640625,3.5151558
229,55.908203125,3.5316877
230,56.15234375,3.4833293
231,56.396484375,3.4293478
232,56.640625,3.438176
233,56.884765625,3.3753662
234,57.12890625,3.3284135
235,57.373046875,3.2261858
236,57.6171875,3.0615983
237,57.861328125,2.9271505
238,58.10546875,2.8145764
239,58.349609375,2.669951
240,58.59375,2.527237
241,58.837890625,2.3005707
242,59.08203125,2.0751977
243,59.326171875,1.8278384
244,59.5703125,1.5105841
245,59.814453125,1.1676887
246,60.05859375,0.971387
247,60.302734375,0.7279639
248,60.546875,0.49938574
249,60.791015625,0.22059342
250,61.03515625,-0.0005398157
251,61.279296875,-0.29635882
252,61.5234375,-0.56059855
253,61.767578125,-0.8413927
254,62.01171875,-1.1299242
255,62.255859375,-1.4175559
256,62.5,-1.7677163
257,62.744140625,-1.9983076
258,62.98828125,-2.2632673
259,63.232421875,-2.5465803
260,63.4765625,-2.7724934
261,63.720703125,-2.9706955
262,63.96484375,-3.1395679
263,64.208984375,-3.257248
264,64.453125,-3.417123
265,64.697265625,-3.5160894
266,64.94140625,-3.713842
267,65.185546875,-3.8007524
268,65.4296875,-3.8439372
269,65.673828125,-3.9188817
270,65.91796875,-3.9794312
271,66.162109375,-3.9315677
272,66.40625,-3.8694887
273,66.650390625,-3.8132582
274,66.89453125,-3.7716918
275,67.138671875,-3.713392
276,67.3828125,-3.5739396
277,67.626953125,-3.4905381
278,67.87109375,-3.382395
279,68.115234375,-3.2225196
280,68.359375,-3.0056937
281,68.603515625,-2.8236856
282,68.84765625,-2.6045206
283,69.091796875,-2.4210732
284,69.3359375,-2.1089697
285,69.580078125,-1.8356432
286,69.82421875,-1.5857985
287,70.068359375,-1.303115
288,70.3125,-1.0413944
289,70.556640625,-0.817101
290,70.80078125,-0.59586656
291,71.044921875,-0.36158654
292,71.2890625,-0.053081874
293,71.533203125,0.19135341
294,71.77734375,0.53031266
295,72.021484375,0.8152341
296,72.265625,1.1237725
297,72.509765625,1.4018339
298,72.75390625,1.6558845
299,72.998046875,1.9415932
300,73.2421875,2.1819236
301,73.486328125,2.3776069
302,73.73046875,2.589091
303,73.974609375,2.8067043
304,74.21875,2.937047
305,74.462890625,3.0466409
306,74.70703125,3.2486782
307,74.951171875,3.3301566
308,75.1953125,3.4163585
309,75.439453125,3.520048
310,75.68359375,3.5946662
311,75.927734375,3.6331282
312,76.171875,3.5866253
313,76.416015625,3.5302258
314,76.66015625,3.5147061
315,76.904296875,3.434296
316,77.1484375,3.3924603
317,77.392578125,3.310757
318,77.63671875,3.1543229
319,77.880859375,3.0500147
320,78.125,2.9159606
321,78.369140625,2.7537346
322,78.61328125,2.5431504
323,78.857421875,2.3430812
324,79.1015625,2.1545393
325,79.345703125,1.9151647
326,79.58984375,1.6182098
327,79.833984375,1.3301958
328,80.078125,1.0557895
329,80.322265625,0.84891635
330,80.56640625,0.5656819
331,80.810546875,0.30955055
332,81.0546875,0.08929451
333,81.298828125,-0.14494051
334,81.54296875,-0.43356195
335,81.787109375,-0.7616799
336,82.03125,-1.0520108
337,82.275390625,-1.3050944
338,82.51953125,-1.5773414
339,82.763671875,-1.898082
340,83.0078125,-2.111399
341,83.251953125,-2.3497276
342,83.49609375,-2.6074896
343,83.740234375,-2.8563447
344,83.984375,-3.0023649
345,84.228515625,-3.1650293
346,84.47265625,-3.3256245
347,84.716796875,-3.4954863
348,84.9609375,-3.545869
349,85.205078125,-3.705205
350,85.44921875,-3.8154173
351,85.693359375,-3.8927007
352,85.9375,-3.8904517
353,86.181640625,-3.9270692
354,86.42578125,-3.8112786
355,86.669921875,-3.794994
356,86.9140625,-3.753518
357,87.158203125,-3.7157311
358,87.40234375,-3.5946326
359,87.646484375,-3.4926972
360,87.890625,-3.3655708
361,88.134765625,-3.2082145
362,88.37890625,-3.0559864
363,88.623046875,-2.8663313
364,88.8671875,-2.728768
365,89.111328125,-2.5141015
366,89.35546875,-2.2836902
367,89.599609375,-1.967808
368,89.84375,-1.695291
369,90.087890625,-1.4274526
370,90.33203125,-1.2426558
371,90.576171875,-0.9649206
372,90.8203125,-0.7413469
373,91.064453125,-0.49231187
374,91.30859375,-0.2854725
375,91.552734375,0.023448244
376,91.796875,0.36904272
377,92.041015625,0.58648723
378,92.28515625,0.9102642
379,92.529296875,1.2116612
380,92.7734375,1.4142046
381,93.017578125,1.641377
382,93.26171875,1.9487346
383,93.505859375,2.180068
384,93.75,2.338358
385,93.994140625,2.5724466
386,94.23828125,2.7351222
387,94.482421875,2.9030838
388,94.7265625,2.9909163
389,94.970703125,3.1552227
390,95.21484375,3.3039532
391,95.458984375,3.4017384
392,95.703125,3.4991865
393,95.947265625,3.5070586
394,96.19140625,3.4989052
395,96.435546875,3.453527
396,96.6796875,3.3870623
397,96.923828125,3.363164
398,97.16796875,3.3021536
399,97.412109375,3.222587
400,97.65625,3.1476314
401,97.900390625,3.00205
402,98.14453125,2.874912
403,98.388671875,2.7112803
404,98.6328125,2.5302172
405,98.876953125,2.3801935
406,99.12109375,2.203179
407,99.365234375,1.9163456
408,99.609375,1.7320211
409,99.853515625,1.4094249
410,100.09765625,1.1837145
411,100.341796875,0.92330974
412,100.5859375,0.68337286
413,100.830078125,0.40891036
414,101.07421875,0.20760411
415,101.318359375,-0.05596089
416,101.5625,-0.32020065
417,101.806640625,-0.5666265
418,102.05078125,-0.90068245
419,102.294921875,-1.2338387
420,102.5390625,-1.458222
421,102.783203125,-1.7439644
422,103.02734375,-1.9820232
423,103.271484375,-2.251841
424,103.515625,-2.436458
425,103.759765625,-2.6629107
426,104.00390625,-2.9027689
427,104.248046875,-3.007763
428,104.4921875,-3.148115
429,104.736328125,-3.329673
430,104.98046875,-3.476053
431,105.224609375,-3.6245024
432,105.46875,-3.7140217
433,105.712890625,-3.77754
434,105.95703125,-3.8458269
435,106.201171875,-3.7938247
436,106.4453125,-3.7581065
437,106.689453125,-3.713662
438,106.93359375,-3.6758747
439,107.177734375,-3.599131
440,107.421875,-3.5665622
441,107.666015625,-3.440965
442,107.91015625,-3.3264341
443,108.154296875,-3.1856322
444,108.3984375,-3.0227878
445,108.642578125,-2.8620126
446,108.88671875,-2.7122138
447,109.130859375,-2.4713662
448,109.375,-2.3087916
449,109.619140625,-1.9544926
450,109.86328125,-1.7289397
451,110.107421875,-1.4952894
452,110.3515625,-1.2376174
453,110.595703125,-1.0093653
454,110.83984375,-0.8368042
455,111.083984375,-0.54017556
456,111.328125,-0.27890477
457,111.572265625,-0.026181059
458,111.81640625,0.26242915
459,112.060546875,0.5726545
460,112.3046875,0.84329325
461,112.548828125,1.1178683
462,112.79296875,1.3976165
463,113.037109375,1.6802887
464,113.28125,1.8697866
465,113.525390625,2.1080363
466,113.76953125,2.3586571
467,114.013671875,2.5173404
468,114.2578125,2.667308
469,114.501953125,2.8174443
470,114.74609375,2.980401
