,0,1
0,0.0,
1,0.244140625,-3.3284135
2,0.48828125,-3.2132528
3,0.732421875,-3.0630941
4,0.9765625,-2.8485174
5,1.220703125,-2.6733472
6,1.46484375,-2.5497293
7,1.708984375,-2.3384814
8,1.953125,-2.0545382
9,2.197265625,-1.8468894
10,2.44140625,-1.5599773
11,2.685546875,-1.3274066
12,2.9296875,-1.045353
13,3.173828125,-0.82384866
14,3.41796875,-0.5746338
15,3.662109375,-0.25443313
16,3.90625,-0.0039586485
17,4.150390625,0.26642153
18,4.39453125,0.568156
19,4.638671875,0.8473981
20,4.8828125,1.1232102
21,5.126953125,1.4301742
22,5.37109375,1.6451445
23,5.615234375,1.8266013
24,5.859375,2.0663693
25,6.103515625,2.2767851
26,6.34765625,2.4540246
27,6.591796875,2.5745833
28,6.8359375,2.7460873
29,7.080078125,2.8303773
30,7.32421875,2.9398587
31,7.568359375,3.1221027
32,7.8125,3.2102163
33,8.056640625,3.339997
34,8.30078125,3.4504905
35,8.544921875,3.5328124
36,8.7890625,3.541022
37,9.033203125,3.4743886
38,9.27734375,3.4688778
39,9.521484375,3.1303687
40,9.765625,2.8329077
41,10.009765625,2.6987972
42,10.25390625,2.5767202
43,10.498046875,2.3918893
44,10.7421875,2.1426747
45,10.986328125,1.957844
46,11.23046875,1.7043555
47,11.474609375,1.4316924
48,11.71875,1.1796659
49,11.962890625,0.9631211
50,12.20703125,0.6829793
51,12.451171875,0.37534058
52,12.6953125,0.11336129
53,12.939453125,-0.13936241
54,13.18359375,-0.39730433
55,13.427734375,-0.70248014
56,13.671875,-1.0049568
57,13.916015625,-1.3064439
58,14.16015625,-1.5590776
59,14.404296875,-1.8085625
60,14.6484375,-2.055978
61,14.892578125,-2.2470727
62,15.13671875,-2.4198136
63,15.380859375,-2.626563
64,15.625,-2.7426236
65,15.869140625,-2.86939
66,16.11328125,-3.042221
67,16.357421875,-3.139388
68,16.6015625,-3.300253
69,16.845703125,-3.3873434
70,17.08984375,-3.5603542
71,17.333984375,-3.6559918
72,17.578125,-3.6906297
73,17.822265625,-3.7033155
74,18.06640625,-3.695218
75,18.310546875,-3.6500535
76,18.5546875,-3.5766387
77,18.798828125,-3.519958
78,19.04296875,-3.458869
79,19.287109375,-3.3372304
80,19.53125,-3.1882412
81,19.775390625,-3.0726306
82,20.01953125,-2.8560748
83,20.263671875,-2.6718178
84,20.5078125,-2.5033052
85,20.751953125,-2.3042932
86,20.99609375,-2.0835986
87,21.240234375,-1.8306049
88,21.484375,-1.5478314
89,21.728515625,-1.3010457
90,21.97265625,-1.0518309
91,22.216796875,-0.7396375
92,22.4609375,-0.55610013
93,22.705078125,-0.24084775
94,22.94921875,0.020130627
95,23.193359375,0.28509015
96,23.4375,0.598127
97,23.681640625,0.9115575
98,23.92578125,1.2229636
99,24.169921875,1.4577835
100,24.4140625,1.7522079
101,24.658203125,1.9094853
102,24.90234375,2.1441927
103,25.146484375,2.3340843
104,25.390625,2.5049696
105,25.634765625,2.6661832
106,25.87890625,2.8105278
107,26.123046875,2.9328296
108,26.3671875,3.0129588
109,26.611328125,3.207461
110,26.85546875,3.3326309
111,27.099609375,3.437445
112,27.34375,3.4914265
113,27.587890625,3.571499
114,27.83203125,3.5829704
115,28.076171875,3.539279
116,28.3203125,3.499355
117,28.564453125,3.4917638
118,28.80859375,3.4357579
119,29.052734375,3.3033907
120,29.296875,3.2237117
121,29.541015625,3.0908945
122,29.78515625,2.922427
123,30.029296875,2.728712
124,30.2734375,2.590834
125,30.517578125,2.4491324
126,30.76171875,2.2753232
127,31.005859375,2.0182357
128,31.25,1.7500149
129,31.494140625,1.4973137
130,31.73828125,1.2149789
131,31.982421875,0.94484615
132,32.2265625,0.7090704
133,32.470703125,0.45895576
134,32.71484375,0.17476532
135,32.958984375,-0.1103923
136,33.203125,-0.39208612
137,33.447265625,-0.6672122
138,33.69140625,-0.992631
139,33.935546875,-1.2831419
140,34.1796875,-1.5576382
141,34.423828125,-1.7902087
142,34.66796875,-2.0610163
143,34.912109375,-2.2539103
144,35.15625,-2.4643486
145,35.400390625,-2.6201754
146,35.64453125,-2.8038025
147,35.888671875,-2.9141948
148,36.1328125,-3.019639
149,36.376953125,-3.1639497
150,36.62109375,-3.30979
151,36.865234375,-3.4160435
152,37.109375,-3.5318341
153,37.353515625,-3.7180703
154,37.59765625,-3.7666538
155,37.841796875,-3.754778
156,38.0859375,-3.675155
157,38.330078125,-3.71942
158,38.57421875,-3.6557217
159,38.818359375,-3.5618837
160,39.0625,-3.4926972
161,39.306640625,-3.3919318
162,39.55078125,-3.2259383
163,39.794921875,-3.0981822
164,40.0390625,-2.902139
165,40.283203125,-2.785539
166,40.52734375,-2.588506
167,40.771484375,-2.3526967
168,41.015625,-2.132542
169,41.259765625,-1.8955626
170,41.50390625,-1.6404998
171,41.748046875,-1.40577
172,41.9921875,-1.1579046
173,42.236328125,-0.8565975
174,42.48046875,-0.60414374
175,42.724609375,-0.36536524
176,42.96875,-0.065047786
177,43.212890625,0.21182142
178,43.45703125,0.5059085
179,43.701171875,0.80297583
180,43.9453125,1.0678791
181,44.189453125,1.3595483
182,44.43359375,1.5810976
183,44.677734375,1.8160298
184,44.921875,2.0116568
185,45.166015625,2.223422
186,45.41015625,2.410558
187,45.654296875,2.5581076
188,45.8984375,2.6766984
189,46.142578125,2.8150826
190,46.38671875,2.9607766
191,46.630859375,3.0675588
192,46.875,3.215221
193,47.119140625,3.3456202
194,47.36328125,3.4443614
195,47.607421875,3.4810238
196,47.8515625,3.5345557
197,48.095703125,3.540741
198,48.33984375,3.4862533
199,48.583984375,3.4701715
200,48.828125,3.4122536
201,49.072265625,3.3459013
202,49.31640625,3.2287726
203,49.560546875,3.1305373
204,49.8046875,3.0221243
205,50.048828125,2.8130581
206,50.29296875,2.6835587
207,50.537109375,2.496029
208,50.78125,2.27701
209,51.025390625,2.0754788
210,51.26953125,1.8812013
211,51.513671875,1.6297934
212,51.7578125,1.3790041
213,52.001953125,1.1325445
214,52.24609375,0.8479042
215,52.490234375,0.6104978
216,52.734375,0.3333924
217,52.978515625,0.057242952
218,53.22265625,-0.23266055
219,53.466796875,-0.5132747
220,53.7109375,-0.79811746
221,53.955078125,-1.1134598
222,54.19921875,-1.4231341
223,54.443359375,-1.634292
224,54.6875,-1.8537271
225,54.931640625,-2.091246
226,55.17578125,-2.2767625
227,55.419921875,-2.4521127
228,55.6640625,-2.633401
229,55.908203125,-2.7823899
230,56.15234375,-2.8780272
231,56.396484375,-3.0419514
232,56.640625,-3.1652992
233,56.884765625,-3.291616
234,57.12890625,-3.4204519
235,57.373046875,-3.5214875
236,57.6171875,-3.63179
237,57.861328125,-3.669577
238,58.10546875,-3.6177545
239,58.349609375,-3.6070483
240,58.59375,-3.6152356
241,58.837890625,-3.5132103
242,59.08203125,-3.45527
243,59.326171875,-3.399759
244,59.5703125,-3.2760515
245,59.814453125,-3.0569763
246,60.05859375,-2.940466
247,60.302734375,-2.7456825
248,60.546875,-2.5994823
249,60.791015625,-2.418734
250,61.03515625,-2.231508
251,61.279296875,-2.0068548
252,61.5234375,-1.7578198
253,61.767578125,-1.4656895
254,62.01171875,-1.2369876
255,62.255859375,-0.9913715
256,62.5,-0.72083384
257,62.744140625,-0.45344517
258,62.98828125,-0.20683937
259,63.232421875,0.06781435
260,63.4765625,0.3962022
261,63.720703125,0.7091828
262,63.96484375,0.9670011
263,64.208984375,1.2172282
264,64.453125,1.4316361
265,64.697265625,1.7009255
266,64.94140625,1.9011633
267,65.185546875,2.1112416
268,65.4296875,2.299446
269,65.673828125,2.454924
270,65.91796875,2.6047792
271,66.162109375,2.7378213
272,66.40625,2.881041
273,66.650390625,3.017907
274,66.89453125,3.1203594
275,67.138671875,3.2366447
276,67.3828125,3.3705866
277,67.626953125,3.4611745
278,67.87109375,3.5099263
279,68.115234375,3.457688
280,68.359375,3.478212
281,68.603515625,3.4193387
282,68.84765625,3.3651884
283,69.091796875,3.3812141
284,69.3359375,3.2365324
285,69.580078125,3.1201906
286,69.82421875,3.0035682
287,70.068359375,2.8014746
288,70.3125,2.6767547
289,70.556640625,2.496535
290,70.80078125,2.3480859
291,71.044921875,2.1602747
292,71.2890625,1.8893547
293,71.533203125,1.6714042
294,71.77734375,1.4306803
295,72.021484375,1.1012802
296,72.265625,0.8738829
297,72.509765625,0.6543016
298,72.75390625,0.36212635
299,72.998046875,0.10087805
300,73.2421875,-0.16554347
301,73.486328125,-0.43698078
302,73.73046875,-0.74143684
303,73.974609375,-1.0107149
304,74.21875,-1.3159806
305,74.462890625,-1.5761718
306,74.70703125,-1.7995656
307,74.951171875,-2.025928
308,75.1953125,-2.219992
309,75.439453125,-2.3832862
310,75.68359375,-2.5208492
311,75.927734375,-2.7110443
312,76.171875,-2.864172
313,76.416015625,-2.949373
314,76.66015625,-3.124543
315,76.904296875,-3.2668746
316,77.1484375,-3.4009285
317,77.392578125,-3.4775825
318,77.63671875,-3.6236026
319,77.880859375,-3.6388075
320,78.125,-3.6051588
321,78.369140625,-3.5618837
322,78.61328125,-3.569441
323,78.857421875,-3.5741196
324,79.1015625,-3.4544604
325,79.345703125,-3.3704293
326,79.58984375,-3.2747018
327,79.833984375,-3.1402876
328,80.078125,-2.9261608
329,80.322265625,-2.8015535
330,80.56640625,-2.627013
331,80.810546875,-2.45985
332,81.0546875,-2.2500417
333,81.298828125,-2.0279975
334,81.54296875,-1.7887692
335,81.787109375,-1.5410838
336,82.03125,-1.2725254
337,82.275390625,-1.0309579
338,82.51953125,-0.78120327
339,82.763671875,-0.49654043
340,83.0078125,-0.24435656
341,83.251953125,0.018387472
342,83.49609375,0.2924564
343,83.740234375,0.60757375
344,83.984375,0.9015484
345,84.228515625,1.2076689
346,84.47265625,1.4139235
347,84.716796875,1.6800638
348,84.9609375,1.890142
349,85.205078125,2.0576534
350,85.44921875,2.2602532
351,85.693359375,2.4529562
352,85.9375,2.601799
353,86.181640625,2.7193778
354,86.42578125,2.8735063
355,86.669921875,2.9720788
356,86.9140625,3.0637352
357,87.158203125,3.2282662
358,87.40234375,3.3520868
359,87.646484375,3.473545
360,87.890625,3.4820359
361,88.134765625,3.4664602
362,88.37890625,3.4927762
363,88.623046875,3.4756258
364,88.8671875,3.41141
365,89.111328125,3.3492188
366,89.35546875,3.2568316
367,89.599609375,3.0903885
368,89.84375,3.014758
369,90.087890625,2.8804789
370,90.33203125,2.6617975
371,90.576171875,2.5135167
372,90.8203125,2.3539336
373,91.064453125,2.1542583
374,91.30859375,1.9242742
375,91.552734375,1.671573
376,91.796875,1.432592
377,92.041015625,1.2013711
378,92.28515625,0.89929914
379,92.529296875,0.68106747
380,92.7734375,0.43618232
381,93.017578125,0.12916213
382,93.26171875,-0.11767981
383,93.505859375,-0.39460525
384,93.75,-0.7109372
385,93.994140625,-1.0122443
386,94.23828125,-1.3231782
387,94.482421875,-1.5814799
388,94.7265625,-1.7966865
389,94.970703125,-2.0217898
390,95.21484375,-2.2166631
391,95.458984375,-2.4313297
392,95.703125,-2.54766
393,95.947265625,-2.7281384
394,96.19140625,-2.8616529
395,96.435546875,-2.9943576
396,96.6796875,-3.072361
397,96.923828125,-3.2005672
398,97.16796875,-3.3733983
399,97.412109375,-3.4607582
400,97.65625,-3.5602643
401,97.900390625,-3.6292706
402,98.14453125,-3.6443856
403,98.388671875,-3.599221
404,98.6328125,-3.5856357
405,98.876953125,-3.5334535
406,99.12109375,-3.4761431
407,99.365234375,-3.3423588
408,99.609375,-3.300433
409,99.853515625,-3.207315
410,100.09765625,-3.0039842
411,100.341796875,-2.8160386
412,100.5859375,-2.6894517
413,100.830078125,-2.4710064
414,101.07421875,-2.2478824
415,101.318359375,-2.0640752
416,101.5625,-1.8498583
417,101.806640625,-1.5697839
418,102.05078125,-1.3248875
419,102.294921875,-1.095106
420,102.5390625,-0.8278073
421,102.783203125,-0.5844404
422,103.02734375,-0.3024767
423,103.271484375,-0.021862533
424,103.515625,0.24988967
425,103.759765625,0.50737053
426,104.00390625,0.8331717
427,104.248046875,1.1431159
428,104.4921875,1.39115
429,104.736328125,1.5844152
430,104.98046875,1.8344173
431,105.224609375,2.0345428
432,105.46875,2.2204418
433,105.712890625,2.3979623
434,105.95703125,2.5934207
435,106.201171875,2.6904752
436,106.4453125,2.781344
437,106.689453125,2.950149
438,106.93359375,3.068065
439,107.177734375,3.1504993
440,107.421875,3.2996233
441,107.666015625,3.4478476
442,107.91015625,3.484285
443,108.154296875,3.480855
444,108.3984375,3.4637609
445,108.642578125,3.4412687
446,108.88671875,3.4199572
447,109.130859375,3.3305502
448,109.375,3.2471037
449,109.619140625,3.2002072
450,109.86328125,3.0740814
451,110.107421875,2.9433448
452,110.3515625,2.758177
453,110.595703125,2.573796
454,110.83984375,2.388347
455,111.083984375,2.2154372
456,111.328125,2.074804
457,111.572265625,1.7924693
458,111.81640625,1.536338
459,112.060546875,1.295895
460,112.3046875,1.0593883
461,112.548828125,0.7841385
462,112.79296875,0.4892642
463,113.037109375,0.25748083
464,113.28125,0.010852545
465,113.525390625,-0.30319646
466,113.76953125,-0.59928536
467,114.013671875,-0.90841985
468,114.2578125,-1.168521
469,114.501953125,-1.4448166
470,114.74609375,-1.704288
471,114.990234375,-1.8901645
472,115.234375,-2.1337113
473,115.478515625,-2.340191
474,115.72265625,-2.5129318
475,115.966796875,-2.6350203
476,116.2109375,-2.7522502
477,116.455078125,-2.9219322
478,116.69921875,-3.0125313
479,116.943359375,-3.159811
480,117.1875,-3.2774007
481,117.431640625,-3.4266598
482,117.67578125,-3.5446997
483,117.919921875,-3.6117268
484,118.1640625,-3.6061487
485,118.408203125,-3.587525
