,0,1
0,0.0,
1,0.244140625,-1.7932676
2,0.48828125,-2.0392437
3,0.732421875,-2.3383915
4,0.9765625,-2.4998863
5,1.220703125,-2.661921
6,1.46484375,-2.879377
7,1.708984375,-3.013071
8,1.953125,-3.1555824
9,2.197265625,-3.2719128
10,2.44140625,-3.4412348
11,2.685546875,-3.5617938
12,2.9296875,-3.6072283
13,3.173828125,-3.5743895
14,3.41796875,-3.6305304
15,3.662109375,-3.6663382
16,3.90625,-3.6453753
17,4.150390625,-3.642946
18,4.39453125,-3.6524827
19,4.638671875,-3.5976915
20,4.8828125,-3.517259
21,5.126953125,-3.452661
22,5.37109375,-3.332642
23,5.615234375,-3.1251729
24,5.859375,-2.9523418
25,6.103515625,-2.756389
26,6.34765625,-2.5388432
27,6.591796875,-2.266686
28,6.8359375,-2.0430224
29,7.080078125,-1.7664568
30,7.32421875,-1.5679846
31,7.568359375,-1.2587601
32,7.8125,-1.0286188
33,8.056640625,-0.7884908
34,8.30078125,-0.5285695
35,8.544921875,-0.24228726
36,8.7890625,0.040654868
37,9.033203125,0.36358836
38,9.27734375,0.5413339
39,9.521484375,1.5452787
40,9.765625,2.2593534
41,10.009765625,2.33594
42,10.25390625,2.606129
43,10.498046875,2.669726
44,10.7421875,2.8243606
45,10.986328125,2.9841123
46,11.23046875,3.1131058
47,11.474609375,3.2450795
48,11.71875,3.3460138
49,11.962890625,3.4094982
50,12.20703125,3.3821137
51,12.451171875,3.3867247
52,12.6953125,3.484454
53,12.939453125,3.4773126
54,13.18359375,3.5165617
55,13.427734375,3.458419
56,13.671875,3.4341836
57,13.916015625,3.3700805
58,14.16015625,3.2919197
59,14.404296875,3.1400402
60,14.6484375,2.9685364
61,14.892578125,2.8219428
62,15.13671875,2.6526315
63,15.380859375,2.367148
64,15.625,2.1754572
65,15.869140625,1.9170203
66,16.11328125,1.6455944
67,16.357421875,1.4232016
68,16.6015625,1.1839395
69,16.845703125,0.8984557
70,17.08984375,0.6300661
71,17.333984375,0.33052465
72,17.578125,0.08535835
73,17.822265625,-0.15708637
74,18.06640625,-0.54008555
75,18.310546875,-0.84049296
76,18.5546875,-1.0791816
77,18.798828125,-1.3871464
78,19.04296875,-1.6706395
