,0,1
0,0.0,
1,0.244140625,-1.9063591
2,0.48828125,-1.6611028
3,0.732421875,-1.4040605
4,0.9765625,-1.2004601
5,1.220703125,-0.9445874
6,1.46484375,-0.64031136
7,1.708984375,-0.36851418
8,1.953125,-0.081422195
9,2.197265625,0.25556898
10,2.44140625,0.6264111
11,2.685546875,0.9045849
12,2.9296875,1.1453651
13,3.173828125,1.4384964
14,3.41796875,1.6987886
15,3.662109375,1.9322588
16,3.90625,2.1471732
17,4.150390625,2.3628743
18,4.39453125,2.5697474
19,4.638671875,2.6820965
20,4.8828125,2.8359442
21,5.126953125,2.9941213
22,5.37109375,3.1693928
23,5.615234375,3.2367573
24,5.859375,3.4073615
25,6.103515625,3.5977027
26,6.34765625,3.5728488
27,6.591796875,3.5460267
28,6.8359375,3.5856133
29,7.080078125,3.6210947
30,7.32421875,3.6181145
31,7.568359375,3.6257057
32,7.8125,3.6290233
33,8.056640625,3.5391665
34,8.30078125,3.4203508
35,8.544921875,3.2731948
36,8.7890625,3.1064706
37,9.033203125,2.9349105
38,9.27734375,2.7468183
39,9.521484375,1.6994634
40,9.765625,1.2301612
41,10.009765625,1.0211513
42,10.25390625,0.7286949
43,10.498046875,0.49567452
44,10.7421875,0.24066782
45,10.986328125,-0.07953284
46,11.23046875,-0.42042643
47,11.474609375,-0.67018116
48,11.71875,-1.004147
49,11.962890625,-1.3166105
50,12.20703125,-1.5816599
51,12.451171875,-1.7418952
52,12.6953125,-1.9912
53,12.939453125,-2.2406847
54,13.18359375,-2.4310598
55,13.427734375,-2.573841
56,13.671875,-2.7606173
57,13.916015625,-2.902319
58,14.16015625,-2.9695258
59,14.404296875,-3.1845527
60,14.6484375,-3.3172574
61,14.892578125,-3.470475
62,15.13671875,-3.5386717
63,15.380859375,-3.5534267
64,15.625,-3.5689013
65,15.869140625,-3.5761888
66,16.11328125,-3.586985
67,16.357421875,-3.6633692
68,16.6015625,-3.7318356
69,16.845703125,-3.6324196
70,17.08984375,-3.5713305
71,17.333984375,-3.5334535
72,17.578125,-3.411815
73,17.822265625,-3.2191908
74,18.06640625,-3.0347536
