,0,1
0,0.0,
1,0.244140625,3.3825638
2,0.48828125,3.4211378
3,0.732421875,3.4225438
4,0.9765625,3.4561698
5,1.220703125,3.4493096
6,1.46484375,3.4733202
7,1.708984375,3.4098918
8,1.953125,3.3274574
9,2.197265625,3.288377
10,2.44140625,3.1754093
11,2.685546875,3.0522077
12,2.9296875,2.8688955
13,3.173828125,2.6940737
14,3.41796875,2.5798128
15,3.662109375,2.32863
16,3.90625,2.1184392
17,4.150390625,1.8721483
18,4.39453125,1.627713
19,4.638671875,1.3942989
20,4.8828125,1.150932
21,5.126953125,0.9298887
22,5.37109375,0.6862969
23,5.615234375,0.4109347
24,5.859375,0.12736276
25,6.103515625,-0.13171503
26,6.34765625,-0.4283437
27,6.591796875,-0.73217
28,6.8359375,-1.0518309
29,7.080078125,-1.3086932
30,7.32421875,-1.563756
31,7.568359375,-1.8230475
32,7.8125,-2.05004
33,8.056640625,-2.2560697
34,8.30078125,-2.465518
35,8.544921875,-2.714553
36,8.7890625,-2.8012834
37,9.033203125,-2.9767237
38,9.27734375,-3.1222937
39,9.521484375,-3.5234668
40,9.765625,-3.6577911
41,10.009765625,-3.6961179
42,10.25390625,-3.6732657
43,10.498046875,-3.6232429
44,10.7421875,-3.5986812
45,10.986328125,-3.5105114
46,11.23046875,-3.415144
47,11.474609375,-3.2808197
48,11.71875,-3.1456857
49,11.962890625,-2.9405558
50,12.20703125,-2.7064557
51,12.451171875,-2.510233
52,12.6953125,-2.2819808
53,12.939453125,-2.0217898
54,13.18359375,-1.7665467
55,13.427734375,-1.5445925
56,13.671875,-1.2871904
57,13.916015625,-1.0264595
58,14.16015625,-0.7910999
59,14.404296875,-0.49932948
60,14.6484375,-0.25425318
61,14.892578125,0.046952717
62,15.13671875,0.41357753
63,15.380859375,0.7126129
64,15.625,0.9933171
65,15.869140625,1.3069725
66,16.11328125,1.5681646
67,16.357421875,1.7452353
68,16.6015625,1.9799428
69,16.845703125,2.257554
70,17.08984375,2.4757857
71,17.333984375,2.6313202
72,17.578125,2.7520478
73,17.822265625,2.9207401
74,18.06640625,3.0122838
75,18.310546875,3.094606
76,18.5546875,3.2502527
77,18.798828125,3.4141655
78,19.04296875,3.4970496
79,19.287109375,3.4658978
80,19.53125,3.5775158
81,19.775390625,3.5581725
82,20.01953125,3.517068
83,20.263671875,3.5367484
84,20.5078125,3.5309567
85,20.751953125,3.4816985
86,20.99609375,3.3995454
87,21.240234375,3.2828104
88,21.484375,3.2061677
89,21.728515625,2.9702232
90,21.97265625,2.820818
91,22.216796875,2.6666894
92,22.4609375,2.4869757
93,22.705078125,2.2099266
94,22.94921875,1.9304032
95,23.193359375,1.67669
96,23.4375,1.4602576
97,23.681640625,1.2285305
98,23.92578125,0.9908429
99,24.169921875,0.740166
100,24.4140625,0.5157489
101,24.658203125,0.19933818
102,24.90234375,-0.089159556
103,25.146484375,-0.37733114
104,25.390625,-0.6817872
105,25.634765625,-1.0123343
106,25.87890625,-1.3247976
107,26.123046875,-1.5644758
108,26.3671875,-1.8140506
109,26.611328125,-2.067584
110,26.85546875,-2.310321
111,27.099609375,-2.489
112,27.34375,-2.7508109
113,27.587890625,-2.9047482
114,27.83203125,-3.0128913
115,28.076171875,-3.1607106
116,28.3203125,-3.3392098
117,28.564453125,-3.446453
118,28.80859375,-3.5676417
119,29.052734375,-3.6822627
120,29.296875,-3.6785738
121,29.541015625,-3.6472645
122,29.78515625,-3.675245
123,30.029296875,-3.762605
124,30.2734375,-3.7977831
125,30.517578125,-3.7250881
126,30.76171875,-3.652033
127,31.005859375,-3.6117268
128,31.25,-3.5382218
129,31.494140625,-3.3618822
130,31.73828125,-3.1787047
131,31.982421875,-3.036823
132,32.2265625,-2.8300736
133,32.470703125,-2.6029012
134,32.71484375,-2.3084319
135,32.958984375,-2.0683036
136,33.203125,-1.8609246
137,33.447265625,-1.5968647
138,33.69140625,-1.3028451
139,33.935546875,-1.1320834
140,34.1796875,-0.8565975
141,34.423828125,-0.53630686
142,34.66796875,-0.26378992
143,34.912109375,-0.0629785
144,35.15625,0.27406892
145,35.400390625,0.6311907
146,35.64453125,0.8776503
147,35.888671875,1.1174747
148,36.1328125,1.4219644
149,36.376953125,1.7266228
150,36.62109375,1.9005446
151,36.865234375,2.1091049
152,37.109375,2.3543272
153,37.353515625,2.515766
154,37.59765625,2.6486955
155,37.841796875,2.7806692
156,38.0859375,2.9476745
157,38.330078125,3.073688
158,38.57421875,3.1570783
159,38.818359375,3.3190792
160,39.0625,3.4272108
161,39.306640625,3.4000516
162,39.55078125,3.3966215
163,39.794921875,3.4445863
164,40.0390625,3.4910328
165,40.283203125,3.4685407
166,40.52734375,3.4592063
167,40.771484375,3.4178205
168,41.015625,3.3345425
169,41.259765625,3.2412558
170,41.50390625,3.1585963
171,41.748046875,3.0230238
172,41.9921875,2.8634973
173,42.236328125,2.6652274
174,42.48046875,2.498784
175,42.724609375,2.3145158
176,42.96875,2.0332494
177,43.212890625,1.7837534
178,43.45703125,1.5443789
179,43.701171875,1.3079283
180,43.9453125,1.0885159
181,44.189453125,0.7998831
182,44.43359375,0.61246586
183,44.677734375,0.32186508
184,44.921875,0.01338293
185,45.166015625,-0.27368656
186,45.41015625,-0.5410753
187,45.654296875,-0.8472407
188,45.8984375,-1.2095469
189,46.142578125,-1.4279025
190,46.38671875,-1.6764876
191,46.630859375,-1.9111273
192,46.875,-2.1716785
193,47.119140625,-2.363133
194,47.36328125,-2.527597
195,47.607421875,-2.7634962
196,47.8515625,-2.9101462
197,48.095703125,-3.0580559
198,48.33984375,-3.2052455
199,48.583984375,-3.346677
200,48.828125,-3.5059228
201,49.072265625,-3.552257
202,49.31640625,-3.6277413
203,49.560546875,-3.6730857
204,49.8046875,-3.6646287
205,50.048828125,-3.654462
206,50.29296875,-3.7437115
207,50.537109375,-3.707094
208,50.78125,-3.610377
209,51.025390625,-3.5595446
210,51.26953125,-3.4898183
211,51.513671875,-3.394001
212,51.7578125,-3.1991277
213,52.001953125,-3.0446503
214,52.24609375,-2.8807263
215,52.490234375,-2.653554
216,52.734375,-2.395162
217,52.978515625,-2.1726682
218,53.22265625,-1.918685
219,53.466796875,-1.6509364
220,53.7109375,-1.3996521
221,53.955078125,-1.1083316
222,54.19921875,-0.9032916
223,54.443359375,-0.62816554
224,54.6875,-0.31300312
225,54.931640625,-0.10310479
226,55.17578125,0.23988059
227,55.419921875,0.6110601
228,55.6640625,0.93691754
229,55.908203125,1.1870884
230,56.15234375,1.4443443
231,56.396484375,1.7060986
232,56.640625,1.9634671
233,56.884765625,2.096003
234,57.12890625,2.3456116
235,57.373046875,2.567667
236,57.6171875,2.7238762
237,57.861328125,2.8495522
238,58.10546875,3.005986
239,58.349609375,3.176703
240,58.59375,3.2336645
241,58.837890625,3.364401
242,59.08203125,3.5078459
243,59.326171875,3.5553048
244,59.5703125,3.5255585
245,59.814453125,3.5371985
246,60.05859375,3.5649765
247,60.302734375,3.5503001
248,60.546875,3.4746697
249,60.791015625,3.519092
250,61.03515625,3.454539
251,61.279296875,3.2875338
252,61.5234375,3.2365324
253,61.767578125,3.0630603
254,62.01171875,2.8765426
255,62.255859375,2.7125735
256,62.5,2.5006962
257,62.744140625,2.2927544
258,62.98828125,2.0669878
259,63.232421875,1.7687961
260,63.4765625,1.5345385
