,0,1
0,0.0,
1,0.244140625,-0.90446115
2,0.48828125,-1.2486837
3,0.732421875,-1.4686586
4,0.9765625,-1.7290297
5,1.220703125,-1.9113973
6,1.46484375,-2.1914716
7,1.708984375,-2.37249
8,1.953125,-2.5344346
9,2.197265625,-2.730028
10,2.44140625,-2.902049
11,2.685546875,-2.9672768
12,2.9296875,-3.0973723
13,3.173828125,-3.3371406
14,3.41796875,-3.464087
15,3.662109375,-3.5125804
16,3.90625,-3.5631433
17,4.150390625,-3.5858154
18,4.39453125,-3.5635931
19,4.638671875,-3.563503
20,4.8828125,-3.6129863
21,5.126953125,-3.6681373
22,5.37109375,-3.6115468
23,5.615234375,-3.5690813
24,5.859375,-3.520318
25,6.103515625,-3.3835647
26,6.34765625,-3.256438
27,6.591796875,-3.0522077
28,6.8359375,-2.8798265
29,7.080078125,-2.700338
30,7.32421875,-2.427821
31,7.568359375,-2.1981292
32,7.8125,-1.9866116
33,8.056640625,-1.7104958
34,8.30078125,-1.4814341
35,8.544921875,-1.2521924
36,8.7890625,-1.0153933
37,9.033203125,-0.67440975
38,9.27734375,-0.42384526
39,9.521484375,0.90908337
40,9.765625,1.4999003
41,10.009765625,1.6840563
42,10.25390625,1.9793241
43,10.498046875,2.1545954
44,10.7421875,2.3687224
45,10.986328125,2.550404
46,11.23046875,2.6915433
47,11.474609375,2.8355505
48,11.71875,3.0044677
49,11.962890625,3.1312683
50,12.20703125,3.2510397
51,12.451171875,3.3561914
52,12.6953125,3.4870405
53,12.939453125,3.5045283
54,13.18359375,3.4994113
55,13.427734375,3.4820359
56,13.671875,3.5499628
57,13.916015625,3.524603
58,14.16015625,3.481811
59,14.404296875,3.472308
60,14.6484375,3.4298537
61,14.892578125,3.2966993
62,15.13671875,3.1495433
63,15.380859375,2.9877672
64,15.625,2.8175566
65,15.869140625,2.6249099
66,16.11328125,2.3989184
67,16.357421875,2.1581943
68,16.6015625,1.9648167
69,16.845703125,1.6807947
70,17.08984375,1.476396
71,17.333984375,1.2265062
72,17.578125,1.0111985
73,17.822265625,0.70631504
74,18.06640625,0.43005314
75,18.310546875,0.19815734
76,18.5546875,-0.1092227
77,18.798828125,-0.43869022
78,19.04296875,-0.7266818
79,19.287109375,-1.0005484
80,19.53125,-1.3299259
81,19.775390625,-1.6136891
82,20.01953125,-1.8415811
83,20.263671875,-2.0343854
84,20.5078125,-2.2872891
85,20.751953125,-2.43088
86,20.99609375,-2.6495953
87,21.240234375,-2.7957053
88,21.484375,-2.975554
89,21.728515625,-3.086576
90,21.97265625,-3.236015
91,22.216796875,-3.3701591
92,22.4609375,-3.5206778
93,22.705078125,-3.5946326
94,22.94921875,-3.6452851
95,23.193359375,-3.684602
96,23.4375,-3.674975
97,23.681640625,-3.622523
98,23.92578125,-3.6787539
99,24.169921875,-3.7605357
100,24.4140625,-3.672186
101,24.658203125,-3.607948
102,24.90234375,-3.5350728
103,25.146484375,-3.4546404
104,25.390625,-3.271193
105,25.634765625,-3.0255768
106,25.87890625,-2.8596735
107,26.123046875,-2.6846833
108,26.3671875,-2.4394271
109,26.611328125,-2.1587229
110,26.85546875,-1.9409072
111,27.099609375,-1.7095063
112,27.34375,-1.4155766
113,27.587890625,-1.1652821
114,27.83203125,-0.9236246
115,28.076171875,-0.61601967
116,28.3203125,-0.3414334
117,28.564453125,-0.012775637
118,28.80859375,0.27080753
119,29.052734375,0.59582156
120,29.296875,0.97869706
121,29.541015625,1.2355593
122,29.78515625,1.5031617
123,30.029296875,1.7258357
124,30.2734375,2.0161552
125,30.517578125,2.222691
126,30.76171875,2.3930702
127,31.005859375,2.5958385
128,31.25,2.777633
129,31.494140625,2.9167478
130,31.73828125,3.0472593
131,31.982421875,3.2166827
132,32.2265625,3.327851
133,32.470703125,3.3852627
134,32.71484375,3.51032
135,32.958984375,3.5862317
136,33.203125,3.6111982
137,33.447265625,3.5508063
138,33.69140625,3.5166178
139,33.935546875,3.6425188
140,34.1796875,3.5750418
141,34.423828125,3.520048
142,34.66796875,3.5112197
143,34.912109375,3.391673
144,35.15625,3.2145462
145,35.400390625,3.0879145
146,35.64453125,2.898979
147,35.888671875,2.7200525
148,36.1328125,2.528924
149,36.376953125,2.3213198
150,36.62109375,2.1100044
151,36.865234375,1.8247457
152,37.109375,1.5486524
153,37.353515625,1.338799
154,37.59765625,1.0794626
155,37.841796875,0.8118603
156,38.0859375,0.57934594
157,38.330078125,0.34328902
158,38.57421875,0.014507546
159,38.818359375,-0.27962452
160,39.0625,-0.6314944
161,39.306640625,-0.85551786
162,39.55078125,-1.1520566
163,39.794921875,-1.4339304
164,40.0390625,-1.7227318
165,40.283203125,-1.9069889
166,40.52734375,-2.1459472
167,40.771484375,-2.4084775
168,41.015625,-2.539113
169,41.259765625,-2.6952097
170,41.50390625,-2.861563
171,41.748046875,-3.0185595
172,41.9921875,-3.1089785
173,42.236328125,-3.2458215
174,42.48046875,-3.409026
175,42.724609375,-3.581677
176,42.96875,-3.5572953
177,43.212890625,-3.5827568
178,43.45703125,-3.6423163
179,43.701171875,-3.5944526
180,43.9453125,-3.6037195
181,44.189453125,-3.6615696
182,44.43359375,-3.6682274
183,44.677734375,-3.5858154
184,44.921875,-3.5027738
185,45.166015625,-3.4451036
186,45.41015625,-3.2668746
187,45.654296875,-3.109698
188,45.8984375,-2.9060075
189,46.142578125,-2.7709637
190,46.38671875,-2.515541
191,46.630859375,-2.2265596
192,46.875,-1.9782445
193,47.119140625,-1.7463937
194,47.36328125,-1.5116638
195,47.607421875,-1.2377074
196,47.8515625,-0.99829906
197,48.095703125,-0.75043374
198,48.33984375,-0.45983297
199,48.583984375,-0.1399922
200,48.828125,0.17369694
201,49.072265625,0.4646913
202,49.31640625,0.77609754
203,49.560546875,1.0829489
204,49.8046875,1.3409358
205,50.048828125,1.5565248
206,50.29296875,1.8443701
207,50.537109375,2.089593
208,50.78125,2.277516
209,51.025390625,2.4247844
210,51.26953125,2.632276
211,51.513671875,2.7692542
212,51.7578125,2.835719
213,52.001953125,3.020325
214,52.24609375,3.1814263
