,0,1
0,0.0,1758.0455
1,0.048828125,1756.4543
2,0.09765625,1756.749
3,0.146484375,1755.9963
4,0.1953125,1755.5684
5,0.244140625,1757.6239
6,0.29296875,1759.4917
7,0.341796875,1760.6178
8,0.390625,1762.3602
9,0.439453125,1763.577
10,0.48828125,1761.992
11,0.537109375,1759.6653
12,0.5859375,1757.5642
13,0.634765625,1755.3976
14,0.68359375,1755.1499
15,0.732421875,1757.6442
16,0.78125,1761.19
17,0.830078125,1762.4575
18,0.87890625,1761.3141
19,0.927734375,1759.4622
20,0.9765625,1757.4745
21,1.025390625,1756.2285
22,1.07421875,1755.8286
23,1.123046875,1757.0947
24,1.171875,1759.1241
25,1.220703125,1759.5773
26,1.26953125,1759.1405
27,1.318359375,1757.073
28,1.3671875,1752.8304
29,1.416015625,1749.8881
30,1.46484375,1749.83
31,1.513671875,1750.8665
32,1.5625,1749.8489
33,1.611328125,1747.0785
34,1.66015625,1746.9176
35,1.708984375,1746.6656
36,1.7578125,1743.8153
37,1.806640625,1742.9626
38,1.85546875,1744.6879
39,1.904296875,1747.2831
40,1.953125,1750.9741
41,2.001953125,1755.297
42,2.05078125,1757.8427
43,2.099609375,1759.5387
44,2.1484375,1762.1273
45,2.197265625,1763.9523
46,2.24609375,1764.4946
47,2.294921875,1764.6815
48,2.34375,1766.4835
49,2.392578125,1767.3226
50,2.44140625,1767.298
51,2.490234375,1768.3433
52,2.5390625,1767.9854
53,2.587890625,1766.8326
54,2.63671875,1763.7545
55,2.685546875,1760.8895
56,2.734375,1759.5638
57,2.783203125,1757.2142
58,2.83203125,1757.4003
59,2.880859375,1759.3444
60,2.9296875,1759.0265
61,2.978515625,1757.2856
62,3.02734375,1754.4838
63,3.076171875,1750.8721
64,3.125,1747.5961
65,3.173828125,1745.6963
66,3.22265625,1745.1373
67,3.271484375,1743.9126
68,3.3203125,1742.6729
69,3.369140625,1742.9431
70,3.41796875,1743.5116
71,3.466796875,1743.0662
72,3.515625,1742.7006
73,3.564453125,1744.4395
74,3.61328125,1748.0793
75,3.662109375,1751.661
76,3.7109375,1754.6348
77,3.759765625,1758.0043
78,3.80859375,1760.9331
79,3.857421875,1763.1079
80,3.90625,1764.5576
81,3.955078125,1765.8473
82,4.00390625,1767.5424
83,4.052734375,1767.4731
84,4.1015625,1766.6097
85,4.150390625,1765.024
86,4.19921875,1761.144
87,4.248046875,1757.8644
88,4.296875,1756.8597
89,4.345703125,1755.6401
90,4.39453125,1753.0609
91,4.443359375,1751.7329
92,4.4921875,1751.0366
93,4.541015625,1749.042
94,4.58984375,1747.0664
95,4.638671875,1746.2246
96,4.6875,1748.8309
97,4.736328125,1753.2976
98,4.78515625,1755.6094
99,4.833984375,1759.7656
100,4.8828125,1764.048
101,4.931640625,1763.8989
102,4.98046875,1764.3651
103,5.029296875,1765.2875
104,5.078125,1765.8822
105,5.126953125,1766.5394
106,5.17578125,1766.7057
107,5.224609375,1766.4567
108,5.2734375,1762.3629
109,5.322265625,1756.1177
110,5.37109375,1752.7206
111,5.419921875,1751.3834
112,5.46875,1747.1364
113,5.517578125,1740.8212
114,5.56640625,1737.3729
115,5.615234375,1738.5157
116,5.6640625,1735.9875
117,5.712890625,1733.5813
118,5.76171875,1738.0701
119,5.810546875,1736.0526
120,5.859375,1734.4844
121,5.908203125,1743.8414
122,5.95703125,1752.5851
123,6.005859375,1749.0961
124,6.0546875,1748.7076
125,6.103515625,1761.1771
126,6.15234375,1762.5028
127,6.201171875,1756.8073
128,6.25,1764.5692
129,6.298828125,1772.1986
130,6.34765625,1765.6396
131,6.396484375,1767.208
132,6.4453125,1772.6024
133,6.494140625,1767.1498
134,6.54296875,1768.2488
