,0,1
0,0.0,1729.6819
1,0.048828125,1737.2118
2,0.09765625,1750.545
3,0.146484375,1753.1847
4,0.1953125,1750.888
5,0.244140625,1746.9799
6,0.29296875,1749.0093
7,0.341796875,1759.1256
8,0.390625,1760.8569
9,0.439453125,1753.5476
10,0.48828125,1751.8962
11,0.537109375,1758.7372
12,0.5859375,1763.0304
13,0.634765625,1760.9374
14,0.68359375,1758.6329
15,0.732421875,1752.8336
16,0.78125,1748.71
17,0.830078125,1752.4879
18,0.87890625,1754.9304
19,0.927734375,1756.0922
20,0.9765625,1758.2975
21,1.025390625,1759.397
22,1.07421875,1763.89
23,1.123046875,1770.86
24,1.171875,1769.9972
25,1.220703125,1762.8737
26,1.26953125,1759.8987
27,1.318359375,1764.8053
28,1.3671875,1767.6705
29,1.416015625,1762.1166
30,1.46484375,1757.3112
31,1.513671875,1752.6152
32,1.5625,1747.4517
33,1.611328125,1744.6274
34,1.66015625,1742.5966
35,1.708984375,1741.8049
36,1.7578125,1741.6846
37,1.806640625,1744.505
38,1.85546875,1748.446
39,1.904296875,1750.6924
40,1.953125,1749.7714
41,2.001953125,1747.538
42,2.05078125,1752.7607
43,2.099609375,1760.0684
44,2.1484375,1759.7947
45,2.197265625,1758.7699
46,2.24609375,1760.9418
47,2.294921875,1760.4558
48,2.34375,1760.1366
49,2.392578125,1760.7128
50,2.44140625,1755.8915
51,2.490234375,1754.2427
52,2.5390625,1756.1414
53,2.587890625,1753.029
54,2.63671875,1750.6196
55,2.685546875,1751.7618
56,2.734375,1752.1056
57,2.783203125,1750.6477
58,2.83203125,1755.5392
59,2.880859375,1761.3436
60,2.9296875,1762.3678
61,2.978515625,1763.7762
62,3.02734375,1764.5339
63,3.076171875,1767.6147
64,3.125,1765.777
65,3.173828125,1760.9669
66,3.22265625,1760.0773
67,3.271484375,1761.8053
68,3.3203125,1763.5258
69,3.369140625,1756.3582
70,3.41796875,1753.8855
71,3.466796875,1757.3378
72,3.515625,1751.5958
73,3.564453125,1745.6375
74,3.61328125,1750.6162
75,3.662109375,1757.3932
76,3.7109375,1754.6317
77,3.759765625,1753.4926
78,3.80859375,1757.7755
79,3.857421875,1759.1271
80,3.90625,1753.2676
81,3.955078125,1749.3735
82,4.00390625,1755.816
83,4.052734375,1756.6261
84,4.1015625,1749.135
85,4.150390625,1749.1222
86,4.19921875,1757.23
87,4.248046875,1751.5118
88,4.296875,1740.7957
89,4.345703125,1747.5669
90,4.39453125,1753.4081
91,4.443359375,1746.592
92,4.4921875,1743.9722
93,4.541015625,1755.2213
94,4.58984375,1758.1172
95,4.638671875,1756.5109
96,4.6875,1763.8018
97,4.736328125,1762.8146
98,4.78515625,1764.0784
99,4.833984375,1771.0045
100,4.8828125,1766.024
101,4.931640625,1762.1189
102,4.98046875,1770.5022
103,5.029296875,1770.5928
104,5.078125,1763.628
105,5.126953125,1763.8447
106,5.17578125,1762.2126
107,5.224609375,1757.2969
108,5.2734375,1753.1449
109,5.322265625,1753.1498
110,5.37109375,1752.6398
111,5.419921875,1750.8202
112,5.46875,1753.4753
113,5.517578125,1752.2526
114,5.56640625,1752.7197
115,5.615234375,1752.1658
116,5.6640625,1746.9269
117,5.712890625,1750.9845
118,5.76171875,1752.1241
119,5.810546875,1745.6031
120,5.859375,1744.0111
121,5.908203125,1748.6559
122,5.95703125,1751.9573
123,6.005859375,1746.5055
124,6.0546875,1746.6694
125,6.103515625,1751.8444
126,6.15234375,1746.8036
127,6.201171875,1749.1885
128,6.25,1755.9662
129,6.298828125,1746.4642
130,6.34765625,1747.5063
131,6.396484375,1759.9049
132,6.4453125,1758.8003
133,6.494140625,1758.8602
134,6.54296875,1764.0283
135,6.591796875,1769.2524
136,6.640625,1770.5002
137,6.689453125,1766.6261
138,6.73828125,1764.4763
139,6.787109375,1763.8849
140,6.8359375,1763.9377
141,6.884765625,1757.9781
142,6.93359375,1755.4996
143,6.982421875,1762.0499
144,7.03125,1758.3215
145,7.080078125,1748.8986
146,7.12890625,1752.847
147,7.177734375,1755.7546
148,7.2265625,1749.6725
149,7.275390625,1751.959
