,0,1
0,0.0,1771.2023
1,0.048828125,1767.8251
2,0.09765625,1766.6737
3,0.146484375,1767.9154
4,0.1953125,1766.7192
5,0.244140625,1760.8503
6,0.29296875,1758.3464
7,0.341796875,1757.1194
8,0.390625,1756.8156
9,0.439453125,1755.1165
10,0.48828125,1751.6534
11,0.537109375,1748.585
12,0.5859375,1747.2422
13,0.634765625,1747.4849
14,0.68359375,1746.3535
15,0.732421875,1743.1844
16,0.78125,1739.5844
17,0.830078125,1740.2963
18,0.87890625,1743.7117
19,0.927734375,1747.797
20,0.9765625,1749.2712
21,1.025390625,1749.0153
22,1.07421875,1751.7008
23,1.123046875,1755.6753
24,1.171875,1759.6816
25,1.220703125,1759.9078
26,1.26953125,1757.2249
27,1.318359375,1756.602
28,1.3671875,1757.9114
29,1.416015625,1757.3246
30,1.46484375,1755.5331
31,1.513671875,1757.8712
32,1.5625,1761.774
33,1.611328125,1762.5266
34,1.66015625,1761.8687
35,1.708984375,1764.0958
36,1.7578125,1766.3204
37,1.806640625,1764.5325
38,1.85546875,1764.734
39,1.904296875,1769.614
40,1.953125,1773.2964
41,2.001953125,1771.3229
42,2.05078125,1766.6464
43,2.099609375,1764.737
44,2.1484375,1764.093
45,2.197265625,1759.6876
46,2.24609375,1752.2147
47,2.294921875,1748.0696
48,2.34375,1749.1176
49,2.392578125,1750.5712
50,2.44140625,1748.0568
51,2.490234375,1743.7749
52,2.5390625,1741.3445
53,2.587890625,1739.3337
54,2.63671875,1738.6327
55,2.685546875,1740.676
56,2.734375,1743.8948
57,2.783203125,1746.517
58,2.83203125,1749.7703
59,2.880859375,1754.5526
60,2.9296875,1758.4689
61,2.978515625,1760.0345
62,3.02734375,1758.8292
63,3.076171875,1757.0741
64,3.125,1757.2819
65,3.173828125,1759.54
66,3.22265625,1759.6338
67,3.271484375,1756.226
68,3.3203125,1753.8708
69,3.369140625,1754.2218
70,3.41796875,1756.5653
71,3.466796875,1756.4694
72,3.515625,1753.9647
73,3.564453125,1756.246
74,3.61328125,1763.2334
75,3.662109375,1767.6769
76,3.7109375,1768.376
77,3.759765625,1769.0062
78,3.80859375,1770.1309
79,3.857421875,1771.2301
80,3.90625,1768.785
81,3.955078125,1764.0996
82,4.00390625,1762.6245
83,4.052734375,1763.2557
84,4.1015625,1762.6434
85,4.150390625,1759.7739
86,4.19921875,1757.742
87,4.248046875,1756.1194
88,4.296875,1752.7109
89,4.345703125,1750.1682
90,4.39453125,1748.7214
91,4.443359375,1747.834
92,4.4921875,1748.3531
93,4.541015625,1748.9697
94,4.58984375,1750.4808
95,4.638671875,1752.9308
96,4.6875,1754.1753
97,4.736328125,1755.0499
98,4.78515625,1755.8254
99,4.833984375,1756.7812
100,4.8828125,1757.5586
101,4.931640625,1757.7313
102,4.98046875,1757.0203
103,5.029296875,1756.1979
104,5.078125,1757.7738
105,5.126953125,1759.4014
106,5.17578125,1759.6473
107,5.224609375,1759.7026
108,5.2734375,1760.7343
109,5.322265625,1760.8147
110,5.37109375,1757.8649
111,5.419921875,1756.1741
112,5.46875,1757.5682
113,5.517578125,1761.1467
114,5.56640625,1766.0167
115,5.615234375,1769.8016
116,5.6640625,1770.3446
117,5.712890625,1767.5555
118,5.76171875,1763.5804
119,5.810546875,1760.5889
120,5.859375,1758.8707
121,5.908203125,1757.5361
122,5.95703125,1757.7277
123,6.005859375,1760.3495
124,6.0546875,1763.4352
125,6.103515625,1762.4196
126,6.15234375,1757.0692
127,6.201171875,1753.107
128,6.25,1753.2329
129,6.298828125,1756.725
130,6.34765625,1759.0817
131,6.396484375,1756.612
132,6.4453125,1755.7759
133,6.494140625,1760.8082
134,6.54296875,1762.687
135,6.591796875,1758.1307
136,6.640625,1754.8176
137,6.689453125,1755.5809
138,6.73828125,1757.1951
139,6.787109375,1756.4541
140,6.8359375,1753.5338
141,6.884765625,1748.6774
142,6.93359375,1744.4136
143,6.982421875,1744.8503
144,7.03125,1747.5195
145,7.080078125,1748.5656
146,7.12890625,1747.4706
147,7.177734375,1747.8134
148,7.2265625,1753.0577
149,7.275390625,1758.9562
150,7.32421875,1762.2086
151,7.373046875,1765.083
152,7.421875,1768.55
153,7.470703125,1772.1455
154,7.51953125,1773.0258
155,7.568359375,1770.6522
156,7.6171875,1768.939
157,7.666015625,1770.1113
158,7.71484375,1772.9315
159,7.763671875,1774.0331
160,7.8125,1772.4907
161,7.861328125,1768.9215
162,7.91015625,1763.0724
163,7.958984375,1756.2827
164,8.0078125,1753.0516
165,8.056640625,1754.2943
166,8.10546875,1754.0859
167,8.154296875,1750.3157
168,8.203125,1747.695
169,8.251953125,1746.7941
170,8.30078125,1745.981
171,8.349609375,1745.9136
172,8.3984375,1746.7577
173,8.447265625,1749.5143
174,8.49609375,1752.901
175,8.544921875,1757.4178
176,8.59375,1760.2836
177,8.642578125,1758.8126
178,8.69140625,1757.1387
179,8.740234375,1758.3778
180,8.7890625,1761.1083
181,8.837890625,1759.5857
182,8.88671875,1755.6185
183,8.935546875,1753.5361
184,8.984375,1755.804
185,9.033203125,1756.5814
186,9.08203125,1753.474
187,9.130859375,1753.5209
188,9.1796875,1755.5305
189,9.228515625,1761.2152
190,9.27734375,1765.6033
191,9.326171875,1764.1115
192,9.375,1760.5453
193,9.423828125,1760.6797
194,9.47265625,1764.648
195,9.521484375,1764.9395
196,9.5703125,1766.1288
197,9.619140625,1767.1945
198,9.66796875,1766.1715
199,9.716796875,1765.3835
200,9.765625,1765.3156
201,9.814453125,1768.4015
202,9.86328125,1767.0165
203,9.912109375,1761.6718
204,9.9609375,1760.3636
205,10.009765625,1762.3995
206,10.05859375,1761.5038
207,10.107421875,1756.1454
208,10.15625,1753.6335
209,10.205078125,1752.7123
210,10.25390625,1751.0217
211,10.302734375,1751.6272
212,10.3515625,1753.6567
213,10.400390625,1754.1919
214,10.44921875,1753.1853
215,10.498046875,1753.693
216,10.546875,1753.8242
217,10.595703125,1751.423
218,10.64453125,1747.3043
219,10.693359375,1746.8372
220,10.7421875,1750.7927
221,10.791015625,1754.1315
222,10.83984375,1756.5327
223,10.888671875,1755.1826
224,10.9375,1755.25
225,10.986328125,1760.06
226,11.03515625,1763.4973
227,11.083984375,1764.2605
228,11.1328125,1764.4175
229,11.181640625,1768.3
230,11.23046875,1772.1274
231,11.279296875,1771.3684
232,11.328125,1769.1691
233,11.376953125,1769.2854
234,11.42578125,1769.1875
235,11.474609375,1766.1807
236,11.5234375,1765.6025
237,11.572265625,1765.0905
238,11.62109375,1761.2405
239,11.669921875,1754.6696
240,11.71875,1750.3097
241,11.767578125,1750.8833
242,11.81640625,1750.8684
243,11.865234375,1751.5228
244,11.9140625,1751.6666
245,11.962890625,1751.315
246,12.01171875,1750.9529
247,12.060546875,1750.5272
248,12.109375,1752.1566
249,12.158203125,1755.7728
250,12.20703125,1763.1044
251,12.255859375,1767.4481
252,12.3046875,1767.4496
253,12.353515625,1764.5625
254,12.40234375,1758.5753
255,12.451171875,1754.8044
256,12.5,1752.9305
257,12.548828125,1753.753
258,12.59765625,1754.9934
259,12.646484375,1754.6764
260,12.6953125,1754.5237
261,12.744140625,1755.1975
262,12.79296875,1756.9597
263,12.841796875,1756.3188
264,12.890625,1755.3193
265,12.939453125,1756.6063
266,12.98828125,1759.3285
267,13.037109375,1761.327
268,13.0859375,1759.0605
269,13.134765625,1755.4352
270,13.18359375,1754.7738
271,13.232421875,1754.7391
272,13.28125,1752.5988
273,13.330078125,1752.6968
274,13.37890625,1755.6624
275,13.427734375,1758.1533
276,13.4765625,1758.4574
277,13.525390625,1756.907
278,13.57421875,1758.5044
279,13.623046875,1758.6761
280,13.671875,1755.4722
281,13.720703125,1756.7264
282,13.76953125,1761.8704
283,13.818359375,1765.0776
284,13.8671875,1764.4124
285,13.916015625,1764.635
286,13.96484375,1767.541
