,0,1
0,0.0,1748.182
1,0.048828125,1747.4093
2,0.09765625,1750.2515
3,0.146484375,1754.8868
4,0.1953125,1756.6924
5,0.244140625,1762.266
6,0.29296875,1767.3678
7,0.341796875,1767.2865
8,0.390625,1768.2983
9,0.439453125,1767.1707
10,0.48828125,1763.5585
11,0.537109375,1762.0974
12,0.5859375,1763.6674
13,0.634765625,1762.5862
14,0.68359375,1757.9711
15,0.732421875,1757.6631
16,0.78125,1758.1089
17,0.830078125,1754.6815
18,0.87890625,1750.104
19,0.927734375,1748.464
20,0.9765625,1750.5165
21,1.025390625,1750.8121
22,1.07421875,1746.6497
23,1.123046875,1744.8186
24,1.171875,1748.1091
25,1.220703125,1750.0836
26,1.26953125,1751.7894
27,1.318359375,1752.7883
28,1.3671875,1753.0721
29,1.416015625,1753.0326
30,1.46484375,1752.5056
31,1.513671875,1752.7109
32,1.5625,1749.2518
33,1.611328125,1750.5533
34,1.66015625,1754.9656
35,1.708984375,1757.3386
36,1.7578125,1757.0283
37,1.806640625,1751.8016
38,1.85546875,1753.2512
39,1.904296875,1755.771
40,1.953125,1756.7069
41,2.001953125,1756.7794
42,2.05078125,1754.349
43,2.099609375,1756.8009
44,2.1484375,1759.4973
45,2.197265625,1758.1115
46,2.24609375,1751.2913
47,2.294921875,1748.3334
48,2.34375,1751.3619
49,2.392578125,1752.577
50,2.44140625,1750.7098
51,2.490234375,1747.3821
52,2.5390625,1749.5508
53,2.587890625,1752.3761
54,2.63671875,1753.2406
55,2.685546875,1753.0981
56,2.734375,1756.3458
57,2.783203125,1762.1265
58,2.83203125,1759.5033
59,2.880859375,1755.8766
60,2.9296875,1756.6757
61,2.978515625,1757.7231
62,3.02734375,1753.2888
63,3.076171875,1749.6611
64,3.125,1752.4865
65,3.173828125,1753.4641
66,3.22265625,1751.93
67,3.271484375,1749.173
68,3.3203125,1751.5165
69,3.369140625,1752.9064
70,3.41796875,1748.0668
71,3.466796875,1749.9056
72,3.515625,1756.7173
73,3.564453125,1757.6227
74,3.61328125,1753.3779
75,3.662109375,1757.0497
76,3.7109375,1763.7212
77,3.759765625,1761.3181
78,3.80859375,1755.9476
79,3.857421875,1755.8622
80,3.90625,1758.9088
81,3.955078125,1755.1487
82,4.00390625,1748.1907
83,4.052734375,1744.0385
84,4.1015625,1745.152
85,4.150390625,1746.342
86,4.19921875,1744.2794
87,4.248046875,1746.1515
88,4.296875,1746.6975
89,4.345703125,1749.6488
90,4.39453125,1753.4441
91,4.443359375,1755.3451
92,4.4921875,1759.7981
93,4.541015625,1760.4169
94,4.58984375,1763.3038
95,4.638671875,1766.4454
96,4.6875,1766.0044
97,4.736328125,1766.4384
98,4.78515625,1765.7072
99,4.833984375,1763.0259
100,4.8828125,1759.0718
101,4.931640625,1755.3313
102,4.98046875,1750.1842
103,5.029296875,1749.1039
104,5.078125,1751.19
105,5.126953125,1751.4652
106,5.17578125,1752.7686
107,5.224609375,1755.141
108,5.2734375,1756.8342
109,5.322265625,1756.1439
