,0,1
0,0.0,
1,0.244140625,-0.6434603
2,0.48828125,-0.35303944
3,0.732421875,-0.14026211
4,0.9765625,0.11915305
5,1.220703125,0.42527354
6,1.46484375,0.6972619
7,1.708984375,0.9512564
8,1.953125,1.236459
9,2.197265625,1.508841
10,2.44140625,1.7104285
11,2.685546875,1.9372073
12,2.9296875,2.13126
13,3.173828125,2.3041131
14,3.41796875,2.4557114
15,3.662109375,2.6188369
16,3.90625,2.7728531
17,4.150390625,2.8941991
18,4.39453125,3.018863
19,4.638671875,3.1678746
20,4.8828125,3.2526705
21,5.126953125,3.3559103
22,5.37109375,3.4480727
23,5.615234375,3.47034
24,5.859375,3.478325
25,6.103515625,3.4593186
26,6.34765625,3.468147
27,6.591796875,3.4139967
28,6.8359375,3.3154802
29,7.080078125,3.190704
30,7.32421875,3.0789173
31,7.568359375,2.9504862
32,7.8125,2.8106403
33,8.056640625,2.6260347
34,8.30078125,2.44947
35,8.544921875,2.2578917
36,8.7890625,2.085319
37,9.033203125,1.7973613
38,9.27734375,1.5837967
39,9.521484375,0.3981703
40,9.765625,-0.030769492
41,10.009765625,-0.2407578
42,10.25390625,-0.54845273
43,10.498046875,-0.8266377
44,10.7421875,-1.1359521
45,10.986328125,-1.3455806
46,11.23046875,-1.5764418
47,11.474609375,-1.8229575
48,11.71875,-2.0774806
49,11.962890625,-2.2446434
50,12.20703125,-2.3935428
51,12.451171875,-2.5746508
52,12.6953125,-2.6888218
53,12.939453125,-2.8167582
54,13.18359375,-2.9796927
55,13.427734375,-3.0975523
56,13.671875,-3.2053354
57,13.916015625,-3.3754673
58,14.16015625,-3.4932373
59,14.404296875,-3.5307546
60,14.6484375,-3.5518072
61,14.892578125,-3.578798
62,15.13671875,-3.593463
63,15.380859375,-3.5309343
64,15.625,-3.4142442
65,15.869140625,-3.3454175
66,16.11328125,-3.2472613
67,16.357421875,-3.1290417
68,16.6015625,-2.9851806
69,16.845703125,-2.863902
70,17.08984375,-2.717432
71,17.333984375,-2.492329
72,17.578125,-2.2709146
73,17.822265625,-2.084948
74,18.06640625,-1.8815277
75,18.310546875,-1.6244853
76,18.5546875,-1.3804886
77,18.798828125,-1.1764383
78,19.04296875,-0.9169669
79,19.287109375,-0.6380621
80,19.53125,-0.39091653
81,19.775390625,-0.11714
82,20.01953125,0.10745706
83,20.263671875,0.3927159
84,20.5078125,0.6739261
85,20.751953125,0.93972915
86,20.99609375,1.1827024
87,21.240234375,1.4882605
88,21.484375,1.6899605
89,21.728515625,1.9038624
90,21.97265625,2.1175394
91,22.216796875,2.3302045
92,22.4609375,2.4742112
93,22.705078125,2.6131015
94,22.94921875,2.7523851
95,23.193359375,2.8814347
96,23.4375,3.0037367
97,23.681640625,3.1101816
98,23.92578125,3.2843847
99,24.169921875,3.3813267
100,24.4140625,3.4097795
101,24.658203125,3.4563947
102,24.90234375,3.4963186
103,25.146484375,3.4677534
104,25.390625,3.4450362
105,25.634765625,3.3851502
106,25.87890625,3.3196414
107,26.123046875,3.1958776
108,26.3671875,3.0563688
109,26.611328125,2.935866
110,26.85546875,2.783312
111,27.099609375,2.5681167
112,27.34375,2.4157314
113,27.587890625,2.2010422
114,27.83203125,1.9932693
115,28.076171875,1.7813917
116,28.3203125,1.4990007
117,28.564453125,1.2689042
118,28.80859375,1.0104675
119,29.052734375,0.75298667
120,29.296875,0.49044505
121,29.541015625,0.24404168
122,29.78515625,-0.040126298
123,30.029296875,-0.31678182
124,30.2734375,-0.5841705
125,30.517578125,-0.83356535
126,30.76171875,-1.0963657
127,31.005859375,-1.4185456
128,31.25,-1.6315929
129,31.494140625,-1.847519
130,31.73828125,-2.1122985
131,31.982421875,-2.3293946
132,32.2265625,-2.498357
133,32.470703125,-2.6897213
134,32.71484375,-2.8039825
135,32.958984375,-2.9437046
136,33.203125,-3.0356534
137,33.447265625,-3.1913004
138,33.69140625,-3.3259842
139,33.935546875,-3.3920217
140,34.1796875,-3.5269756
141,34.423828125,-3.5837462
142,34.66796875,-3.634759
143,34.912109375,-3.589864
144,35.15625,-3.5766387
145,35.400390625,-3.590584
146,35.64453125,-3.5710607
147,35.888671875,-3.4418647
148,36.1328125,-3.295035
149,36.376953125,-3.209744
