,0,1
0,0.0,-0.6433703
1,0.244140625,-0.94521725
2,0.48828125,-1.2466143
3,0.732421875,-1.5476515
4,0.9765625,-1.8080226
5,1.220703125,-2.0693831
6,1.46484375,-2.28396
7,1.708984375,-2.516171
8,1.953125,-2.6892717
9,2.197265625,-2.8714595
10,2.44140625,-3.0275562
11,2.685546875,-3.1505442
12,2.9296875,-3.2633657
13,3.173828125,-3.3773568
14,3.41796875,-3.4979155
15,3.662109375,-3.5967917
16,3.90625,-3.7414622
17,4.150390625,-3.8690386
18,4.39453125,-3.8931503
19,4.638671875,-3.8776758
20,4.8828125,-3.8462765
21,5.126953125,-3.7963436
22,5.37109375,-3.6913495
23,5.615234375,-3.5634131
24,5.859375,-3.4898183
25,6.103515625,-3.4076765
26,6.34765625,-3.201107
27,6.591796875,-3.0243175
28,6.8359375,-2.8323228
29,7.080078125,-2.650405
30,7.32421875,-2.4275513
31,7.568359375,-2.2477925
32,7.8125,-2.035105
33,8.056640625,-1.8027145
34,8.30078125,-1.5513403
35,8.544921875,-1.358626
36,8.7890625,-1.0032474
37,9.033203125,-0.88070923
38,9.27734375,-0.21808553
39,9.521484375,1.0521907
40,9.765625,1.2745273
41,10.009765625,1.5918378
42,10.25390625,1.8039403
43,10.498046875,2.0273452
44,10.7421875,2.2283142
45,10.986328125,2.512111
46,11.23046875,2.5850422
47,11.474609375,2.736303
48,11.71875,2.8899817
49,11.962890625,3.043717
50,12.20703125,3.0976422
51,12.451171875,3.230909
52,12.6953125,3.3702493
53,12.939453125,3.530732
54,13.18359375,3.5815644
55,13.427734375,3.5808334
56,13.671875,3.5704308
57,13.916015625,3.5422592
58,14.16015625,3.4126472
59,14.404296875,3.348769
60,14.6484375,3.2716205
61,14.892578125,3.1348107
62,15.13671875,2.9471126
63,15.380859375,2.8699636
64,15.625,2.6569614
65,15.869140625,2.4192178
66,16.11328125,2.247826
67,16.357421875,2.0595655
68,16.6015625,1.8435267
69,16.845703125,1.6075261
70,17.08984375,1.353869
71,17.333984375,1.1809592
72,17.578125,0.91521245
73,17.822265625,0.6643669
74,18.06640625,0.39805785
75,18.310546875,0.17752063
76,18.5546875,-0.07539426
77,18.798828125,-0.3476413
78,19.04296875,-0.67216045
79,19.287109375,-0.99416053
80,19.53125,-1.2337488
81,19.775390625,-1.5277683
82,20.01953125,-1.8443701
83,20.263671875,-2.075771
84,20.5078125,-2.3261557
85,20.751953125,-2.5490096
86,20.99609375,-2.7218406
87,21.240234375,-2.8738885
88,21.484375,-3.0031745
89,21.728515625,-3.1845527
90,21.97265625,-3.3274238
91,22.216796875,-3.4023683
92,22.4609375,-3.611007
93,22.705078125,-3.7080839
94,22.94921875,-3.77781
95,23.193359375,-3.889732
96,23.4375,-3.9386752
