,0,1
0,0.0,-0.8392334
1,0.244140625,-1.2063081
2,0.48828125,-1.4739667
3,0.732421875,-1.7406356
4,0.9765625,-1.9674481
5,1.220703125,-2.2357366
6,1.46484375,-2.4853115
7,1.708984375,-2.6412282
8,1.953125,-2.8100104
9,2.197265625,-3.0143306
10,2.44140625,-3.1749258
11,2.685546875,-3.3046618
12,2.9296875,-3.4238708
13,3.173828125,-3.6006603
14,3.41796875,-3.6891003
15,3.662109375,-3.7561276
16,3.90625,-3.8235145
17,4.150390625,-3.8557234
18,4.39453125,-3.8071399
19,4.638671875,-3.80624
20,4.8828125,-3.7738516
21,5.126953125,-3.7007961
22,5.37109375,-3.6123564
23,5.615234375,-3.4605782
24,5.859375,-3.3274238
25,6.103515625,-3.188961
26,6.34765625,-3.0720909
27,6.591796875,-2.8738885
28,6.8359375,-2.7239099
29,7.080078125,-2.5410922
30,7.32421875,-2.2412248
31,7.568359375,-2.0369945
32,7.8125,-1.7997454
33,8.056640625,-1.5996538
34,8.30078125,-1.2867405
35,8.544921875,-1.1222768
36,8.7890625,-0.8282572
37,9.033203125,-0.7133664
38,9.27734375,0.439275
39,9.521484375,1.2994375
40,9.765625,1.3531942
41,10.009765625,1.7389936
42,10.25390625,1.9145463
43,10.498046875,2.1780438
44,10.7421875,2.3616936
45,10.986328125,2.5524282
46,11.23046875,2.6652274
47,11.474609375,2.8171067
48,11.71875,3.0306714
49,11.962890625,3.1272757
50,12.20703125,3.2175262
51,12.451171875,3.3486567
52,12.6953125,3.4084299
53,12.939453125,3.4731514
54,13.18359375,3.4903018
55,13.427734375,3.4848475
56,13.671875,3.4824858
57,13.916015625,3.4271548
58,14.16015625,3.3331368
59,14.404296875,3.2226996
60,14.6484375,3.0758247
61,14.892578125,2.9912536
62,15.13671875,2.8253164
63,15.380859375,2.654881
64,15.625,2.5268433
65,15.869140625,2.4061723
66,16.11328125,2.162524
67,16.357421875,1.9129719
68,16.6015625,1.6829878
69,16.845703125,1.4558717
70,17.08984375,1.1895626
71,17.333984375,0.9879751
72,17.578125,0.71266913
73,17.822265625,0.47228247
74,18.06640625,0.20125003
75,18.310546875,-0.015024869
76,18.5546875,-0.32235992
77,18.798828125,-0.6080124
78,19.04296875,-0.8552479
79,19.287109375,-1.1817465
80,19.53125,-1.4182757
81,19.775390625,-1.7588093
82,20.01953125,-1.9398277
83,20.263671875,-2.1899424
84,20.5078125,-2.4618294
85,20.751953125,-2.6715477
86,20.99609375,-2.814869
87,21.240234375,-2.9646678
88,21.484375,-3.1352494
89,21.728515625,-3.2549086
90,21.97265625,-3.4138844
91,22.216796875,-3.5623336
92,22.4609375,-3.6829824
93,22.705078125,-3.7520788
94,22.94921875,-3.7770004
95,23.193359375,-3.8510451
96,23.4375,-3.830532
97,23.681640625,-3.8141575
98,23.92578125,-3.7483
99,24.169921875,-3.692609
100,24.4140625,-3.6174848
101,24.658203125,-3.4471729
102,24.90234375,-3.3054712
103,25.146484375,-3.207315
104,25.390625,-3.0626442
105,25.634765625,-2.8818061
106,25.87890625,-2.6845932
107,26.123046875,-2.5108626
108,26.3671875,-2.3170688
109,26.611328125,-2.062276
110,26.85546875,-1.7802222
111,27.099609375,-1.5948853
112,27.34375,-1.3072536
113,27.587890625,-1.0964557
114,27.83203125,-0.8237587
115,28.076171875,-0.5910082
116,28.3203125,-0.3534893
117,28.564453125,-0.049303167
118,28.80859375,0.22644143
119,29.052734375,0.5186729
120,29.296875,0.7867251
121,29.541015625,1.0980188
122,29.78515625,1.3468963
123,30.029296875,1.6335609
124,30.2734375,1.8632076
125,30.517578125,2.0844755
126,30.76171875,2.2879188
127,31.005859375,2.4919803
128,31.25,2.6889007
129,31.494140625,2.830546
130,31.73828125,2.9449756
131,31.982421875,3.0785236
132,32.2265625,3.2376006
133,32.470703125,3.3068209
134,32.71484375,3.447398
135,32.958984375,3.4982867
136,33.203125,3.5108824
137,33.447265625,3.4937882
138,33.69140625,3.454258
139,33.935546875,3.4449239
140,34.1796875,3.399939
141,34.423828125,3.2828104
142,34.66796875,3.1317182
143,34.912109375,3.0707638
144,35.15625,2.941658
145,35.400390625,2.7493486
146,35.64453125,2.5937018
147,35.888671875,2.4221978
148,36.1328125,2.2133005
149,36.376953125,1.9674032
150,36.62109375,1.7852716
151,36.865234375,1.5109777
152,37.109375,1.2520349
153,37.353515625,1.0255935
154,37.59765625,0.760634
155,37.841796875,0.5319996
156,38.0859375,0.2530386
157,38.330078125,0.032220248
158,38.57421875,-0.29761836
159,38.818359375,-0.5566399
160,39.0625,-0.8531787
161,39.306640625,-1.1591642
162,39.55078125,-1.3720315
163,39.794921875,-1.6477873
164,40.0390625,-1.9546726
165,40.283203125,-2.1992989
166,40.52734375,-2.3762686
167,40.771484375,-2.6705582
168,41.015625,-2.884505
169,41.259765625,-3.0143306
170,41.50390625,-3.1410074
171,41.748046875,-3.291166
172,41.9921875,-3.450052
173,42.236328125,-3.5716903
174,42.48046875,-3.672636
